rank,title,title_english,title_japanese,type,members,score,year,image_url
1014,Rari Rari Lunch,,ラリラリランチ,One-shot,155,,2004,https://cdn.myanimelist.net/images/manga/2/10772l.jpg
1014,Saga of Queen Knight,,女王騎士物語,Manga,155,,2004,https://cdn.myanimelist.net/images/manga/2/341288l.jpg
1018,Furachi na Ai no Uta,Wicked Love Song,不埒な愛の詩,Manga,154,,2004,https://cdn.myanimelist.net/images/manga/2/8006l.jpg
1018,H no Tsubomi,,Hのつぼみ,Doujinshi,154,,2004,https://cdn.myanimelist.net/images/manga/1/150133l.jpg
1018,Juuhime,Gun Princess,銃姫,Light Novel,154,,2004,https://cdn.myanimelist.net/images/manga/2/119195l.jpg
1018,KURAU Phantom Memory,,KURAU Phantom Memory,Light Novel,154,,2004,https://cdn.myanimelist.net/images/manga/2/125091l.jpg
1018,Koi Koi,,恋来～koikoi～,Manga,154,,2004,https://cdn.myanimelist.net/images/manga/1/174839l.jpg
1018,Sapphism no Gensou: The Case of H.B. Polarstar,,サフィズムの舷窓 〜The case of H.B.Polarstar〜,One-shot,154,,2004,https://cdn.myanimelist.net/images/manga/2/142565l.jpg
1024,Pez,Pez,PEZ,Manga,153,,2004,https://cdn.myanimelist.net/images/manga/3/283307l.jpg
1024,Shounen Shinkaron (2004),,少年進化論,Manga,153,,2004,https://cdn.myanimelist.net/images/manga/1/155710l.jpg
1026,Hoshijou,,星匠,Manga,152,,2004,https://cdn.myanimelist.net/images/manga/3/239364l.jpg
1026,Meimetsu suru Heya,,明滅する部屋,Doujinshi,152,,2004,https://cdn.myanimelist.net/images/manga/1/129721l.jpg
1028,Houkago: Nureta Seifuku,,放課後～濡れた制服～,Light Novel,151,,2004,https://cdn.myanimelist.net/images/manga/2/166395l.jpg
1029,Fukufuku Fu-nya~n New,,ふくふくふにゃ～ん NEW,Manga,149,,2004,https://cdn.myanimelist.net/images/manga/3/146017l.jpg
1029,Suzume Suzunari,,すずめすずなり,Manga,149,,2004,https://cdn.myanimelist.net/images/manga/1/141113l.jpg
1031,Kirin wa Ichizu ni Koi wo Suru,,麒麟は一途に恋をする,Light Novel,147,,2004,https://cdn.myanimelist.net/images/manga/2/148437l.jpg
1031,Ohisama no Tamago,,おひさまのタマゴ,Manga,147,,2004,https://cdn.myanimelist.net/images/manga/4/130279l.jpg
1031,Rule Sono Ichi,Rule Number One,ルールそのいち,Manga,147,,2004,https://cdn.myanimelist.net/images/manga/2/20552l.jpg
1031,Tomodachi no Housoku,The Law of Friends,友達の法則,Manga,147,,2004,https://cdn.myanimelist.net/images/manga/1/16445l.jpg
1035,Anata dake no Karada,,あなただけのカラダ,Manga,146,,2004,https://cdn.myanimelist.net/images/manga/3/71213l.jpg
1036,Hikuhiku Monzetsu Daizenshuu,,ひくひく悶絶大全集,Manga,145,,2004,https://cdn.myanimelist.net/images/manga/3/49781l.jpg
1036,Otaku no Kairaku,,御家庭の快楽,Manga,145,,2004,https://cdn.myanimelist.net/images/manga/1/49643l.jpg
1036,Sweetest Tripper,Sweetest Tripper,S-Tripper,Manga,145,,2004,https://cdn.myanimelist.net/images/manga/1/13427l.jpg
1039,Amaenbo!,,甘えんぼっ,Manga,144,,2004,https://cdn.myanimelist.net/images/manga/2/109861l.jpg
1039,Naka Secha Ooka,,泣かせちゃおーか,Manga,144,,2004,https://cdn.myanimelist.net/images/manga/3/9410l.jpg
1041,Hagane no Renkinjutsushi,Fullmetal Alchemist,鋼の錬金術師,Novel,143,,2004,https://cdn.myanimelist.net/images/manga/1/285155l.jpg
1041,Sekuhara Man,Sexual Harassment Man,セクハラマン,Manga,143,,2004,https://cdn.myanimelist.net/images/manga/2/176993l.jpg
1041,Simulacre no Alice,,シミュラークルのアリス,Manga,143,,2004,https://cdn.myanimelist.net/images/manga/2/90359l.jpg
1044,Chuutai Afro Tanaka,,中退アフロ田中,Manga,142,,2004,https://cdn.myanimelist.net/images/manga/3/169044l.jpg
1044,Koisuru Ossan,,恋するおっさん,Manga,142,,2004,https://cdn.myanimelist.net/images/manga/3/35853l.jpg
1044,Sasanaki,,ササナキ,Manga,142,,2004,https://cdn.myanimelist.net/images/manga/1/202518l.jpg
1047,Barjona Bombers,,バルヨナボンバーズ,Manga,141,,2004,https://cdn.myanimelist.net/images/manga/1/38738l.jpg
1047,Because You Are Mine,,넌 내꺼니까,Manhwa,141,,2004,https://cdn.myanimelist.net/images/manga/3/70771l.jpg
1047,Ebisu Ginza Tengoku,,ゑびす銀座天国,Manga,141,,2004,https://cdn.myanimelist.net/images/manga/1/168716l.jpg
1047,Eien no Aselia: The Spirit of Eternity Sword,The Spirit of Eternity Sword,永遠のアセリア-The Spirit of Eternity Sword-,Light Novel,141,,2004,https://cdn.myanimelist.net/images/manga/1/144391l.jpg
1047,Mitsubachi no Sasayaki,,蜜蜂の囁き,Manga,141,,2004,https://cdn.myanimelist.net/images/manga/2/332818l.jpg
1047,Pretty Maniacs,Pretty Maniacs,ぷりてぃまにぃず,Manga,141,,2004,https://cdn.myanimelist.net/images/manga/2/282478l.jpg
1053,Ai no Satsujinsha: Kawaki no Sei,,愛の殺人者 渇きのセイ,Manga,140,,2004,https://cdn.myanimelist.net/images/manga/3/28151l.jpg
1053,Bokura wa Setsunaku Koi wo Suru,,僕らは切なく恋をする,Manga,140,,2004,https://cdn.myanimelist.net/images/manga/1/22845l.jpg
1053,Ns' Aoi,,Ns'あおい,Manga,140,,2004,https://cdn.myanimelist.net/images/manga/2/251277l.jpg
1056,Kaleido Star Comic Anthology,,カレイドスター コミックアンソロジー,Manga,139,,2004,https://cdn.myanimelist.net/images/manga/2/133063l.jpg
1056,Kokuhaku no Katachi,Form of confession,告白のカタチ,Manga,139,,2004,https://cdn.myanimelist.net/images/manga/3/178534l.jpg
1056,Kyouryuu no Jikan,Dinosaur Hour!,恐竜の時間,Manga,139,,2004,https://cdn.myanimelist.net/images/manga/1/246388l.jpg
1056,Neppu Kairiku Bushilord: The Rising,,熱風海陸ブシロードThe Rising,Manga,139,,2004,https://cdn.myanimelist.net/images/manga/2/23242l.jpg
1056,Virtual Red,,Virtual Red,Manga,139,,2004,https://cdn.myanimelist.net/images/manga/2/149367l.jpg
1061,Agharta Fiesta!,,アガルタ・フィエスタ!,Light Novel,138,,2004,https://cdn.myanimelist.net/images/manga/3/97327l.jpg
1061,Delicious Seasons,,美味季节,Manhua,138,,2004,https://cdn.myanimelist.net/images/manga/1/42162l.jpg
1061,Gata-Pishi,,ガタぴし!,Manga,138,,2004,https://cdn.myanimelist.net/images/manga/1/12549l.jpg
1061,Hug Shite Ageru!,,ハグしてあげる！,Manga,138,,2004,https://cdn.myanimelist.net/images/manga/1/106849l.jpg
1061,Tenshoku★Shounen,,天色★少年,Manga,138,,2004,https://cdn.myanimelist.net/images/manga/2/37138l.jpg
1061,Yuujo no Mori,,遊女の森,Manga,138,,2004,https://cdn.myanimelist.net/images/manga/2/107169l.jpg
1067,Hajimemasho!,,はじめましょっ！,One-shot,137,,2004,https://cdn.myanimelist.net/images/manga/3/93635l.jpg
1068,13cm -Juusan Senchi-,,13cm -じゅうさんセンチ-,Manga,135,,2004,https://cdn.myanimelist.net/images/manga/3/68571l.jpg
1068,Kosumani!,,こすまにっ！,Manga,135,,2004,https://cdn.myanimelist.net/images/manga/3/51999l.jpg
1068,Sakuradoori no Megami,The Venus of Sakura St.,桜通りの女神,Manga,135,,2004,https://cdn.myanimelist.net/images/manga/1/177054l.jpg
1068,Shota-side Hotel,,ショターサイドホテル,One-shot,135,,2004,https://cdn.myanimelist.net/images/manga/1/152668l.jpg
1072,"Nee, Chanto Shiyou Yo! 2",,姉、ちゃんとしようよっ!2,Light Novel,133,,2004,https://cdn.myanimelist.net/images/manga/3/172939l.jpg
1073,8 Man Infinity,,8マン インフィニティ,Manga,132,,2004,https://cdn.myanimelist.net/images/manga/3/117135l.jpg
1073,Anime ga Oshigoto!,My Work is Animation!,アニメがお仕事！,Manga,132,,2004,https://cdn.myanimelist.net/images/manga/3/22738l.jpg
1073,Lirico,,lirico,Doujinshi,132,,2004,https://cdn.myanimelist.net/images/manga/3/132237l.jpg
1073,Shikigami no Shiro: Nejireta Shiro-hen,,式神の城 ねじれた城編,Manga,132,,2004,https://cdn.myanimelist.net/images/manga/2/207269l.jpg
1077,Aijou Hyougen,,鬼ノ仁短篇集 愛情表現,Manga,131,,2004,https://cdn.myanimelist.net/images/manga/2/200769l.jpg
1077,Yakin Byoutou 2,,夜勤病棟・弐,Light Novel,131,,2004,https://cdn.myanimelist.net/images/manga/1/172890l.jpg
1079,Apron Play: Miboujin Shokudou Hanjouki,,エプロンプレイ～未亡人食堂繁盛記～,Manga,130,,2004,https://cdn.myanimelist.net/images/manga/3/172025l.jpg
1079,Aya no Kisetsu,,彩の四季,Manga,130,,2004,https://cdn.myanimelist.net/images/manga/2/120837l.jpg
1079,O-ri-ga-mi,,お・り・が・み,Light Novel,130,,2004,https://cdn.myanimelist.net/images/manga/3/64057l.jpg
1082,Repaint,,REPAINT,One-shot,129,,2004,https://cdn.myanimelist.net/images/manga/1/53933l.jpg
1083,Berna to Garland,Berna and Garland,ベルナとガーランド,Manga,128,,2004,https://cdn.myanimelist.net/images/manga/1/89407l.jpg
1083,F-sensei no Pocket,F-sensei's Pocket,F先生のポケット,Light Novel,128,,2004,https://cdn.myanimelist.net/images/manga/2/158053l.jpg
1085,Banana Shake,,ばななせーき,Manga,127,,2004,https://cdn.myanimelist.net/images/manga/2/93313l.jpg
1085,Chocolat,,Chocolat,Manga,127,,2004,https://cdn.myanimelist.net/images/manga/3/46749l.jpg
1085,King Sweets,The King of Sweets in the Universe,キングスウヰーツ,Manga,127,,2004,https://cdn.myanimelist.net/images/manga/2/159825l.jpg
1085,L'idiota,A Fool,순정만화2:바보,Manhwa,127,,2004,https://cdn.myanimelist.net/images/manga/1/24453l.jpg
1085,"Mozuku, Walking!",,もずく、ウォーキング！,Manga,127,,2004,https://cdn.myanimelist.net/images/manga/1/195201l.jpg
1085,Saishuu Chikan Densha 2,The Last Molester Train 2,最終痴漢電車2,Light Novel,127,,2004,https://cdn.myanimelist.net/images/manga/1/165603l.jpg
1085,Super Comic Gekijou: Final Fantasy - Crystal Chronicles,,スーパーコミック劇場 ファイナルファンタジー・クリスタルクロニクル,Manga,127,,2004,https://cdn.myanimelist.net/images/manga/1/151602l.jpg
1085,Tokimeki Ecchi,,ときめきエッチ,Manga,127,,2004,https://cdn.myanimelist.net/images/manga/3/35632l.jpg
1093,Comic MapleStory: Offline RPG,,코믹 메이플 스토리 오프라인 RPG,Manhwa,126,,2004,https://cdn.myanimelist.net/images/manga/2/204979l.jpg
1093,Damena Hito,He Is Good For Nothing,ダメナヒト,Manga,126,,2004,https://cdn.myanimelist.net/images/manga/2/9242l.jpg
1093,Immoral,,IMMORAL,Light Novel,126,,2004,https://cdn.myanimelist.net/images/manga/1/166061l.jpg
1093,Kimi wa Pochi Da! ~Daigakuseihen~,,キミは「ポチ」だ！～大学生編～,Manga,126,,2004,https://cdn.myanimelist.net/images/manga/2/18940l.jpg
1097,Kurenai Niou,The Scent of Crimson,紅匂ふ,Manga,125,,2004,https://cdn.myanimelist.net/images/manga/1/24883l.jpg
1097,Switch,,switch,Doujinshi,125,,2004,https://cdn.myanimelist.net/images/manga/2/202417l.jpg
1099,Haitoku Kinshin Soukan,,背徳近親相姦,Manga,124,,2004,https://cdn.myanimelist.net/images/manga/1/165091l.jpg
1099,Jinsei Jojo na no da,,人生は上々なのだ,Manga,124,,2004,https://cdn.myanimelist.net/images/manga/1/33269l.jpg
1101,Hero,,히어로 - 바람의 전학생 2부,Manhwa,123,,2004,https://cdn.myanimelist.net/images/manga/3/150538l.jpg
1101,Kago no Tori,Caged Bird,籠の鳥,One-shot,123,,2004,https://cdn.myanimelist.net/images/manga/2/30425l.jpg
1103,Fuyu no Sonata,,冬のソナタ,Manga,122,,2004,https://cdn.myanimelist.net/images/manga/3/71293l.jpg
1103,Minna Nakayoshi,,みんななかよし,Doujinshi,122,,2004,https://cdn.myanimelist.net/images/manga/1/76153l.jpg
1105,Chibikko Club,,ちびっこ倶楽部,Manga,120,,2004,https://cdn.myanimelist.net/images/manga/2/31062l.jpg
1105,Kabuki - Hi no Shou,Kabuki - Red; Kabuki Vol. 2 - Red,カブキ～緋の章～,Manga,120,,2004,https://cdn.myanimelist.net/images/manga/1/14607l.jpg
1105,Sailor Fuku to Onna Kyoushi,,セーラー服と女教師,Doujinshi,120,,2004,https://cdn.myanimelist.net/images/manga/3/279850l.jpg
1105,Sekai no Donzoko de Ai wo Sakebenai,,世界のどん底で愛を叫べない,Manga,120,,2004,https://cdn.myanimelist.net/images/manga/2/110367l.jpg
1105,Tokubetsu Byoutou,,特別病棟,Light Novel,120,,2004,https://cdn.myanimelist.net/images/manga/2/166384l.jpg
1105,○-hon no Juunin,The inhabitants of somewhere,○本の住人,Manga,120,,2004,https://cdn.myanimelist.net/images/manga/3/90541l.jpg
1111,Choujuushin Gravion Zwei,,超重神グラヴィオンツヴァイ,Light Novel,118,,2004,https://cdn.myanimelist.net/images/manga/1/108065l.jpg
1111,Hitosaki no Hana,,ひとさきの花,Manga,118,,2004,https://cdn.myanimelist.net/images/manga/3/16676l.jpg
1111,Sonde Sekai wa Happy Day,,そんで世界はHAPPY DAY,Manga,118,,2004,https://cdn.myanimelist.net/images/manga/3/79543l.jpg
1111,X-Kiss,,,Manga,118,,2004,https://cdn.myanimelist.net/images/manga/2/20133l.jpg
1115,Ai Doll Densetsu,,愛DOLL伝説,Doujinshi,117,,2004,https://cdn.myanimelist.net/images/manga/2/156633l.jpg
1115,Orfina Saga,,オルフィーナSAGA,Manga,117,,2004,https://cdn.myanimelist.net/images/manga/1/80207l.jpg
1117,Amateur Slugger,,アマチュアスラッガー,Manga,116,,2004,https://cdn.myanimelist.net/images/manga/2/171397l.jpg
1117,Bokkizu,,ぼっきーず,Manga,116,,2004,https://cdn.myanimelist.net/images/manga/2/135669l.jpg
1117,Ehon no Ehon,,絵本の艶本,Manga,116,,2004,https://cdn.myanimelist.net/images/manga/2/92827l.jpg
1117,HR de Tsukamaete,Catch Me in Home Room,HRでつかまえてっ,Manga,116,,2004,https://cdn.myanimelist.net/images/manga/1/15373l.jpg
1117,Kinshin Paradise,,近親天国,Manga,116,,2004,https://cdn.myanimelist.net/images/manga/2/113735l.jpg
1122,"Aka Ichigo, Shiro Ichigo",,アカイチゴシロイチゴ,Manga,115,,2004,https://cdn.myanimelist.net/images/manga/3/263713l.jpg
1122,Saishuu Chikan Densha,The Molester 1,最終痴漢電車,Light Novel,115,,2004,https://cdn.myanimelist.net/images/manga/3/165604l.jpg
1122,Sasameki,,ササメキ,Manga,115,,2004,https://cdn.myanimelist.net/images/manga/3/202517l.jpg
1122,Sexy Monsters,,セクシー・モンスターズ,Manga,115,,2004,https://cdn.myanimelist.net/images/manga/1/180001l.jpg
1126,Positive!,,ポジティブ！,Manga,114,,2004,https://cdn.myanimelist.net/images/manga/2/107889l.jpg
1126,Shinseiki Evangelion: Eva & Eva 2 Anthology,,新世紀エヴァンゲリオン エヴァ&エヴァ2アンソロジー,Manga,114,,2004,https://cdn.myanimelist.net/images/manga/2/321052l.jpg
1128,Hitozuma Ijiri,,人妻いじり,Manga,112,,2004,https://cdn.myanimelist.net/images/manga/2/127117l.jpg
1129,Nomi no Ou,,蚤の王,Manga,111,,2004,https://cdn.myanimelist.net/images/manga/1/20041l.jpg
1129,Okawari Neapolitan,,おかわりナポリタン,Manga,111,,2004,https://cdn.myanimelist.net/images/manga/1/155684l.jpg
1129,PC-ken e Youkoso,,PC研へようこそ,One-shot,111,,2004,https://cdn.myanimelist.net/images/manga/2/107083l.jpg
1132,Arisa²: Arisa no Jijou,,ありさ² ありさのじじょう,Manga,110,,2004,https://cdn.myanimelist.net/images/manga/3/147303l.jpg
1132,"Chicchai kedo, Nurunuru",,ちっちゃいけど、ぬるぬる,Manga,110,,2004,https://cdn.myanimelist.net/images/manga/2/93721l.jpg
1132,Hitoriasobi,,ひとりあそび,Manga,110,,2004,https://cdn.myanimelist.net/images/manga/3/59755l.jpg
1132,Nuresobotsu Kurokami,,濡れそぼつ黒髪,Manga,110,,2004,https://cdn.myanimelist.net/images/manga/3/237395l.jpg
1132,Real Onigokko,,リアル鬼ごっこ,Manga,110,,2004,https://cdn.myanimelist.net/images/manga/1/171694l.jpg
1132,Rokudenashi no Koi,Worthless Love,ろくでなしの恋,Manga,110,,2004,https://cdn.myanimelist.net/images/manga/2/152362l.jpg
1138,Aishite Aisare Nakucchane!,,愛して愛されなくっちゃね!,Manga,109,,2004,https://cdn.myanimelist.net/images/manga/2/9998l.jpg
1138,Renai Complex,Love Complex,恋愛コンプレックス,Manga,109,,2004,https://cdn.myanimelist.net/images/manga/2/35949l.jpg
1140,Archaic Chain,,Archaic Chain -アルカイック・チェイン-,Manga,108,,2004,https://cdn.myanimelist.net/images/manga/3/206845l.jpg
1140,L-Egg,,L-egg,Doujinshi,108,,2004,https://cdn.myanimelist.net/images/manga/2/17646l.jpg
1140,Massugu ni Junai,,まっすぐに純愛,Manga,108,,2004,https://cdn.myanimelist.net/images/manga/2/144037l.jpg
1140,Takara no Yome,,宝の嫁,Manga,108,,2004,https://cdn.myanimelist.net/images/manga/3/224774l.jpg
1144,Chotto dake Kaette Kita Bakuretsu Hunters,,ちょっとだけ帰ってきた爆れつハンター,Manga,107,,2004,https://cdn.myanimelist.net/images/manga/3/96425l.jpg
1144,Katatsumuri-chan,,かたつむりちゃん,Manga,107,,2004,https://cdn.myanimelist.net/images/manga/2/169829l.jpg
1144,Menyatai Road: Narutoya!,,麺屋台ロード ナルトヤ!,Manga,107,,2004,https://cdn.myanimelist.net/images/manga/1/254056l.jpg
1147,Danjo,,男女,Manga,106,,2004,https://cdn.myanimelist.net/images/manga/1/35087l.jpg
1147,Gegege no Kitarou: Youkai Sen Monogatari,,ゲゲゲの鬼太郎 妖怪千物語,Manga,106,,2004,https://cdn.myanimelist.net/images/manga/2/198840l.jpg
1147,Inransei Souseiji,,淫乱性双性児,Manga,106,,2004,https://cdn.myanimelist.net/images/manga/2/196451l.jpg
1147,Kiiroi Kaigan,,黄色い海岸,Manga,106,,2004,https://cdn.myanimelist.net/images/manga/1/73875l.jpg
1147,Musume Fusahose,,むすめふさほせ,Manga,106,,2004,https://cdn.myanimelist.net/images/manga/4/14114l.jpg
1147,Shitagariya,,シたがりや,Manga,106,,2004,https://cdn.myanimelist.net/images/manga/3/109613l.jpg
1153,Dokidoki Oneesan,Beating my heart,ドキドキお姉さん,Light Novel,105,,2004,https://cdn.myanimelist.net/images/manga/1/128561l.jpg
1153,Kangoku Inferno,,姦獄inferno,Manga,105,,2004,https://cdn.myanimelist.net/images/manga/1/128767l.jpg
1153,Kanojo mo♥Darling,She is Darling.,彼女も♥ダーリン,Manga,105,,2004,https://cdn.myanimelist.net/images/manga/3/177278l.jpg
1153,Shimane no Bengoshi,The Lawyer of Shimane,島根の弁護士,Manga,105,,2004,https://cdn.myanimelist.net/images/manga/3/198956l.jpg
1153,Something Sweet,Something Sweet,さむしんぐすうぃーと,Manga,105,,2004,https://cdn.myanimelist.net/images/manga/2/25552l.jpg
1158,20860000,,20860000（ニイマルハチロクオオルリセット）,Manga,104,,2004,https://cdn.myanimelist.net/images/manga/1/170059l.jpg
1158,Please! Come On a My House.,,Please! Come on a my house.,Doujinshi,104,,2004,https://cdn.myanimelist.net/images/manga/1/150787l.jpg
1158,Sumo Ou,,スモ王,Manga,104,,2004,https://cdn.myanimelist.net/images/manga/3/75441l.jpg
1161,Kanzen Muketsu! Seitokaichou,,完全無欠！生徒会長,One-shot,103,,2004,https://cdn.myanimelist.net/images/manga/2/156541l.jpg
1161,Kyo Musume,,巨娘,Manga,103,,2004,https://cdn.myanimelist.net/images/manga/2/205328l.jpg
1161,VS. Otomegumi,,VS.乙女組,Manga,103,,2004,https://cdn.myanimelist.net/images/manga/3/275354l.jpg
1164,Dekichau Seiinshiki,,できちゃう精飲式,Manga,102,,2004,https://cdn.myanimelist.net/images/manga/3/24459l.jpg
1164,"Ima, Ai ni Yukimasu",,いま、会いにゆきます,Manga,102,,2004,https://cdn.myanimelist.net/images/manga/3/117309l.jpg
1164,Koakuma to Kohitsuji to Koneko-tachi,,小悪魔と仔羊と子猫たち,Manga,102,,2004,https://cdn.myanimelist.net/images/manga/3/181815l.jpg
1164,Love Love♥Shiyou,Love Love♥Show,らぶらぶ♥しよう,Manga,102,,2004,https://cdn.myanimelist.net/images/manga/2/192130l.jpg
1164,Ricchan,Ritchan,りっちゃん,Manga,102,,2004,https://cdn.myanimelist.net/images/manga/2/153576l.jpg
1169,Henshin!,,へんし～ん！,Light Novel,101,,2004,https://cdn.myanimelist.net/images/manga/2/173879l.jpg
1169,Soul Mate,,소울 메이트,Manhwa,101,,2004,https://cdn.myanimelist.net/images/manga/1/32178l.jpg
1171,Brafman,,ブラフマン,Manga,100,,2004,https://cdn.myanimelist.net/images/manga/1/187023l.jpg
