rank,title,title_english,title_japanese,type,members,score,year,image_url
1179,Meikyuu Teikoku no Tsukurikata: Rensei Jutsushi wa Mazu Risou no Mura wo Kaitaku shimasu,,迷宮帝国の作り方 ～錬成術士はまず理想の村を開拓します～,Manga,547,6.18,2022,https://cdn.myanimelist.net/images/manga/2/273403l.jpg
1181,"Daijoubu, Omae ga Onna ni Nattemo Oretachi wa Shinyuu Dakara na!",,大丈夫、お前が女になっても俺たちは親友だからな!,Doujinshi,356,6.17,2022,https://cdn.myanimelist.net/images/manga/3/276687l.jpg
1181,Forging Rock'n Roll,,단조에서 로큰롤,Manhwa,354,6.17,2022,https://cdn.myanimelist.net/images/manga/3/272465l.jpg
1181,"Ore no ""Full Auto Buff"" de Nakama-tachi ga Sekai Saikyou: Soko ni Iru dake Mujikaku Musou","My ""Fully Automatic Buff"" Made My Friends the Strongest in the World.",俺の『全自動支援〈フルオートバフ〉』で仲間たちが世界最強 ～そこにいるだけ無自覚無双～,Manga,1018,6.17,2022,https://cdn.myanimelist.net/images/manga/1/319951l.jpg
1181,Saenai Boku ga Kimi no Heya de Shiteiru Koto wo Classmate wa Daremo Shiranai,"I Am Boring, but My Classmates Do Not Know What I Am Doing in Your Room.",冴えない僕が君の部屋でシている事をクラスメイトは誰も知らない,Manga,2943,6.17,2022,https://cdn.myanimelist.net/images/manga/2/283122l.jpg
1185,Kaminaki Sekai no Oneechan Katsudou,The Godless World of Onee-chan,神無き世界のおねーちゃん活動,Manga,1766,6.16,2022,https://cdn.myanimelist.net/images/manga/2/280526l.jpg
1185,Reloaded into the Other World,Reloaded into the Other World,이계진입 리로디드,Manhwa,3605,6.16,2022,https://cdn.myanimelist.net/images/manga/1/273168l.jpg
1185,"[Sekai Saikyou no Shitsuji] Black Shokuba wo Tsuihou sareta Ore, Koori no Reijou ni Hirowareru: Seikatsu Mahou wo Kushi shite Musou shiteitara Shiawase na Kurashi ga Hajimarimashita",,【世界最強の執事】ブラック職場を追放された俺、氷の令嬢に拾われる ～生活魔法を駆使して無双していたら、幸せな暮らしが始まりました～,Manga,4051,6.16,2022,https://cdn.myanimelist.net/images/manga/5/271906l.jpg
1188,Resigning as the Villainess,Resigning as the Villainess,악역도 귀찮아서,Manhwa,1309,6.15,2022,https://cdn.myanimelist.net/images/manga/1/263360l.jpg
1188,Shuumatsu no Hanayome-sama: Sweet Home†Melty Life,,終末の花嫁様-sweet home†melty life-,Manga,2139,6.15,2022,https://cdn.myanimelist.net/images/manga/2/283114l.jpg
1190,Boku wa Kimitachi wo Shihai suru,,僕は君たちを支配する,Manga,5037,6.14,2022,https://cdn.myanimelist.net/images/manga/1/263390l.jpg
1190,Haishinsha to Kekkon suru no wa Yameta Hou ga Ii,,配信者と結婚するのはやめた方がいい,Manga,916,6.14,2022,https://cdn.myanimelist.net/images/manga/1/287539l.jpg
1190,"Kiyoubinbou, Shiro wo Tateru: Kaitaku Gakuen no Rettousei nanoni, Joukyuushoku no Skill to Mahou ga Subete Tsukaemasu @comic",,器用貧乏、城を建てる ～開拓学園の劣等生なのに、上級職のスキルと魔法がすべて使えます～@COMIC,Manga,2672,6.14,2022,https://cdn.myanimelist.net/images/manga/2/273724l.jpg
1190,Sheep Mask,,양탈,Manhwa,284,6.14,2022,https://cdn.myanimelist.net/images/manga/3/338457l.jpg
1190,The Returning Hero's Restaurant,The Returning Hero's Restaurant,귀환용사의 골목식당,Manhwa,1141,6.14,2022,https://cdn.myanimelist.net/images/manga/3/269424l.jpg
1195,"Chou Nankan Dungeon de 10-mannen Shugyou shita Kekka, Sekai Saikyou ni: Saijaku Munou no Gekokujou",,超難関ダンジョンで10万年修行した結果、世界最強に～最弱無能の下剋上～,Manga,1334,6.13,2022,https://cdn.myanimelist.net/images/manga/1/318468l.jpg
1196,Class Maid,,クラスメイド,Manga,1709,6.12,2022,https://cdn.myanimelist.net/images/manga/1/269943l.jpg
1196,Elf Dorei to Kizuku Dungeon Harem: Isekai de Netotte Nakama wo Fuyashimasu,Dungeon Harem Made with Elf Slaves,エルフ奴隷と築くダンジョンハーレム―異世界で寝取って仲間を増やします―,Manga,1350,6.12,2022,https://cdn.myanimelist.net/images/manga/2/293074l.jpg
1196,Koukou Debut shita Juumai ga Mount Tottekuru.,,高校デビューした従妹がマウントとってくる。,Manga,728,6.12,2022,https://cdn.myanimelist.net/images/manga/1/280662l.jpg
1196,Onna Kajishi wa Ohitoyoshi Guild ni Hirowaremashita: Shintenchi de Ganbaru Kajishi Seikatsu,,女鍛冶師はお人好しギルドに拾われました ～新天地でがんばる鍛冶師生活～,Manga,814,6.12,2022,https://cdn.myanimelist.net/images/manga/3/272568l.jpg
1196,Renai Flops,Love Flops,恋愛フロップス,Manga,3637,6.12,2022,https://cdn.myanimelist.net/images/manga/2/270837l.jpg
1196,"Sekai de Yuiitsu no ""Shinkentsukai"" nanoni Senryokugai to Yobareta Ore, Kakusei shita ""Shinken"" to Saikyou ni Naru",,世界で唯一の【神剣使い】なのに戦力外と呼ばれた俺、覚醒した【神剣】と最強になる,Manga,1027,6.12,2022,https://cdn.myanimelist.net/images/manga/1/285627l.jpg
1196,Toki Majutsushi no Tsuyokute New Game: Kako ni Modotte Sekai Saikyou kara Yarinaosu,,時魔術士の強くてニューゲーム ～過去に戻って世界最強からやり直す～,Manga,2758,6.12,2022,https://cdn.myanimelist.net/images/manga/1/276726l.jpg
1203,All Hail Lady Blanche!,All Hail Lady Blanche!,악녀는 패밀리의 숭배를 받고,Manhwa,1950,6.11,2022,https://cdn.myanimelist.net/images/manga/1/265493l.jpg
1203,Imouto ga Oshisugiru!,,妹が推しすぎる!,Manga,967,6.11,2022,https://cdn.myanimelist.net/images/manga/3/272599l.jpg
1203,"Kiwameta Renkinjutsu ni, Fukanou wa Nai. Bannou Skill de Isekai Musou",Anything's Possible with Ultimate Alchemy,極めた錬金術に、不可能はない。 ～万能スキルで異世界無双～,Manga,2396,6.11,2022,https://cdn.myanimelist.net/images/manga/1/280210l.jpg
1206,Everybody Loves the Villainess,Everybody Loves the Villainess,"악녀인데요, 왜 집착하시죠?",Manhwa,784,6.1,2022,https://cdn.myanimelist.net/images/manga/2/269258l.jpg
1206,Stage S,Stage S,ステージS,Manga,3696,6.1,2022,https://cdn.myanimelist.net/images/manga/1/261834l.jpg
1208,Itoko no Oneechan ni wa Natsukanai!,,いとこのお姉ちゃんには懐かない！,Manga,900,6.08,2022,https://cdn.myanimelist.net/images/manga/1/284797l.jpg
1208,Love Is an Illusion! The Queen,Love Is an Illusion! The Queen,사랑은 환상! ~더 퀸~,Manhwa,1990,6.08,2022,https://cdn.myanimelist.net/images/manga/1/265328l.jpg
1208,Returned as the Duke,Returned as the Duke,회귀했더니 공작,Manhwa,3791,6.08,2022,https://cdn.myanimelist.net/images/manga/3/272574l.jpg
1208,Super Ball Girls,Super Ball Girls,スーパーボールガールズ,Manga,11394,6.08,2022,https://cdn.myanimelist.net/images/manga/3/277675l.jpg
1212,Don't Fall for the Villainess,Don't Fall for the Villainess,악녀에게 반하지 마세요,Manhwa,675,6.07,2022,https://cdn.myanimelist.net/images/manga/1/285642l.jpg
1212,Ouritsu Majutsu Gakuin no Kichiku Koushi,,王立魔術学院の鬼畜講師,Manga,2242,6.07,2022,https://cdn.myanimelist.net/images/manga/2/304485l.jpg
1214,"Isekaigaeri no Around 40 Ryman, 17-sai no Koro ni Modotte Musou suru",,異世界帰りのアラフォーリーマン、17歳の頃に戻って無双する,Manga,1871,6.06,2022,https://cdn.myanimelist.net/images/manga/1/275230l.jpg
1214,Kentei Gakuin no Magan Kenja,The Last Wizard of the Sword Emperor Academy,剣帝学院の魔眼賢者,Manga,1295,6.06,2022,https://cdn.myanimelist.net/images/manga/2/274093l.jpg
1214,Skeleton Double,Skeleton Double,スケルトンダブル,Manga,3102,6.06,2022,https://cdn.myanimelist.net/images/manga/1/272789l.jpg
1214,Sousei Mahou no Saigensha,The Reproducer of Creation Magic,創成魔法の再現者,Manga,868,6.06,2022,https://cdn.myanimelist.net/images/manga/2/274319l.jpg
1218,No Marriage Is Perfect,No Marriage Is Perfect,완벽한 부부는 없다,Manhwa,1068,6.05,2022,https://cdn.myanimelist.net/images/manga/2/266663l.jpg
1218,"S-Rank Party wo Munou dato Tsuihou sareta kedo, ""Kantei"" to ""Chiyu Mahou"" de Nariagari Musou",,Sランクパーティーを無能だと追放されたけど、【鑑定】と【治癒魔法】で成り上がり無双,Manga,1962,6.05,2022,https://cdn.myanimelist.net/images/manga/2/337722l.jpg
1218,Zangyaku Sugiru Isekai demo Suzuki wa Kawaii,,残虐すぎる異世界でも鈴木は可愛い,Manga,3667,6.05,2022,https://cdn.myanimelist.net/images/manga/2/276228l.jpg
1221,"""Honyaku"" no Sainou de Ore dake ga Sekai wo Kaihen Dekiru Ken: Hazure Sainou ""Honyaku"" de Kizukeba Sekai Saikyou ni Nattemashita",Only My Undesirable Translation Talent Can Change the World,【翻訳】の才能で俺だけが世界を改変できる件 ～ハズレ才能【翻訳】で気付けば世界最強になってました～,Manga,1506,6.04,2022,https://cdn.myanimelist.net/images/manga/1/292724l.jpg
1222,Kakushite! Makina-san!!,Makina-san's a Love Bot?!,かくして! マキナさん!!,Manga,2795,6.03,2022,https://cdn.myanimelist.net/images/manga/1/279608l.jpg
1223,"""Shop"" Skill sae Areba, Dungeon-ka shita Sekai demo Rakushou da: Hakugai sareta Shounen no Saikyou Zamaa Life",,『ショップ』スキルさえあれば、ダンジョン化した世界でも楽勝だ ～迫害された少年の最強ざまぁライフ～,Manga,4101,6.02,2022,https://cdn.myanimelist.net/images/manga/2/280599l.jpg
1223,"Please, Candy!","Please, Candy!","Please, candy!",Manhwa,1215,6.02,2022,https://cdn.myanimelist.net/images/manga/1/273123l.jpg
1223,The Carefree Life of an SSS-Class Knight,The Carefree Life of an SSS-Class Knight,SSS급 특성을 받았지만 적당히 살고 싶다,Manhwa,2055,6.02,2022,https://cdn.myanimelist.net/images/manga/3/267442l.jpg
1226,Erosugi Cheat de Isekai Harem♪ Comic Anthology,Otherworldly Harem with Extremely Erotic Cheats Comic Anthology,エロすぎチートで異世界ハーレム♪コミックアンソロジー,Manga,1363,6.01,2022,https://cdn.myanimelist.net/images/manga/3/297386l.jpg
1226,Ore no Level Up ga Okashii!: Dekiru Otoko no Isekai Tensei,,俺のレベルアップがおかしい！ ～デキる男の異世界転生～,Manga,4100,6.01,2022,https://cdn.myanimelist.net/images/manga/3/278816l.jpg
1226,Rouninsei to Eroi Yatsu,,浪人生とエロい奴,Manga,2707,6.01,2022,https://cdn.myanimelist.net/images/manga/1/287141l.jpg
1226,Weakness,,WEAKNESS,Manhwa,1387,6.01,2022,https://cdn.myanimelist.net/images/manga/2/281610l.jpg
1230,Fatal Mistake,Fatal Mistake,한 번의 실수,Manhwa,506,6.0,2022,https://cdn.myanimelist.net/images/manga/2/272790l.jpg
1230,Good Hunter & Bad Prey,,굿 헌터 & 배드 프레이,Manhwa,556,6.0,2022,https://cdn.myanimelist.net/images/manga/2/273111l.jpg
1230,Ittare Elf Neechan,,いったれエルフ姉ちゃん,Doujinshi,648,6.0,2022,https://cdn.myanimelist.net/images/manga/3/287103l.jpg
1230,Name.,,ナメ。,Manga,1122,6.0,2022,https://cdn.myanimelist.net/images/manga/3/284513l.jpg
1230,Sokushi to Hametsu no Saijaku Majutsushi,,即死と破滅の最弱魔術師,Manga,1338,6.0,2022,https://cdn.myanimelist.net/images/manga/2/278421l.jpg
1235,Isekai Shoukan Ojisan no Juu Musou Life: Sabagezuki Salaryman wa Kaisha Owari ni Isekai e Chokki suru,Middle-Aged Man Overpowers with Guns in the Another Universe.,異世界召喚おじさんの銃無双ライフ ～サバゲー好きサラリーマンは会社終わりに異世界へ直帰する～,Manga,2194,5.98,2022,https://cdn.myanimelist.net/images/manga/1/286490l.jpg
1235,"While I'm Back in Time, I'll Get My Revenge","While I'm Back in Time, I'll Get My Revenge",회귀한 김에 복수하겠습니다,Manhwa,801,5.98,2022,https://cdn.myanimelist.net/images/manga/1/271183l.jpg
1237,Bar Flowers,,BAR Flowers,Manga,1440,5.96,2022,https://cdn.myanimelist.net/images/manga/2/272532l.jpg
1238,Moebuta Tensei: Akutoku Shounin dakedo Yuusha wo Sashioite Isekai Musou shitemita,,萌え豚転生 ～悪徳商人だけど勇者を差し置いて異世界無双してみた～,Manga,818,5.95,2022,https://cdn.myanimelist.net/images/manga/3/296647l.jpg
1238,Motoyuusha wa Shizuka ni Kurashitai,,元勇者は静かに暮らしたい,Manga,3522,5.95,2022,https://cdn.myanimelist.net/images/manga/2/266943l.jpg
1240,"Ee, Nouryokunashi de Party Tsuihou sareta Ore ga Zenzokusei Mahoutsukai!?",,えっ、能力なしでパーティ追放された俺が全属性魔法使い!?,Manga,808,5.94,2022,https://cdn.myanimelist.net/images/manga/3/286887l.jpg
1240,Raidorl Seiken Senki,Excalibur Chronicle of Raidorl,レイドール聖剣戦記,Manga,523,5.94,2022,https://cdn.myanimelist.net/images/manga/1/334398l.jpg
1242,Koi no Zetsubou Koushinkyoku,Desperate March for Love,恋の絶望行進曲,Manga,767,5.93,2022,https://cdn.myanimelist.net/images/manga/1/288884l.jpg
1242,Level 1 kara Hajimaru Shoukan Musou the Comic,The Invincible Summoner Who Crawled Up from Level 1,レベル1から始まる召喚無双,Manga,2745,5.93,2022,https://cdn.myanimelist.net/images/manga/3/267464l.jpg
1242,Matei Kyoushi to Juuzoku Shoujo no Haitoku Keiyaku,,魔帝教師と従属少女の背徳契約,Manga,1255,5.93,2022,https://cdn.myanimelist.net/images/manga/3/280820l.jpg
1242,"Osananajimi Kanojo no Morahara ga Hidoin de Zetsuen Sengen shite Yatta: Jibunrashiku Ikiru Koto ni Shitara, Nazeka Tonari no Seki no Kakure Bishoujo kara Kokuhaku sareta",,幼馴染彼女のモラハラがひどいんで絶縁宣言してやった ~自分らしく生きることにしたら、なぜか隣の席の隠れ美少女から告白された~,Manga,13939,5.93,2022,https://cdn.myanimelist.net/images/manga/1/282073l.jpg
1246,Hellen,Hellen,Hellen (헬렌),Manhwa,710,5.91,2022,https://cdn.myanimelist.net/images/manga/1/272791l.jpg
1247,Aileen's on Fire!,Aileen's on Fire!,"악역인데, 인기가 너무 많다",Manhwa,932,5.9,2022,https://cdn.myanimelist.net/images/manga/2/265250l.jpg
1247,Neon Vampire,,NEON VAMPIRE,One-shot,381,5.9,2022,https://cdn.myanimelist.net/images/manga/3/270607l.jpg
1247,Oiroke Event no Oosa ni Teihyou no Aru Watashi desu ga Rival Reijou Toshite no Shimei wo Hatashimasu,,お色気イベントの多さに定評のある私ですがライバル令嬢としての使命を果たします,Manga,722,5.9,2022,https://cdn.myanimelist.net/images/manga/1/307010l.jpg
1250,Ore no Saenai Osananajimi ga S-Rank Yuusha ni Natteita Ken,My Boring Childhood Friend Became S-Rank Hero,俺の冴えない幼馴染がSランク勇者になっていた件,Manga,805,5.89,2022,https://cdn.myanimelist.net/images/manga/2/279592l.jpg
1251,"Jigoku ni Ochite yo, Oniichan",,地獄に堕ちてよ、お兄ちゃん,Manga,1776,5.88,2022,https://cdn.myanimelist.net/images/manga/1/272566l.jpg
1252,"Sasen sareta Munou Ouji wa Jitsuryoku wo Kakushitai: Nido Tensei shita Saikyou Kenja, Konse dewa Tanoshitai node Te wo Nuitetara, Ouke wo Tsuihou sareta. Imasara Kaettekoi to Iwaretemo Osoi, Ryoumin ni Jitsuryoku ga Barete, Jikka ni Kaeshite Kurenai kara.....",The Demotion Incompetent Prince Wants to Hide His Abilities,左遷された無能王子は実力を隠したい ～二度転生した最強賢者、今世では楽したいので手を抜いてたら、王家を追放された。今更帰ってこいと言われても遅い、領民に実力がバレて、実家に帰してくれないから……～,Manga,2179,5.84,2022,https://cdn.myanimelist.net/images/manga/1/281769l.jpg
1253,Game Maou,The Game Devil,ゲー魔王,Manga,2397,5.81,2022,https://cdn.myanimelist.net/images/manga/2/277774l.jpg
1253,My Civil Servant Life Reborn in the Strange World,My Civil Servant Life Reborn in the Strange World,전투종족으로 환생한 나의 공무원 생활기,Manhwa,3318,5.81,2022,https://cdn.myanimelist.net/images/manga/1/269284l.jpg
1253,Shin Tokyo,Tokyo Underworld,深東京,Manga,4250,5.81,2022,https://cdn.myanimelist.net/images/manga/3/272787l.jpg
1256,Blindspot,Blindspot,Blindspot,Manhwa,613,5.77,2022,https://cdn.myanimelist.net/images/manga/1/273122l.jpg
1256,Mukuchi na Miyashita-san no Shikiyoku Channel,Silent Miyashita-san's Sexy Channel,無口な宮下さんの色欲チャンネル,Manga,3330,5.77,2022,https://cdn.myanimelist.net/images/manga/1/280482l.jpg
1258,Aitsu no Kanojo,Someone's Girlfriend,アイツノカノジョ,Manga,10607,5.74,2022,https://cdn.myanimelist.net/images/manga/3/276539l.jpg
1259,Aliens Area,Aliens Area,ALIENS AREA,Manga,6481,5.73,2022,https://cdn.myanimelist.net/images/manga/3/269402l.jpg
1260,Eroge Tensei: Unmei ni Aragau Kane Buta Kizoku no Funtouki,,エロゲ転生 運命に抗う金豚貴族の奮闘記,Manga,1857,5.72,2022,https://cdn.myanimelist.net/images/manga/3/282861l.jpg
1260,Imouto wa Kanojo ni Dekinai noni,,妹はカノジョにできないのに,Manga,2609,5.72,2022,https://cdn.myanimelist.net/images/manga/1/284071l.jpg
1262,Kimi dake ga Hontou,,きみだけがほんとう,Manga,2093,5.7,2022,https://cdn.myanimelist.net/images/manga/2/273233l.jpg
1263,Gamer ga Isekai Konten shite Harem Jinsei e Continue suru Sou desu the Comic,,ゲーマーが異世界魂転してハーレム人生へコンティニューするそうです THE COMIC,Manga,1739,5.69,2022,https://cdn.myanimelist.net/images/manga/3/283633l.jpg
1264,Sugoi Smartphone,Super Smartphone,すごいスマホ,Manga,5410,5.68,2022,https://cdn.myanimelist.net/images/manga/1/267802l.jpg
1265,Ringo Tensei: Kindan no Kajitsu wa Kyou mo Korokoro to Musou suru,,林檎転生～禁断の果実は今日もコロコロと無双する～,Manga,575,5.66,2022,https://cdn.myanimelist.net/images/manga/3/272122l.jpg
1266,Dai Tokyo Oniyomeden,Tokyo Demon Bride Story,大東京鬼嫁伝,Manga,5258,5.65,2022,https://cdn.myanimelist.net/images/manga/1/276115l.jpg
1267,Sasha-chan to Classmate Otaku-kun,,サーシャちゃんとクラスメイトオタクくん,Manga,4897,5.62,2022,https://cdn.myanimelist.net/images/manga/1/263976l.jpg
1268,"Isekai Trip-saki de Tasukete Kureta no wa, Hitogoroshi no Shounen deshita.",The Man Who Saved Me on My Isekai Trip Is a Killer...,異世界トリップ先で助けてくれたのは、 人殺しの少年でした。,Manga,4179,5.61,2022,https://cdn.myanimelist.net/images/manga/1/274080l.jpg
