rank,title,title_english,title_japanese,type,members,score,year,image_url
1452,Shikyuu Shiki,,子宮式,Manga,190,,2007,https://cdn.myanimelist.net/images/manga/2/24456l.jpg
1452,Toshishita no Otoko no Ko.,,年下の男の子。,Manga,190,,2007,https://cdn.myanimelist.net/images/manga/3/116417l.jpg
1454,Elysium no Monogatari,Story of Elysium,エリジウムの物語,Manga,189,,2007,https://cdn.myanimelist.net/images/manga/3/22908l.jpg
1454,Ghost Hunt Scramble!,Ghost Hunt Scramble!,ゴーストハント・スクランブル！,Manga,189,,2007,https://cdn.myanimelist.net/images/manga/3/25940l.jpg
1454,Keiko-senpai no Gekirei Service,,恵子先輩の激励サービス,One-shot,189,,2007,https://cdn.myanimelist.net/images/manga/1/59649l.jpg
1454,Little Girl☆Kiss,,りるがー☆きっす,Manga,189,,2007,https://cdn.myanimelist.net/images/manga/1/52109l.jpg
1454,Mazo Chichi,,まぞ・ちち,Manga,189,,2007,https://cdn.myanimelist.net/images/manga/1/48115l.jpg
1454,Mugen Senshi Varys,,夢幻戦士ヴァリス,Manga,189,,2007,https://cdn.myanimelist.net/images/manga/2/9196l.jpg
1454,World Is Mine,,わーるどいずまいん,Manga,189,,2007,https://cdn.myanimelist.net/images/manga/1/92771l.jpg
1461,Cannon Sensei Tobashisugi dj - Yoroshiku Onegaishimanko Desuwa,,よろしくお願い…しマ●コですわっ。,Doujinshi,188,,2007,https://cdn.myanimelist.net/images/manga/3/48141l.jpg
1461,Hikarabita Taiji,,乾からびた胎児,Manga,188,,2007,https://cdn.myanimelist.net/images/manga/3/12385l.jpg
1461,Hosutan he Youkoso,,ホス探へようこそ,Manga,188,,2007,https://cdn.myanimelist.net/images/manga/2/261605l.jpg
1461,Yorozu Tatarareya,The Girl with a Thousand Curses,よろず祟られ屋,Manga,188,,2007,https://cdn.myanimelist.net/images/manga/1/33898l.jpg
1465,Back Lash,,BACK LASH,Doujinshi,187,,2007,https://cdn.myanimelist.net/images/manga/2/155924l.jpg
1465,Banshuu Hiya,,晩秋秘夜,One-shot,187,,2007,https://cdn.myanimelist.net/images/manga/2/59835l.jpg
1465,Nakadashi Saretai,,なかだしされたい,Manga,187,,2007,https://cdn.myanimelist.net/images/manga/3/201117l.jpg
1465,Taishou Yakyuu Musume.,,大正野球娘。,Light Novel,187,,2007,https://cdn.myanimelist.net/images/manga/1/35885l.jpg
1469,Dekisokonai no Monogatari,The Tales of Failure Works,できそこないの物語,Manga,186,,2007,https://cdn.myanimelist.net/images/manga/4/341342l.jpg
1469,Yureru Nureru,,揺れる濡れる,Manga,186,,2007,https://cdn.myanimelist.net/images/manga/3/93193l.jpg
1471,Kame no Naku Koe,,亀の鳴く声,Manga,185,,2007,https://cdn.myanimelist.net/images/manga/1/13992l.jpg
1471,Kimi no Kiss de Furete.,,きみのキスで触れて。,Manga,185,,2007,https://cdn.myanimelist.net/images/manga/2/267861l.jpg
1471,Kinoko no Yama,,きのこの山,One-shot,185,,2007,https://cdn.myanimelist.net/images/manga/2/207675l.jpg
1471,Midnight Bloom,Midnight Bloom,花サク恋ノ夜アケ,Manga,185,,2007,https://cdn.myanimelist.net/images/manga/1/35450l.jpg
1475,Love Syndrome,Love Syndrome,恋愛症候群,Manga,184,,2007,https://cdn.myanimelist.net/images/manga/1/20475l.jpg
1475,Majiwari Office,,まじわりオフィス,Manga,184,,2007,https://cdn.myanimelist.net/images/manga/5/82146l.jpg
1477,Imouto no Kawaii Takurami,,妹の可愛い企み,Manga,183,,2007,https://cdn.myanimelist.net/images/manga/2/49741l.jpg
1477,Shinigami no Ballad. Unknown Star's,"Ballad of a Shinigami from Momo the Girl God of Death ""Unknown Star's Bolero""",シニガミノバラッド。アンノウンスターズ。,Light Novel,183,,2007,https://cdn.myanimelist.net/images/manga/2/152726l.jpg
1479,Kidou Senshi Gundam U.C. Senki: Tsuioku no Char Aznable,,機動戦士ガンダム U.C.戦記 追憶のシャア・アズナブル,Manga,182,,2007,https://cdn.myanimelist.net/images/manga/2/141293l.jpg
1479,Quintilis no Umi,,キンティリスの海,One-shot,182,,2007,https://cdn.myanimelist.net/images/manga/1/339146l.jpg
1481,Eigyou Buchou Shiraki Yukino,,営業部長 白木雪乃,One-shot,181,,2007,https://cdn.myanimelist.net/images/manga/2/175044l.jpg
1481,Junshin Miracle 100%,100% Miracle Innocence,純真ミラクル100％,Manga,181,,2007,https://cdn.myanimelist.net/images/manga/3/178480l.jpg
1481,Young Shima Kousaku: Shuunin-hen,,ヤング島耕作 主任編,Manga,181,,2007,https://cdn.myanimelist.net/images/manga/1/128995l.jpg
1484,Kairaku no Shiro to Kuro,,快楽の白と黒,Manga,180,,2007,https://cdn.myanimelist.net/images/manga/3/92825l.jpg
1485,Perfect World,,ぱーふぇくとワールド,Doujinshi,179,,2007,https://cdn.myanimelist.net/images/manga/1/93939l.jpg
1485,Sky Girls,,スカイガールズ,Manga,179,,2007,https://cdn.myanimelist.net/images/manga/1/12486l.jpg
1487,Black Nurse Maya,Black Nurse Maya,ブラックナース摩耶,Manga,178,,2007,https://cdn.myanimelist.net/images/manga/2/21832l.jpg
1487,Dual Justice,,デュアルジャスティス,Manga,178,,2007,https://cdn.myanimelist.net/images/manga/5/25533l.jpg
1487,Seito no Yaruki ga Daiichi desu,,生徒のヤル気が第一です,One-shot,178,,2007,https://cdn.myanimelist.net/images/manga/2/52047l.jpg
1487,Shangri-Love,,シャングリラブ,Manga,178,,2007,https://cdn.myanimelist.net/images/manga/2/131619l.jpg
1491,Afureru Kurai ni Oboresasete,,あふれるくらいに溺れさせて,Manga,176,,2007,https://cdn.myanimelist.net/images/manga/3/264966l.jpg
1491,Boku no Niizuma-san,,ボクのに～づまさん,One-shot,176,,2007,https://cdn.myanimelist.net/images/manga/3/67263l.jpg
1491,Gyu Gyutto Mamotte!,Guard me! Hold me!,ぎゅぎゅっと守って!,Manga,176,,2007,https://cdn.myanimelist.net/images/manga/3/264354l.jpg
1494,Kyonshii Sennyo,Zombie Fairy,キョンシー仙女,Manga,175,,2007,https://cdn.myanimelist.net/images/manga/1/9928l.jpg
1494,Sandstorm,,武神外傳- 飛沙,Manhua,175,,2007,https://cdn.myanimelist.net/images/manga/1/44929l.jpg
1494,Scorebook,,スコアブック 小箱とたん作品集,Manga,175,,2007,https://cdn.myanimelist.net/images/manga/2/10974l.jpg
1497,203-goushitsu no Jinko-san,,203号室の尽子さん,Manga,174,,2007,https://cdn.myanimelist.net/images/manga/2/270166l.jpg
1497,Himemitsu: Himetaru wa Tsuki no Mitsu,Secret Honey of the Moon,秘蜜 秘めたるは月の蜜,Manga,174,,2007,https://cdn.myanimelist.net/images/manga/2/110953l.jpg
1497,RPG,,RPG ～ろーるぷれいんぐがーる～,Manga,174,,2007,https://cdn.myanimelist.net/images/manga/3/100893l.jpg
1500,Hahakano,,ハハカノ,Manga,172,,2007,https://cdn.myanimelist.net/images/manga/1/192052l.jpg
1501,Anata no Shiranai Kangofu: Seiteki Byoutou 24-ji,,あなたの知らない看護婦～性的病棟24時～,Light Novel,171,,2007,https://cdn.myanimelist.net/images/manga/2/166240l.jpg
1502,Chichi yo Haha yo Imouto yo!!,,乳よ母よ妹よ！！,Manga,170,,2007,https://cdn.myanimelist.net/images/manga/2/116121l.jpg
1502,Fever Check,,温熱看護,One-shot,170,,2007,https://cdn.myanimelist.net/images/manga/1/45911l.jpg
1502,Kidou Senshi Gundam: Operation:Troy,Mobile Suit Gundam: Operation:Troy,機動戦士ガンダム OPERATION:TROY,Manga,170,,2007,https://cdn.myanimelist.net/images/manga/2/146471l.jpg
1502,Pocket Monsters Diamond Pearl: Regigigas Hokaku Daisakusen!!,,ポケットモンスター ダイヤモンド・パール レジギガス捕獲大作戦!!,One-shot,170,,2007,https://cdn.myanimelist.net/images/manga/3/239954l.jpg
1506,"Boku, Otaryman",,ぼく、オタリーマン。,Manga,169,,2007,https://cdn.myanimelist.net/images/manga/3/40980l.jpg
1506,Gensou Kajin,,幻想香人,Manga,169,,2007,https://cdn.myanimelist.net/images/manga/4/261603l.jpg
1506,Kyokugen Gangu,,極限玩具,Manga,169,,2007,https://cdn.myanimelist.net/images/manga/1/49109l.jpg
1506,Miwaku no Dokushin Kizoku,Bachelor Cousins,魅惑の独身貴族,Manga,169,,2007,https://cdn.myanimelist.net/images/manga/3/63571l.jpg
1506,Nanairo Tougarashi,Seven flavor chili pepper,七色唐辛子,Manga,169,,2007,https://cdn.myanimelist.net/images/manga/1/69405l.jpg
1506,San P,Three P,さんぴぃ,Manga,169,,2007,https://cdn.myanimelist.net/images/manga/1/159436l.jpg
1512,Hakka Haien no Shujin to Shitsuji,,薄荷廃園の主人と執事。,Manga,168,,2007,https://cdn.myanimelist.net/images/manga/4/261617l.jpg
1513,Ai toka Koi toka Et cetera,,愛とか恋とかエトセトラ。,Doujinshi,167,,2007,https://cdn.myanimelist.net/images/manga/2/196513l.jpg
1513,Inbi Chidai,,淫媚痴帯,Manga,167,,2007,https://cdn.myanimelist.net/images/manga/2/49793l.jpg
1513,Oshioki,The Sweet Punishment,お仕置き,Manga,167,,2007,https://cdn.myanimelist.net/images/manga/2/173827l.jpg
1513,Oto x Maho,,おと×まほ,Light Novel,167,,2007,https://cdn.myanimelist.net/images/manga/3/158432l.jpg
1513,Sannin Yoreba Yaritai Houdai,,三人寄ればヤリたい放題,One-shot,167,,2007,https://cdn.myanimelist.net/images/manga/1/101759l.jpg
1513,Sengoku Gaiden: Okehazama Senki,,センゴク外伝 桶狭間戦記,Manga,167,,2007,https://cdn.myanimelist.net/images/manga/2/165059l.jpg
1513,Yomekko Jiman,,嫁ッコ自慢,One-shot,167,,2007,https://cdn.myanimelist.net/images/manga/3/52003l.jpg
1520,Ganglion,,ガングリオン,Manga,166,,2007,https://cdn.myanimelist.net/images/manga/1/333295l.jpg
1520,Imouto Jealousy,,いもうとジェラシー,Manga,166,,2007,https://cdn.myanimelist.net/images/manga/3/83054l.jpg
1520,The History of the West Wing,The History of the West Wing,西厢记,Manhua,166,,2007,https://cdn.myanimelist.net/images/manga/2/22466l.jpg
1523,Adakurabe Ukiyo no Hana,The World Is Full of Cheating Boyfriends,あだくらべうきよのはな,Manga,165,,2007,https://cdn.myanimelist.net/images/manga/2/79677l.jpg
1523,Sweet Sketch,,SWEET SKETCH,Manga,165,,2007,https://cdn.myanimelist.net/images/manga/1/34180l.jpg
1525,Bin: Sonshi Iden,,ビン～孫子異伝～,Manga,164,,2007,https://cdn.myanimelist.net/images/manga/3/185873l.jpg
1525,Onmyou no Kami Kamo no Yasunori,,陰陽頭 賀茂保憲,Manga,164,,2007,https://cdn.myanimelist.net/images/manga/1/336057l.jpg
1525,Ookami to Mitsubachi,,オオカミとミツバチ,Manga,164,,2007,https://cdn.myanimelist.net/images/manga/2/273492l.jpg
1525,Shinshoku no Koku: Aniyome no Musebi,,侵蝕の刻 ～兄嫁の咽び～,Manga,164,,2007,https://cdn.myanimelist.net/images/manga/3/120847l.jpg
1529,Kyouhansha,,共犯者,One-shot,163,,2007,https://cdn.myanimelist.net/images/manga/3/105281l.jpg
1529,Tonari no Okita-kun,My Neighbor Okita-kun,となりの沖田くん,Manga,163,,2007,https://cdn.myanimelist.net/images/manga/3/27033l.jpg
1531,Ane Sweet,,あねSWEET,Manga,162,,2007,https://cdn.myanimelist.net/images/manga/3/49475l.jpg
1531,Onigashima,,鬼ガイン市馬,Manga,162,,2007,https://cdn.myanimelist.net/images/manga/3/41299l.jpg
1531,School Park!,,スクぱ！,Manga,162,,2007,https://cdn.myanimelist.net/images/manga/3/201080l.jpg
1534,9-banme no Musashi: Mission Blue,,9番目のムサシ ミッション・ブルー,Manga,161,,2007,https://cdn.myanimelist.net/images/manga/1/147773l.jpg
1534,Angel Bank: Dragon Zakura Gaiden,,エンゼルバンク ドラゴン桜外伝,Manga,161,,2007,https://cdn.myanimelist.net/images/manga/4/76367l.jpg
1534,Diamond no Jouken,,ダイヤモンドの条件,Manga,161,,2007,https://cdn.myanimelist.net/images/manga/3/14600l.jpg
1534,Hime Ho! Dai,,ひめHo!だい,Manga,161,,2007,https://cdn.myanimelist.net/images/manga/1/34737l.jpg
1534,Inumimi Zukan After,,いぬみみずかんアフタ～,One-shot,161,,2007,https://cdn.myanimelist.net/images/manga/3/58265l.jpg
1534,Kano x Kano,,彼女×彼女〈カノカノ 〉,Manga,161,,2007,https://cdn.myanimelist.net/images/manga/2/162403l.jpg
1534,Kidou Senshi Gundam: Koubou no A Baoa Qu,,動戦士ガンダム 光芒のア・バオア・クー,Manga,161,,2007,https://cdn.myanimelist.net/images/manga/2/147395l.jpg
1534,Lala to Oniichan,,ららとおにいちゃん,Manga,161,,2007,https://cdn.myanimelist.net/images/manga/1/96929l.jpg
1534,Me and My Ainia,,我和我的艾尼亞,Manhua,161,,2007,https://cdn.myanimelist.net/images/manga/3/34489l.jpg
1543,Kaseifu to Kurasu 100 no Houhou,A Hundred of the Ways of Living with Her,家政婦と暮らす100の方法,Manga,160,,2007,https://cdn.myanimelist.net/images/manga/4/35723l.jpg
1543,Kyonyuu Wakazuma Nakadashi Club,,巨乳若妻中出し倶楽部,Manga,160,,2007,https://cdn.myanimelist.net/images/manga/1/58307l.jpg
1545,Daidaiboshi,,橙星,Manga,159,,2007,https://cdn.myanimelist.net/images/manga/2/28722l.jpg
1545,Run! Run! Club,,乱爛倶楽部,Manga,159,,2007,https://cdn.myanimelist.net/images/manga/1/102119l.jpg
1545,Sasabunechou Konjaku,,笹舟町今昔,One-shot,159,,2007,https://cdn.myanimelist.net/images/manga/2/27555l.jpg
1548,Evil Heart: Ki-hen,,EVIL HEART 氣編,Manga,158,,2007,https://cdn.myanimelist.net/images/manga/1/154930l.jpg
1548,Hitozuma Kateikyoushi Ritsuko,,人妻家庭教師リツコ,Manga,158,,2007,https://cdn.myanimelist.net/images/manga/2/96983l.jpg
1548,Next Door Honey,,ネクスト・ドア・ハニィ,Manga,158,,2007,https://cdn.myanimelist.net/images/manga/2/231596l.jpg
1548,Seijun Otome,,性純乙女,Manga,158,,2007,https://cdn.myanimelist.net/images/manga/1/52019l.jpg
1552,Anipyu!,,あにぴゅ！,Manga,156,,2007,https://cdn.myanimelist.net/images/manga/1/93203l.jpg
1552,Private Wife,,プライベートワイフ,Manga,156,,2007,https://cdn.myanimelist.net/images/manga/1/193177l.jpg
1552,Saikyou no Tenshi Nishite Saiai no Akuma,,最強の天使ニシテ最愛の悪魔,Manga,156,,2007,https://cdn.myanimelist.net/images/manga/1/264361l.jpg
1555,Harvest Moon: Tree of Tranquility,,,One-shot,155,,2007,https://cdn.myanimelist.net/images/manga/3/25642l.jpg
1556,Aozora Shoujotai ReBirth,Aozora Shoujotai ReBirth,青空少女隊 ReBirth,Manga,154,,2007,https://cdn.myanimelist.net/images/manga/2/32925l.jpg
1556,Awabi,Awabi,泡日,Manga,154,,2007,https://cdn.myanimelist.net/images/manga/3/161384l.jpg
1556,Biyaku na Honey,Love Potion,媚薬なHONEY,Manga,154,,2007,https://cdn.myanimelist.net/images/manga/1/40536l.jpg
1556,Boku no Hane wa Kimi,,ぼくのはねはきみ,Manga,154,,2007,https://cdn.myanimelist.net/images/manga/2/157060l.jpg
1556,Buru♥Max,,ぶる♥まっくす,One-shot,154,,2007,https://cdn.myanimelist.net/images/manga/3/53871l.jpg
1556,Clear: Itsukatatta Ano Oka de,,Clear いつか立ったあの丘で,Manga,154,,2007,https://cdn.myanimelist.net/images/manga/3/32217l.jpg
1562,Aoi Hitomi no Shoujo,,青い瞳の少女,Manga,153,,2007,https://cdn.myanimelist.net/images/manga/2/138869l.jpg
1562,Hana to Oku-tan,,花と奥たん,Manga,153,,2007,https://cdn.myanimelist.net/images/manga/1/222484l.jpg
1562,Sweet Sister,,SWEET SISTER -スウィートシスター-,Manga,153,,2007,https://cdn.myanimelist.net/images/manga/1/95579l.jpg
1565,Go-On!,,GO‐ON!,Manga,152,,2007,https://cdn.myanimelist.net/images/manga/2/179884l.jpg
1565,Mibu Gishiden,,壬生義士伝,Manga,152,,2007,https://cdn.myanimelist.net/images/manga/1/276717l.jpg
1565,Mozou Oujo Soudouki: Fake Fake,Wild Times With a Fake Fake Princess,模造王女騒動記 フェイク・フェイク,Light Novel,152,,2007,https://cdn.myanimelist.net/images/manga/3/161820l.jpg
1565,Shikigami x Shoujo,Summoner Girl,式神×少女,Manga,152,,2007,https://cdn.myanimelist.net/images/manga/2/37605l.jpg
1569,Do S na Hime wa Kegasareru,,ドSな姫は汚される,Manga,151,,2007,https://cdn.myanimelist.net/images/manga/2/154889l.jpg
1569,Omocha no Ohimesama,,オモチャのお姫様,Manga,151,,2007,https://cdn.myanimelist.net/images/manga/3/51909l.jpg
1569,Runner's High,,ランナーズハイ,One-shot,151,,2007,https://cdn.myanimelist.net/images/manga/1/195077l.jpg
1569,U-so-tsu-ki★Knight,,う・そ・つ・き★ナイト,Manga,151,,2007,https://cdn.myanimelist.net/images/manga/3/131623l.jpg
1573,Katei Kankyou,,家庭姦教,Manga,150,,2007,https://cdn.myanimelist.net/images/manga/1/71551l.jpg
1573,Not For Sale,Not For Sale,Not For Sale,Manga,150,,2007,https://cdn.myanimelist.net/images/manga/2/23583l.jpg
1573,Renai Bible,Bible of Love,恋愛ばいぶる,Manga,150,,2007,https://cdn.myanimelist.net/images/manga/1/36818l.jpg
1576,Motto Kimi wo Kanjitai,,もっとキミを感じたい,Manga,149,,2007,https://cdn.myanimelist.net/images/manga/3/119867l.jpg
1577,Boku dake no Oyomesan,,ぼくだけのおよめさん,One-shot,148,,2007,https://cdn.myanimelist.net/images/manga/2/36368l.jpg
1577,Choushuu Five,,長州ファイブ,Manga,148,,2007,https://cdn.myanimelist.net/images/manga/3/29903l.jpg
1577,Renai Rookie,Love Rookie,恋愛ルーキー,Manga,148,,2007,https://cdn.myanimelist.net/images/manga/3/261598l.jpg
1580,Loli☆Rin,,ロリ☆リン,Manga,147,,2007,https://cdn.myanimelist.net/images/manga/1/108101l.jpg
1580,Love Drops,Love Drops,ラブ・ドロップス,Manga,147,,2007,https://cdn.myanimelist.net/images/manga/3/15990l.jpg
1580,Mika,,美加,One-shot,147,,2007,https://cdn.myanimelist.net/images/manga/1/68835l.jpg
1580,Otome no Hanazono: Sennyu no Daisakusen,,乙女の花園 潜入大作戦,Manga,147,,2007,https://cdn.myanimelist.net/images/manga/2/116007l.jpg
1580,TabeXXX,,TABEXXX,Manga,147,,2007,https://cdn.myanimelist.net/images/manga/3/149718l.jpg
1580,Zecchou Love x Voice,"Orgasm, Love and Voice.",絶頂ラブ×ボイス,Manga,147,,2007,https://cdn.myanimelist.net/images/manga/1/231509l.jpg
1586,Aoi-chan Attack!,,あおいちゃんアタック！,Manga,146,,2007,https://cdn.myanimelist.net/images/manga/3/68583l.jpg
1586,Kamitsu Chitai,,果蜜痴態,Manga,146,,2007,https://cdn.myanimelist.net/images/manga/2/110117l.jpg
1588,Gekkou no Carnevale: Hakugin no Caryatid,,月光のカルネヴァーレ ～白銀のカリアティード～,Light Novel,145,,2007,https://cdn.myanimelist.net/images/manga/1/171814l.jpg
1588,Joukyou Afro Tanaka,,上京アフロ田中,Manga,145,,2007,https://cdn.myanimelist.net/images/manga/1/168995l.jpg
1588,"Kienai, Omoi.",,キエナイ、オモイ。,Manga,145,,2007,https://cdn.myanimelist.net/images/manga/2/264344l.jpg
1588,Otome x Hatsujou,,乙女×発情,Manga,145,,2007,https://cdn.myanimelist.net/images/manga/2/162296l.jpg
1592,Iku Toshi Kuru Toshi,,イク年くる年,One-shot,144,,2007,https://cdn.myanimelist.net/images/manga/2/41405l.jpg
1592,Tsumi yori Amai Ai ni Oborete,,罪より甘い愛に溺れて,Manga,144,,2007,https://cdn.myanimelist.net/images/manga/3/147429l.jpg
1594,Annatour Seiden,The Legend in Annatour,アナトゥール星伝,Manga,143,,2007,https://cdn.myanimelist.net/images/manga/3/203697l.jpg
1594,Area,Area,area,Manga,143,,2007,https://cdn.myanimelist.net/images/manga/2/187776l.jpg
1594,Honesty? Mama,,Honesty? Mama,One-shot,143,,2007,https://cdn.myanimelist.net/images/manga/1/116033l.jpg
1597,"""Kimochiyoku Nacchau♡"" tte Douiu Koto?","What do you mean ""to feel good♡""?",『気持ち良くなっちゃう♥』ってどういうこと?,Manga,142,,2007,https://cdn.myanimelist.net/images/manga/2/292906l.jpg
1597,Crossroad: Ano Hi no Yakusoku,Crossroad: Our Promise,クロスロード～あの日の約束,Manga,142,,2007,https://cdn.myanimelist.net/images/manga/3/153456l.jpg
1597,Joker no Amai Uso,Lie of Enchantment by Joker,ジョーカーの甘い嘘,Manga,142,,2007,https://cdn.myanimelist.net/images/manga/3/161833l.jpg
1597,Little Romance,,リトルろマンス,Manga,142,,2007,https://cdn.myanimelist.net/images/manga/2/102599l.jpg
1597,Lust Resort!!,,Lust Resort！！ ラスト リゾート,Manga,142,,2007,https://cdn.myanimelist.net/images/manga/2/153607l.jpg
1602,Kanjuku Kajitsu,Sweet Emotions,甘熟花実,Manga,141,,2007,https://cdn.myanimelist.net/images/manga/3/122757l.jpg
1603,Gyakusatsu Mahou Shoujo Belial☆Strawberry,,虐殺魔法少女ベリアル☆ストロベリー,Manga,140,,2007,https://cdn.myanimelist.net/images/manga/1/127143l.jpg
