rank,title,title_english,title_japanese,type,members,score,year,image_url
3230,Juugo Shounen Hyouryuuki,,十五少年漂流記,Manga,35,,2011,https://cdn.myanimelist.net/images/manga/1/265008l.jpg
3230,Kabushikigaisha Romance,Hello! Beautiful Days!,株式会社 ロマンス,Manga,35,,2011,https://cdn.myanimelist.net/images/manga/2/149052l.jpg
3230,Kanata ni Todoke: Sawagane Koukou Housoubu,,カナタに届け 沢金高校放送部,Light Novel,35,,2011,https://cdn.myanimelist.net/images/manga/3/145499l.jpg
3230,"Kyou mo Minna, Oekaki ga Suki desu.",,きょうもみんな、おえかきがすきです。,Manga,35,,2011,https://cdn.myanimelist.net/images/manga/2/174721l.jpg
3230,Mitsuai: Gin Hakushaku no Cinderella,,蜜愛 銀伯爵のシンデレラ,Light Novel,35,,2011,https://cdn.myanimelist.net/images/manga/2/182496l.jpg
3230,Netsuai: Nankoku Ouji no Cinderella,,熱愛 南国王子のシンデレラ,Light Novel,35,,2011,https://cdn.myanimelist.net/images/manga/2/182494l.jpg
3230,Omocha ja Nai mon!,,おもちゃじゃないもん!,Manga,35,,2011,https://cdn.myanimelist.net/images/manga/2/138421l.jpg
3230,Oniwaban Mochizuki Soushirou Mairu!,,お庭番望月蒼司朗参る!,Manga,35,,2011,https://cdn.myanimelist.net/images/manga/3/154785l.jpg
3230,Ougon no Proposal: Sabaku no Ouji no Hanayome Sagashi,,黄金のプロポーズ 砂漠の王子の花嫁さがし,Light Novel,35,,2011,https://cdn.myanimelist.net/images/manga/2/182152l.jpg
3242,Kisama to Ore,,貴様と俺,Manga,34,,2011,https://cdn.myanimelist.net/images/manga/3/205022l.jpg
3242,Kyoushi!,,キョーシっ!,Doujinshi,34,,2011,https://cdn.myanimelist.net/images/manga/3/297784l.jpg
3242,Manga Grimm Douwa: Chuugoku Dokufu Kitan,The Tales of Chinese Bad Wives,まんがグリム童話 中国毒婦奇譚,Manga,34,,2011,https://cdn.myanimelist.net/images/manga/2/140677l.jpg
3242,Rose Trinity,,ローズ・トリニティ,Light Novel,34,,2011,https://cdn.myanimelist.net/images/manga/1/181727l.jpg
3242,Secret Rose: Hakushaku no Amai Kuchibiru,,シークレット・ローズ 伯爵の甘い唇,Light Novel,34,,2011,https://cdn.myanimelist.net/images/manga/3/182123l.jpg
3242,Wotajuu,,ヲタ充,Manga,34,,2011,https://cdn.myanimelist.net/images/manga/1/242287l.jpg
3242,Zeitaku na Mi no Ue,,贅沢な身の上,Light Novel,34,,2011,https://cdn.myanimelist.net/images/manga/1/151135l.jpg
3249,Korekara no Seigi no Hanashi wo Shiyo☆,,これからの正義の話をしよっ☆,Light Novel,33,,2011,https://cdn.myanimelist.net/images/manga/2/129047l.jpg
3249,Miko to Juuki to Armageddon,,巫女と銃器とハルマゲドン,Light Novel,33,,2011,https://cdn.myanimelist.net/images/manga/2/138717l.jpg
3249,Onnajima: Harem Frontier,,女島～ハーレム・フロンティア～,Manga,33,,2011,https://cdn.myanimelist.net/images/manga/3/287168l.jpg
3249,"Taishou Romanesque: Shindemo Ii hodo, Aishiteru",,大正ロマネスク 死んでもいいほど、愛してる,Light Novel,33,,2011,https://cdn.myanimelist.net/images/manga/1/182151l.jpg
3253,Aijin to Touhikou,The Dangerous Mr. Ryder,愛人と逃避行,Manga,32,,2011,https://cdn.myanimelist.net/images/manga/1/229484l.jpg
3253,Happy Wedding kara Koi ga Hajimaru: Kouhi to Kiken na Yuuwaku,,ハッピーウェディングから恋が始まる 皇妃と危険な誘惑,Light Novel,32,,2011,https://cdn.myanimelist.net/images/manga/3/181782l.jpg
3253,"Kawaii to Sayonara,",Cute and Good-bye,カワイイとサヨナラ、,Manga,32,,2011,https://cdn.myanimelist.net/images/manga/3/310485l.jpg
3253,Koi ja Nai nara Kono Sai Ai de!,,恋じゃないなら このさい愛で!,Manga,32,,2011,https://cdn.myanimelist.net/images/manga/1/239935l.jpg
3253,Marina Romance,,マリーナ・ロマンス,Light Novel,32,,2011,https://cdn.myanimelist.net/images/manga/3/182262l.jpg
3253,Shoe Store,,신나다,Manhwa,32,,2011,https://cdn.myanimelist.net/images/manga/3/252595l.jpg
3259,Ai wo Shitta Isshuukan,Chosen As The Frenchman's Bride,愛を知った一週間,Manga,31,,2011,https://cdn.myanimelist.net/images/manga/3/236010l.jpg
3259,Bind,,bind,Doujinshi,31,,2011,https://cdn.myanimelist.net/images/manga/3/312155l.jpg
3259,Executive Flight,Executive Flight,エグゼクティヴフライト,Manga,31,,2011,https://cdn.myanimelist.net/images/manga/1/290048l.jpg
3259,Hanamitsu Romanesque: Ouji ga Aishita Hanayome,,花蜜ロマネスク 王子が愛した花嫁,Light Novel,31,,2011,https://cdn.myanimelist.net/images/manga/3/182454l.jpg
3259,Kaizoku Haku,Earl of the Ocean,海賊伯,Manga,31,,2011,https://cdn.myanimelist.net/images/manga/2/268427l.jpg
3259,Kawareta Wedding,,買われたウェディング,Light Novel,31,,2011,https://cdn.myanimelist.net/images/manga/2/182567l.jpg
3259,Kessei! Saint☆Aria Dennou Katsugeki-bu,,結成!聖〈セント〉☆アリア電脳活劇部,Light Novel,31,,2011,https://cdn.myanimelist.net/images/manga/2/154568l.jpg
3259,My♥Room,,マイ♥ルーム,One-shot,31,,2011,https://cdn.myanimelist.net/images/manga/1/309670l.jpg
3259,Otome-Chelin,,オトメシュラン,Manga,31,,2011,https://cdn.myanimelist.net/images/manga/3/203736l.jpg
3259,Private Lesson: Bouryaku wa Ouji no Tashinami,,プライベートレッスン 謀略は王子の嗜み,Light Novel,31,,2011,https://cdn.myanimelist.net/images/manga/1/182568l.jpg
3259,Robo Inu Hachi no Ie,,ロボ犬ハチの家,Manga,31,,2011,https://cdn.myanimelist.net/images/manga/3/205146l.jpg
3259,Yorumitsu Shou,,夜蜜晶,Light Novel,31,,2011,https://cdn.myanimelist.net/images/manga/3/182451l.jpg
3271,Anaba no Shoutengai,,穴場の商店街,One-shot,30,,2011,https://cdn.myanimelist.net/images/manga/2/328348l.jpg
3271,Choboraunyopomi no Totemo Yawarakakute Healthy na Shinbun-bu,,ちょぼらうにょぽみのとてもやわらかくてヘルシーな新聞部,Manga,30,,2011,https://cdn.myanimelist.net/images/manga/1/223956l.jpg
3271,Itoshii Wagamama: Furachi na Himistu,,愛しい我侭 不埒なヒミツ,Light Novel,30,,2011,https://cdn.myanimelist.net/images/manga/1/192951l.jpg
3271,Kekkou na Otemae desu.,,ケッコーなお手前です。,Manga,30,,2011,https://cdn.myanimelist.net/images/manga/3/227717l.jpg
3271,Kyoudai,,姉弟,Light Novel,30,,2011,https://cdn.myanimelist.net/images/manga/3/181557l.jpg
3271,Ousama no Shitateya: Sartoria Napoletana,,王様の仕立て屋〜サルトリア・ナポレターナ〜,Manga,30,,2011,https://cdn.myanimelist.net/images/manga/3/232904l.jpg
3271,Rachel Dial,,レイチェル・ダイアル,Manga,30,,2011,https://cdn.myanimelist.net/images/manga/1/235426l.jpg
3271,SPg,,SPg,Doujinshi,30,,2011,https://cdn.myanimelist.net/images/manga/1/311754l.jpg
3271,Saikai no Kiss wa Bed no Naka de,,再会のキスはベッドの中で,Manga,30,,2011,https://cdn.myanimelist.net/images/manga/3/296779l.jpg
3271,Sono Kyori wo Chijimeruna,Do Not Shorten the Distance,その距離を縮めるな,Manga,30,,2011,https://cdn.myanimelist.net/images/manga/3/234768l.jpg
3271,Soukai Genyuuden,,双界幻幽伝,Light Novel,30,,2011,https://cdn.myanimelist.net/images/manga/3/171860l.jpg
3271,Y.Y.Y,,Y・Y・Y,Doujinshi,30,,2011,https://cdn.myanimelist.net/images/manga/1/239821l.jpg
3283,Black Behemoth,Black Behemoth,블랙 베히모스,Manhwa,29,,2011,https://cdn.myanimelist.net/images/manga/2/331684l.jpg
3283,Eros no Himegimi: Eikoku Kizoku ni Torawarete,,エロスの姫君 英国貴族に囚われて,Light Novel,29,,2011,https://cdn.myanimelist.net/images/manga/1/182839l.jpg
3283,Mishima Rin wa Shinjinai!,,三島凛は信じない！,Manga,29,,2011,https://cdn.myanimelist.net/images/manga/3/281892l.jpg
3283,Star☆Right,,STAR☆Right,Manga,29,,2011,https://cdn.myanimelist.net/images/manga/3/329777l.jpg
3287,Koukyuu Renya: Koutei no Dekiai,,後宮恋夜 皇帝の溺愛,Light Novel,28,,2011,https://cdn.myanimelist.net/images/manga/2/182202l.jpg
3287,Ogata-sama no Tokoro no Nakahara-kun,,尾形様のところの中原君,Manga,28,,2011,https://cdn.myanimelist.net/images/manga/1/170003l.jpg
3287,Otsbell to Zou,Otsbell and the Elephant,オツベルと象,One-shot,28,,2011,https://cdn.myanimelist.net/images/manga/1/283516l.jpg
3287,Patchwork Family,,Patchwork Family,Manga,28,,2011,https://cdn.myanimelist.net/images/manga/3/279524l.jpg
3287,Shiboridashi,,しぼりだし,Manga,28,,2011,https://cdn.myanimelist.net/images/manga/3/330022l.jpg
3287,Yousei Kishi: Fairy Knight Love Royale,,妖精騎士～フェアリーナイト・ラブ・ロワイヤル～,Light Novel,28,,2011,https://cdn.myanimelist.net/images/manga/3/186607l.jpg
3293,Bara to Ookami,The Bride of Windermere,薔薇と狼,Manga,27,,2011,https://cdn.myanimelist.net/images/manga/1/229511l.jpg
3293,Examurai Sengoku G,,エグザムライ 戦国G,Manga,27,,2011,https://cdn.myanimelist.net/images/manga/1/253149l.jpg
3293,Kishi Koi Monogatari,,騎士恋物語,Light Novel,27,,2011,https://cdn.myanimelist.net/images/manga/2/181989l.jpg
3293,Maou Belphegor,,魔王ベルフェゴール,Manga,27,,2011,https://cdn.myanimelist.net/images/manga/2/171678l.jpg
3293,Oujisama no Hanayome Gakkou,,王子様の花嫁学校,Light Novel,27,,2011,https://cdn.myanimelist.net/images/manga/3/182497l.jpg
3293,Penkoi,Pen Love,ペンコイ,Manga,27,,2011,https://cdn.myanimelist.net/images/manga/1/317688l.jpg
3293,Princess Ring: Tattou no Ouse,,プリンセス・リング 磔塔の逢瀬,Light Novel,27,,2011,https://cdn.myanimelist.net/images/manga/3/182206l.jpg
3293,Ryakudatsu no Engage: Hanayome wa Mitsu ni Nurete,,略奪のエンゲージ 花嫁は蜜に濡れて,Light Novel,27,,2011,https://cdn.myanimelist.net/images/manga/3/182807l.jpg
3293,Yoru no Shinwa,,夜の神話,Light Novel,27,,2011,https://cdn.myanimelist.net/images/manga/2/182263l.jpg
3302,Doubutsu no Naka no Hito,Isn't a forbidden fastener opened?,どーぶつの中の人,Manga,26,,2011,https://cdn.myanimelist.net/images/manga/3/228734l.jpg
3302,Honey x Bullet,,HONEY×BULLET,Manga,26,,2011,https://cdn.myanimelist.net/images/manga/1/301546l.jpg
3302,Loli Hame Hame,,ろり～はめはめ,Manga,26,,2011,https://cdn.myanimelist.net/images/manga/1/328150l.jpg
3302,Renai Ikinokori Game,,♂♀生き残りゲーム,Manga,26,,2011,https://cdn.myanimelist.net/images/manga/3/205855l.jpg
3302,ScissorsHand Elves,,ScissorsHand Elves,Doujinshi,26,,2011,https://cdn.myanimelist.net/images/manga/1/322793l.jpg
3302,ShiraMari,,しらまり,Manga,26,,2011,https://cdn.myanimelist.net/images/manga/2/301438l.jpg
3302,"Youfuku wo 9-mai ni Herashitemita.: Fuku no Shoumi Kigen, Minaoshi Daisakusen",,洋服を9枚に減らしてみた。服の賞味期限、見直し大作戦,Manga,26,,2011,https://cdn.myanimelist.net/images/manga/2/151503l.jpg
3309,Ikareru Otoko Flower,,怒れる男 FLOWER,Manga,25,,2011,https://cdn.myanimelist.net/images/manga/3/237797l.jpg
3309,Kawaige,,かわいげ,Manga,25,,2011,https://cdn.myanimelist.net/images/manga/3/327110l.jpg
3309,Macho★Max,,マッチョ★マックス,Manga,25,,2011,https://cdn.myanimelist.net/images/manga/3/335616l.jpg
3309,Otoko Gakuin Soushi: Shinobi no Otoko,Tales from Otoko Academy: The Hidden Man,漢学院草子 忍びのオトコ,Manga,25,,2011,https://cdn.myanimelist.net/images/manga/3/284778l.jpg
3309,Sarasa,,SARASA,Manga,25,,2011,https://cdn.myanimelist.net/images/manga/1/314865l.jpg
3309,Shounen K,,少年Ｋ,One-shot,25,,2011,https://cdn.myanimelist.net/images/manga/1/349818l.jpg
3309,Torikago Waltz: Usotsuki na Hanayome no Himegoto,,鳥籠ワルツ 嘘つきな花嫁の秘めごと,Light Novel,25,,2011,https://cdn.myanimelist.net/images/manga/1/182734l.jpg
3316,Love Aquarium,,사랑의 아쿠아리움,Manhwa,24,,2011,https://cdn.myanimelist.net/images/manga/3/291625l.jpg
3316,Mirror Girl,,거울아씨전,Manhwa,24,,2011,https://cdn.myanimelist.net/images/manga/3/334325l.jpg
3316,Nijigen no Toride wo Mamoru ni wa Fuhoni nagara Kanojo ga Hitsuyou Rashii,,二次元の砦を守るには不本意ながら彼女が必要らしい,Light Novel,24,,2011,https://cdn.myanimelist.net/images/manga/2/219085l.jpg
3316,Shingetsu ga Noboru made,,新月が昇るまで,Light Novel,24,,2011,https://cdn.myanimelist.net/images/manga/1/241244l.jpg
3320,Koushaku wa Koi Dorobou,The Gentleman Thief,侯爵は恋泥棒,Manga,23,,2011,https://cdn.myanimelist.net/images/manga/2/229666l.jpg
3320,Loli Manga,,ろりまんガー,Manga,23,,2011,https://cdn.myanimelist.net/images/manga/1/328152l.jpg
3320,Mesu-ka Lesson,,牝化レッスン,Doujinshi,23,,2011,https://cdn.myanimelist.net/images/manga/1/309208l.jpg
3320,Mousou Lovers,Fantastic Lovers,妄想ラヴァーズ,Manga,23,,2011,https://cdn.myanimelist.net/images/manga/3/326286l.jpg
3320,Shin Naniwa Kinyuudou Gaiden,,新ナニワ金融道外伝,Manga,23,,2011,https://cdn.myanimelist.net/images/manga/2/226762l.jpg
3325,Calling dj - Yes-man,,yes-man,Doujinshi,22,,2011,https://cdn.myanimelist.net/images/manga/3/312614l.jpg
3325,Layers,,레이어즈,Manhwa,22,,2011,https://cdn.myanimelist.net/images/manga/1/333896l.jpg
3325,Magi-Cu 4-koma: Manyuu Hikenchou,,マジキュー4コマ 魔乳秘剣帖,Manga,22,,2011,https://cdn.myanimelist.net/images/manga/1/346595l.jpg
3325,Mesuochi Otome,,メスオチ乙女,Manga,22,,2011,https://cdn.myanimelist.net/images/manga/1/332687l.jpg
3329,Inda no Onihime Annerose,,淫堕の鬼姫アンネローゼ,Manga,21,,2011,https://cdn.myanimelist.net/images/manga/2/330332l.jpg
3329,Itsuka Ouji-sama ga,,いつか王子さまが,Manga,21,,2011,https://cdn.myanimelist.net/img/sp/icon/apple-touch-icon-256.png
3329,Mantan Koboregimi,,満タンこぼれぎみ,Manga,21,,2011,https://cdn.myanimelist.net/images/manga/3/327222l.jpg
3329,Shikumareta Jouji,Bought: The Greek's Baby,仕組まれた情事,Manga,21,,2011,https://cdn.myanimelist.net/images/manga/1/263671l.jpg
3333,Bra Busters Britz!!,,BRA BUSTERS BRITZ!!,Doujinshi,20,,2011,https://cdn.myanimelist.net/images/manga/2/336389l.jpg
3333,Chitsunai Shouuchuu,,膣内小宇宙,Manga,20,,2011,https://cdn.myanimelist.net/images/manga/1/334260l.jpg
3333,Ookini Kanjani∞!!,,おおきに関ジャニ∞!!,Manga,20,,2011,https://cdn.myanimelist.net/images/manga/1/233974l.jpg
3333,Ore no Tsuma x Yome,My Bride & Wife,俺のツマ×ヨメ,Manga,20,,2011,https://cdn.myanimelist.net/images/manga/2/330669l.jpg
3333,Yamabiko,,山響呼,Manga,20,,2011,https://cdn.myanimelist.net/images/manga/3/334709l.jpg
3338,Chiccha na Koro kara Obachan de,Aunty Since Little,ちっちゃな頃からおばちゃんで,Manga,19,,2011,https://cdn.myanimelist.net/images/manga/2/286204l.jpg
3338,Chikkoincho,,ちっこいんちょ,Manga,19,,2011,https://cdn.myanimelist.net/images/manga/2/243943l.jpg
3338,Gokudou no Shokutaku: Gokuchuu-hen,,極道の食卓 獄中編,Manga,19,,2011,https://cdn.myanimelist.net/images/manga/1/269739l.jpg
3338,Koi to Iu Na no Batsu,The Mediterranean Billionaire's Blackmail Bargain,恋という名の罰,Manga,19,,2011,https://cdn.myanimelist.net/images/manga/1/231996l.jpg
3338,Love Squirt,,らぶ すくうぉーと,Manga,19,,2011,https://cdn.myanimelist.net/images/manga/2/327539l.jpg
3338,Nijigen Strike,,二次元ストライク,One-shot,19,,2011,https://cdn.myanimelist.net/images/manga/1/345377l.jpg
3344,Heise Kuangxiangqu,Black Dreams,黑色狂想曲,Manhua,18,,2011,https://cdn.myanimelist.net/images/manga/3/307170l.jpg
3344,"Itsudemo Kimi wo, Omotteru.",,いつでも君を、想ってる。,Manga,18,,2011,https://cdn.myanimelist.net/images/manga/1/327548l.jpg
3344,Merokyun: Suki no Jikan,,めろきゅん〜すきのじかん〜,Manga,18,,2011,https://cdn.myanimelist.net/images/manga/3/332418l.jpg
3344,Ojarumaru,,おじゃる丸,Manga,18,,2011,https://cdn.myanimelist.net/images/manga/3/304099l.jpg
3348,Bishoujo Ijime School,,美少女いじめスクール,Manga,17,,2011,https://cdn.myanimelist.net/images/manga/2/337059l.jpg
3348,Bishounen wa 32-sai!?,,美少年は32歳!?,Light Novel,17,,2011,https://cdn.myanimelist.net/images/manga/3/340479l.jpg
3348,Donburi!,,どん部り!,Manga,17,,2011,https://cdn.myanimelist.net/images/manga/1/171670l.jpg
3348,Fudanshi Kakumei,Fudanshi Revolution,フダンシ革命,Manga,17,,2011,https://cdn.myanimelist.net/images/manga/2/318780l.jpg
3348,Inakagurashi,Country Life,田舎暮し,Manga,17,,2011,https://cdn.myanimelist.net/images/manga/2/289489l.jpg
3348,Layers: Anarchy,,레이어즈 아나키,Manhwa,17,,2011,https://cdn.myanimelist.net/images/manga/3/333897l.jpg
3348,Mrs. Angel,,미세스 선녀,Manhwa,17,,2011,https://cdn.myanimelist.net/images/manga/1/334190l.jpg
3348,Ryuu no Hihou wo Daku Otome,Reynold De Burgh: The Dark Knight,竜の秘宝を抱く乙女,Manga,17,,2011,https://cdn.myanimelist.net/images/manga/2/229610l.jpg
3356,Bankong De Hua,,半空的花,Manhua,16,,2011,https://cdn.myanimelist.net/images/manga/1/287345l.jpg
3356,Fashion King,,패션왕,Manhwa,16,,2011,https://cdn.myanimelist.net/images/manga/3/330273l.jpg
3356,Lecture Zone,Lecture Zone,レクチャー・ゾーン,Manga,16,,2011,https://cdn.myanimelist.net/images/manga/1/325055l.jpg
3356,Mia no Cake wa Amasugiru,Too Sweet for Adolescence,ミアのケーキは甘すぎる,Manga,16,,2011,https://cdn.myanimelist.net/images/manga/3/290447l.jpg
3356,Sasameyuki,,細雪,Manga,16,,2011,https://cdn.myanimelist.net/images/manga/1/240804l.jpg
3361,Chuuganji-ke no Onmitsu,,中巌寺家の隠密,Manga,15,,2011,https://cdn.myanimelist.net/images/manga/1/292415l.jpg
3361,Melting Ice Cream: Torokeru Shoujo-tachi,,メルティングアイスクリーム とろける少女たち,Manga,15,,2011,https://cdn.myanimelist.net/images/manga/3/328415l.jpg
3361,Sekinin Torimasu! Sunao na Karada♥,,責任とりますっ! ～スナオなカラダ♥～,Manga,15,,2011,https://cdn.myanimelist.net/images/manga/1/288370l.jpg
3361,Shaman,Shaman,샤먼,Manhwa,15,,2011,https://cdn.myanimelist.net/images/manga/1/331642l.jpg
3365,Go Sam Ran Away from Home,,고삼이 집나갔다,Manhwa,14,,2011,https://cdn.myanimelist.net/images/manga/3/301901l.jpg
3365,Kitte Deka,,キッテデカ,Manga,14,,2011,https://cdn.myanimelist.net/images/manga/3/336723l.jpg
3365,Okubyou na Décolleté,,臆病なデコルテ,One-shot,14,,2011,https://cdn.myanimelist.net/images/manga/2/303026l.jpg
3368,Ayakashi Koshoko to Shoujo no Takara,,あやかし古書庫と少女の魅宝〈たから〉,Manga,12,,2011,https://cdn.myanimelist.net/images/manga/2/335989l.jpg
3368,K-san Drill,,Kさんドリル,Manga,12,,2011,https://cdn.myanimelist.net/images/manga/3/307389l.jpg
3368,Paradise,,파라다이스,Manhwa,12,,2011,https://cdn.myanimelist.net/images/manga/3/334394l.jpg
3368,Yoku Aru Ha Na Shi,,ヨくあるハ・ナ・シ,Manga,12,,2011,https://cdn.myanimelist.net/images/manga/2/336403l.jpg
3372,Kyozetsu sareta Hanamuko,The Andreou Marriage Arrangement,拒絶された花婿,Manga,10,,2011,https://cdn.myanimelist.net/images/manga/1/297178l.jpg
3372,Wagamama na Tsubasa,,わがままなツバサ,Manga,10,,2011,https://cdn.myanimelist.net/images/manga/2/321121l.jpg
3374,Ace no Keifu,Genealogy of the Aces,エースの系譜,Novel,9,,2011,https://cdn.myanimelist.net/images/manga/1/337440l.jpg
3374,Taiiku Kyoushi,,体育教師,Manga,9,,2011,https://cdn.myanimelist.net/images/manga/3/189299l.jpg
