rank,title,title_english,title_japanese,type,members,score,year,image_url
2490,Honjitsu Tsugou ni yori,It Closes Today,本日都合により,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/3/131731l.jpg
2490,Joshi no Seifuku,,ジョシの制服,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/2/131359l.jpg
2490,Kakikake to Keshiin,,かきかけとけしいん,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/2/35846l.jpg
2490,Koisuru Kimon no Protocol,,恋する鬼門のプロトコル,Light Novel,64,,2010,https://cdn.myanimelist.net/images/manga/1/164320l.jpg
2490,Mahou Ninpu Haramase ∞ Harassment,,魔法妊婦ハラマセ∞ハラスメント,Light Novel,64,,2010,https://cdn.myanimelist.net/images/manga/1/168642l.jpg
2490,Manga Grimm Douwa: Enbun Genji Monogatari,"Erotic Talk, The Tale of Genji",まんがグリム童話 艶聞源氏物語,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/3/139679l.jpg
2490,Renai Secret,,恋愛・SECRET,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/2/31280l.jpg
2490,"Romance, Violence & Strawberry Republic",,ロマンス、バイオレンス＆ストロベリー・リパブリック,Light Novel,64,,2010,https://cdn.myanimelist.net/images/manga/1/171712l.jpg
2490,Sengoku Angelique,,戦国アンジェリーク,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/3/40292l.jpg
2490,Tsundere Soutaisei Riron: Kyunkyun Wakaru E = mc²,,ツンデレ相対性理論: キュンキュンわかるE = mc²,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/1/37641l.jpg
2490,Woman,,,Manga,64,,2010,https://cdn.myanimelist.net/images/manga/3/37532l.jpg
2506,Boireko!,,ぼいレコ！,Light Novel,63,,2010,https://cdn.myanimelist.net/images/manga/2/165780l.jpg
2506,"Doukyuusei wa, Nopanchu♥",,同級生は、のーぱんちゅ♥,Light Novel,63,,2010,https://cdn.myanimelist.net/images/manga/3/178960l.jpg
2506,Joutou! Seitokaichou-sama no Hanamichi,,上等！ 生徒会長サマの花道,Light Novel,63,,2010,https://cdn.myanimelist.net/images/manga/2/189496l.jpg
2506,Junai Kaijou Full Knot,,純愛海上フルノット,Manga,63,,2010,https://cdn.myanimelist.net/images/manga/3/84429l.jpg
2506,Kannou Shousetsu wo Kaku Onnanoko wa Kirai desu ka?,,官能小説を書く女の子はキライですか?,Light Novel,63,,2010,https://cdn.myanimelist.net/images/manga/3/164409l.jpg
2506,Kawaii Oniichan Nante Daikirai!,,カワイイお兄ちゃんなんて大キライ！,Light Novel,63,,2010,https://cdn.myanimelist.net/images/manga/3/187785l.jpg
2506,Mustard Honey,,マスタード・ハニー,Manga,63,,2010,https://cdn.myanimelist.net/images/manga/2/131727l.jpg
2506,Nico Nicholson no Manga Doujou Yaburi,,ニコ・ニコルソンのマンガ道場破り,Manga,63,,2010,https://cdn.myanimelist.net/images/manga/2/227377l.jpg
2506,Occulto Logic,,丘ルトロジック,Light Novel,63,,2010,https://cdn.myanimelist.net/images/manga/1/154549l.jpg
2506,Shitsuji wa Shujin ni Hizamazuku,The Kneeling Butler,執事は主人に跪く,Manga,63,,2010,https://cdn.myanimelist.net/images/manga/3/79673l.jpg
2506,The Writing of Secret Minds,,The Writing of Secret Minds,One-shot,63,,2010,https://cdn.myanimelist.net/images/manga/2/77405l.jpg
2506,Utsurosaki Masaki no Misshitsu Play,,撃路崎真咲の密室プレイ,Light Novel,63,,2010,https://cdn.myanimelist.net/images/manga/1/164262l.jpg
2518,Douraku Musuko,,どうらく息子,Manga,62,,2010,https://cdn.myanimelist.net/images/manga/3/235751l.jpg
2518,Gakuen to Sekai to Gakuen,,学園とセカイと楽園,Light Novel,62,,2010,https://cdn.myanimelist.net/images/manga/2/105695l.jpg
2518,Hakui no Gensoujutsushi to Kurogane no Harmonica,,白衣の元繰術士と黒銀の枢機都市〈ハーモニカ〉,Light Novel,62,,2010,https://cdn.myanimelist.net/images/manga/1/164707l.jpg
2518,Hatsukoi wa Chikan deshita.,First Love was a Molester,初恋はチカンでした。,Manga,62,,2010,https://cdn.myanimelist.net/images/manga/1/244604l.jpg
2518,Hinekure Ousama to Boku,The Twisted King and I,ひねくれおうさまとぼく,Manga,62,,2010,https://cdn.myanimelist.net/images/manga/3/256379l.jpg
2518,Kirisaki Kiseki no Kiseki,,桐咲キセキのキセキ,Light Novel,62,,2010,https://cdn.myanimelist.net/images/manga/2/123749l.jpg
2518,Mahou Shoujo☆Karimenkyo,,魔法少女☆仮免許,Light Novel,62,,2010,https://cdn.myanimelist.net/images/manga/1/162956l.jpg
2518,Meshibana Deka Tachibana,,めしばな刑事タチバナ,Manga,62,,2010,https://cdn.myanimelist.net/images/manga/2/176876l.jpg
2518,Miyama-san Chi no Berutein,,深山さんちのベルテイン,Light Novel,62,,2010,https://cdn.myanimelist.net/images/manga/1/163566l.jpg
2518,Oden,,おでん,Manga,62,,2010,https://cdn.myanimelist.net/images/manga/2/184493l.jpg
2518,Tsuiraku Sekai no High Diver,High Diver in the Crash World,墜落世界のハイダイバー,Light Novel,62,,2010,https://cdn.myanimelist.net/images/manga/3/162907l.jpg
2518,Uchi no Himesama ni wa Gakkari desu....,I'm thoroughly disappointed in our Princess...,ウチの姫さまにはがっかりです・・・。,Light Novel,62,,2010,https://cdn.myanimelist.net/images/manga/2/164570l.jpg
2518,Wakuwaku Rokkomotion,,わくわくろっこモーション,Manga,62,,2010,https://cdn.myanimelist.net/images/manga/1/159904l.jpg
2531,Aino Kekkon Soudanjo,Aino Mating Agency Inc.,あいの結婚相談所,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/2/196948l.jpg
2531,Egg Star,,egg star,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/1/211319l.jpg
2531,Eigahen,Movie Chapter,映画篇,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/2/302372l.jpg
2531,Inaka no Gibo to Boku: Mura no Shinji wa Inbi na Kaori,,田舎の義母と僕 村の神事は淫靡な香り,Light Novel,61,,2010,https://cdn.myanimelist.net/images/manga/2/169146l.jpg
2531,Joshikousei Maid to Ana Dorei Onna Kyoushi,,女子高生メイドと穴奴隷女教師,Light Novel,61,,2010,https://cdn.myanimelist.net/images/manga/2/167805l.jpg
2531,Magi-Cu 4-koma: Kimi to Issho ni,,マジキュー4コマ 君と一緒に,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/2/104523l.jpg
2531,Natsuyasumi no Tomo,,なつやすみのとも,Doujinshi,61,,2010,https://cdn.myanimelist.net/images/manga/3/198888l.jpg
2531,Onmyou Seitokai: Inju no Kusari,,陰陽生徒会 淫呪の鎖,Light Novel,61,,2010,https://cdn.myanimelist.net/images/manga/1/169111l.jpg
2531,Ore to Tenshi no Yggdrasil,,おれと天使の世界創生(ユグドラシル),Light Novel,61,,2010,https://cdn.myanimelist.net/images/manga/2/123753l.jpg
2531,Oshikake Double Idol,Double Idols Come Here!,おしかけダブルアイドル,Light Novel,61,,2010,https://cdn.myanimelist.net/images/manga/3/165597l.jpg
2531,Reijou Sousakan Sennou Keikaku: Aragaenu Bitai Choukyou,,令嬢捜査官洗脳計画 抗えぬ美態調教,Light Novel,61,,2010,https://cdn.myanimelist.net/images/manga/1/106509l.jpg
2531,Reijou-tachi no Houkago: Tennis-bu to Tosho Iinchou,,隷嬢たちの放課後 テニス部員と図書委員長,Light Novel,61,,2010,https://cdn.myanimelist.net/images/manga/1/169292l.jpg
2531,SD Gundam Sangokuden Brave Battle Warriors: Souseiki,,SDガンダム三国伝 Brave Battle Warriors 創世記,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/2/241316l.jpg
2531,Sei Abelia Jogakuin,St. Abelia Girl School,聖アベリア女学院,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/1/149110l.jpg
2531,"Tottemo, Otonarisan",,とっても、お隣さん,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/1/85639l.jpg
2531,Whip Note,,ホイップノート,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/1/99789l.jpg
2531,Yuugeki Shoujo Yuumi,,遊撃少女遊美,Manga,61,,2010,https://cdn.myanimelist.net/images/manga/4/35507l.jpg
2548,Ai no Ori: Kishi ni Midara ni Furerarete,,愛の檻 騎士に淫らに触れられて,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/3/182041l.jpg
2548,Da Maid no Goshujinsama ni Natte Kudasai,,駄メイドのご主人様になってください,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/3/187783l.jpg
2548,Dokidoki Date,,ドキドキデート,One-shot,60,,2010,https://cdn.myanimelist.net/img/sp/icon/apple-touch-icon-256.png
2548,Gemani.,,げーまに。,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/3/162267l.jpg
2548,Heaven's Diary,,ヘヴンズ・ダイアリー,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/2/162646l.jpg
2548,Himemiko Lucina: Aijoku Hanayome Shuugyou,,姫巫女ルキナ 愛辱花嫁修業,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/3/168603l.jpg
2548,Ibara no Majinai-shi,,いばらの呪い師,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/1/123013l.jpg
2548,Imouto ni Hitorijime!,,妹にひとりじめ！,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/3/165558l.jpg
2548,Inuyomi,,イヌヨミ,Manga,60,,2010,https://cdn.myanimelist.net/images/manga/1/42930l.jpg
2548,Ippitsu Nyuukon!,,一筆入婚!,Manga,60,,2010,https://cdn.myanimelist.net/images/manga/1/165585l.jpg
2548,Kachou Reijou,,課長令嬢,Manga,60,,2010,https://cdn.myanimelist.net/images/manga/5/35980l.jpg
2548,Kukuryanse,,くくりゃんせ,Manga,60,,2010,https://cdn.myanimelist.net/images/manga/2/166582l.jpg
2548,Milk Tappuri Suiei-bu,,ミルクたっぷり水泳部,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/2/178895l.jpg
2548,"Seiki Koyou: Seiyakugaisha no Shinjin Kyouiku ""Ichinichi Ichijou, Watashi Mi mo Kokoro mo Sasagemasu!""",,性器雇用 ～製薬会社の新人狂育「一日一錠、わたし身も心も捧げます！」～,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/3/132201l.jpg
2548,Tamashii Ippai,,たましい いっぱい,Manga,60,,2010,https://cdn.myanimelist.net/images/manga/2/168061l.jpg
2548,Waza Ari Kiwami-chan,,わざアリっ♥きわみちゃん,Manga,60,,2010,https://cdn.myanimelist.net/images/manga/1/262039l.jpg
2548,Yokujou Suru Hirusagari,,欲情する昼下がり,Manga,60,,2010,https://cdn.myanimelist.net/images/manga/1/35518l.jpg
2548,Zankou no Vernerura,,斬光のバーンエルラ,Light Novel,60,,2010,https://cdn.myanimelist.net/images/manga/1/162000l.jpg
2566,Bijin Mangaka to Fushidara Assistants,The Pretty Manga-ka and her Slutty Assistants,美人マンガ家とふしだらアシスタンツ,Manga,59,,2010,https://cdn.myanimelist.net/images/manga/1/303975l.jpg
2566,Blue Roses: Yousei to Aoi Hitomi no Senshi-tachi,,BLUE ROSES ~妖精と青い瞳の戦士たち~,Manga,59,,2010,https://cdn.myanimelist.net/images/manga/2/95755l.jpg
2566,D Sword of Legend,,Dソード・オブ・レジェンド,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/1/134867l.jpg
2566,Dark Lord,,ダークロード,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/1/162621l.jpg
2566,Imouto Dragon Ani Wakahage,,妹ドラゴン兄若ハゲ,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/2/124239l.jpg
2566,In Jack Out,,in JACK out,Manga,59,,2010,https://cdn.myanimelist.net/images/manga/3/261733l.jpg
2566,Kohitsuji wa Mayowanai,,子ひつじは迷わない,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/2/162804l.jpg
2566,Kurenai no Trinity,,紅のトリニティ,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/3/132485l.jpg
2566,Kuroki Hane Mau Sakyuu de,In the SAND DUNES where the black feathers dance,黒き羽舞う砂丘で,Manga,59,,2010,https://cdn.myanimelist.net/images/manga/1/72625l.jpg
2566,Kuroneko no Yuuutsu,,黒猫の憂鬱,Manga,59,,2010,https://cdn.myanimelist.net/images/manga/1/35857l.jpg
2566,Lucky✩Strike!,,ラッキー☆ストライク!,Manga,59,,2010,https://cdn.myanimelist.net/images/manga/2/87491l.jpg
2566,Nobunaga-sama to Okoshou Boys,,信長さまとお小姓Boys,Manga,59,,2010,https://cdn.myanimelist.net/images/manga/2/32935l.jpg
2566,Ojousama wa Shiroi no ga Tokoton Osuki!?,,お嬢様は白いのがトコトンお好き!?,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/1/167880l.jpg
2566,Papa no Koibito,Daddy's Boyfriend,パパの恋人,Manga,59,,2010,https://cdn.myanimelist.net/images/manga/1/226115l.jpg
2566,Shisou Toshokan no Livre Blanche,,死想図書館のリヴル・ブランシェ,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/1/164611l.jpg
2566,Tsuyameki Kengi: Hihou Meguri to Mitsu-iro no Miko,,艶めき剣戯 秘宝巡りと蜜色の巫女,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/1/169191l.jpg
2566,Yume no Ue,,夢の上,Light Novel,59,,2010,https://cdn.myanimelist.net/images/manga/1/127957l.jpg
2583,3-goushitsu no Sekuhara Majin,The Rogue in Room 3,3号室のセクハラ魔人,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/1/254544l.jpg
2583,@Home,,@HOME,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/3/164675l.jpg
2583,A=Uchuu Shoujo 2x Tamashii no Sokudo,,A=宇宙少女2×魂の速度,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/3/165330l.jpg
2583,Boku Cosplay nanka Kyoumi Arimasen kara!!,,ぼくコスプレなんか興味ありませんからっ!!,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/3/148535l.jpg
2583,Chirasareta Junketsu,,散らされた純潔,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/2/169161l.jpg
2583,Do S na Ama Ane to M na Tsun Imouto!,,ドSな甘姉とMなツン妹っ！,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/3/168850l.jpg
2583,God Bird,,ゴッドバード,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/1/207672l.jpg
2583,Himaturi,,ヒマツリ,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/2/162920l.jpg
2583,Hollow Gram,,HOLLOW GRAM,Doujinshi,58,,2010,https://cdn.myanimelist.net/images/manga/2/183049l.jpg
2583,Ikenai Usugi Gasshuku: Hitozuma to Joshidaisei to Joshikousei,,いけない薄着合宿 人妻と女子大生と女子高生,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/1/169231l.jpg
2583,Joshidaisei Oneesama no Nurejita Kojin Shidou,,女子大生お姉様の濡れ舌個人指導,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/1/169257l.jpg
2583,Kemono no Oukoku,,獣の王国,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/3/42922l.jpg
2583,Koigokoro,,恋心,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/1/129905l.jpg
2583,Kukuru Kuru,,くくるくる,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/2/171896l.jpg
2583,Love Chu! Boku ga Jokyoushi!?,,らぶちゅー! −ボクが女教師!?−,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/1/126341l.jpg
2583,My Hime: Princess no Kyuujitsu,,My姫 プリンセスの休日,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/3/166963l.jpg
2583,Oboreru hodo Itoshikute,,溺れるほど愛しくて,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/1/118433l.jpg
2583,Prin-bote: Ohimesama Deki-kon Keikaku,Pribote The Princess's Pregnancy Project,プリボテ お姫さまデキ婚計画,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/3/165790l.jpg
2583,Robinson Letter,,ロビンソンレター,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/2/204423l.jpg
2583,Sakaime no Sumika,,さかいめの住処,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/1/87391l.jpg
2583,Sugar+Spice 2: Ashita no Ashita no Mata Ashita,,Sugar＋Spice2 ～明日の明日のまた明日～,Light Novel,58,,2010,https://cdn.myanimelist.net/images/manga/3/172495l.jpg
2583,Tekkaba no Shin,,鉄火場のシン,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/3/203681l.jpg
2583,Tenshi no Shinzou,Angel Heart,天使の心臓,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/1/79367l.jpg
2583,Wagamamana Hitomi,,わがままな瞳,Manga,58,,2010,https://cdn.myanimelist.net/images/manga/4/262007l.jpg
2583,Wana Wana Kiss ~Sweet V.D.~,,ワナわなキス〜Sweet V.D.〜,One-shot,58,,2010,https://cdn.myanimelist.net/img/sp/icon/apple-touch-icon-256.png
2608,Blangel: Wa ni Narite Odoru Gusha no Yoru,,BLANGEL 輪になりて踊る愚者の夜,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/3/168637l.jpg
2608,Hime Kenshi Elf Sophiel: Hakudaku no Jusei Yome Dorei,,姫剣士エルフソフィエル 白濁の受精嫁奴隷,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/2/168451l.jpg
2608,Ichiban Ii Skirt,The Finest Skirt Ever,いちばんいいスカート,Manga,57,,2010,https://cdn.myanimelist.net/images/manga/2/146979l.jpg
2608,Imouto wa Futago Miko: Tsun de Yande Ani Omoi!,,妹はふたご巫女 ツンでヤンで兄想い!,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/3/189483l.jpg
2608,Kikoushi no Gouman na Propose,,貴公子の傲慢な求愛〈プロポーズ〉,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/3/153368l.jpg
2608,"Konya no Yotei, Dou Deshou?",,今夜の予定、どうでしょう？,Manga,57,,2010,https://cdn.myanimelist.net/images/manga/2/184300l.jpg
2608,Love Bind,,ラブ・バインド,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/2/152441l.jpg
2608,Manga Grimm Douwa: Kuruwa Genji,Prostitute quarters of Genji,まんがグリム童話 廓源氏,Manga,57,,2010,https://cdn.myanimelist.net/images/manga/2/140331l.jpg
2608,Nanairo Reversible,,なないろリバーシブル,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/1/129255l.jpg
2608,Nureta Shirt wo Nuide,,濡れたシャツを脱いで,Manga,57,,2010,https://cdn.myanimelist.net/images/manga/3/71959l.jpg
2608,Ohimesama to Issho: Dokidoki Dousei Life,With a princess the cohabitation life,お姫さまといっしょ どきどき同棲ライフ,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/3/165598l.jpg
2608,Otomiko! Boku wa Otoko no Miko Musume,,オトミコ! 僕は男の巫女娘,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/3/168626l.jpg
2608,Seinen Mangaka no Koi,The love of the young man cartoonist,青年漫画家の恋,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/1/158255l.jpg
2608,Seitokaichou wa Eroge Suki,,生徒会長はエロゲー好き,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/3/189484l.jpg
2608,Ue wo Muite Koi wo Shiyou,,上を向いて恋をしよう,Manga,57,,2010,https://cdn.myanimelist.net/images/manga/2/234413l.jpg
2608,Yuuwakusareru Riyuu,The Italian's Wedding Ultimatum,誘惑される理由,Manga,57,,2010,https://cdn.myanimelist.net/images/manga/3/172237l.jpg
2608,Zannen Ojousama ni wa Ore shika Inai,,残念お嬢様には俺しかいない,Light Novel,57,,2010,https://cdn.myanimelist.net/images/manga/1/189481l.jpg
2625,Betty the Kid,,ベティ・ザ・キッド,Light Novel,56,,2010,https://cdn.myanimelist.net/images/manga/3/158481l.jpg
2625,Galge Master Shiina,,ギャルゲーマスター椎名,Light Novel,56,,2010,https://cdn.myanimelist.net/images/manga/2/164378l.jpg
2625,Himitsu no Hanazono,Secret Garden,ひみつの花園,Manga,56,,2010,https://cdn.myanimelist.net/images/manga/3/144799l.jpg
2625,Imouto Peropero♥,,妹ぺろぺろ♥,Light Novel,56,,2010,https://cdn.myanimelist.net/images/manga/3/187240l.jpg
2625,Imouto☆Botechu,,妹☆ぼてちゅ,Light Novel,56,,2010,https://cdn.myanimelist.net/images/manga/1/189489l.jpg
