rank,title,title_english,title_japanese,type,members,score,year,image_url
189,Kiss & Never Cry,,キス&ネバークライ,Manga,3722,7.36,2006,https://cdn.myanimelist.net/images/manga/1/3755l.jpg
190,Absolute Witch,,절대마녀,Manhwa,3692,7.7,2006,https://cdn.myanimelist.net/images/manga/2/36889l.jpg
191,Katekin,,カテキン,Manga,3676,6.28,2006,https://cdn.myanimelist.net/images/manga/2/188966l.jpg
192,Ai no Koe,Voices of Love,アイノコエ,Manga,3669,6.47,2006,https://cdn.myanimelist.net/images/manga/4/3958l.jpg
193,Shiritsu Horitsuba Gakuen,,私立堀鐔学園,Manga,3663,7.56,2006,https://cdn.myanimelist.net/images/manga/1/22065l.jpg
194,Witchblade Takeru,Witchblade,ウィッチブレイド丈琉,Manga,3629,6.77,2006,https://cdn.myanimelist.net/images/manga/1/2043l.jpg
195,Shinya Shokudou,,深夜食堂,Manga,3612,7.7,2006,https://cdn.myanimelist.net/images/manga/1/27502l.jpg
196,Kamisama Dolls,,神様ドォルズ,Manga,3608,7.06,2006,https://cdn.myanimelist.net/images/manga/2/52311l.jpg
197,Kanojo to Natsu to Boku,,彼女と夏と僕,One-shot,3588,6.23,2006,https://cdn.myanimelist.net/images/manga/3/111739l.jpg
198,Ashita no Kimi wa Koko ni Inai,,あしたのきみはここにいない,Manga,3582,7.13,2006,https://cdn.myanimelist.net/images/manga/2/130123l.jpg
199,xxxHOLiC: AnotherHOLiC,xxxHOLiC: AnotherHOLiC,×××HOLiC アナザーホリック ランドルト環エアロゾル,Light Novel,3544,7.72,2006,https://cdn.myanimelist.net/images/manga/1/268984l.jpg
200,Himitsu no Himegimi Uwasa no Ouji,,ひみつの姫君 うわさの王子,Manga,3463,7.02,2006,https://cdn.myanimelist.net/images/manga/3/300197l.jpg
201,Eensy-Weensy Monster,Eensy-Weensy Monster,eensy-weensy モンスター,Manga,3458,7.43,2006,https://cdn.myanimelist.net/images/manga/1/180612l.jpg
202,Giglio,,Giglio,Doujinshi,3410,7.01,2006,https://cdn.myanimelist.net/images/manga/4/182559l.jpg
203,Usotsuki wa Dareda,,嘘つきはだれだ,Manga,3400,7.03,2006,https://cdn.myanimelist.net/images/manga/3/155931l.jpg
204,Stigmata: Sekiren no Seija,,STIGMATA 〜赤煉の聖者〜,Manga,3375,6.8,2006,https://cdn.myanimelist.net/images/manga/2/127145l.jpg
205,Watashi no + Okusuri,,わたしの+おくすり,Manga,3373,7.29,2006,https://cdn.myanimelist.net/images/manga/2/267527l.jpg
206,Book Club,Reading Club,독서클럽,Manhwa,3329,6.34,2006,https://cdn.myanimelist.net/images/manga/1/268335l.jpg
207,Strawberry Panic!,Strawberry Panic,ストロベリー・パニック!,Light Novel,3308,7.5,2006,https://cdn.myanimelist.net/images/manga/1/341330l.jpg
208,The Death Panda,The Death Panda,巫女と野獣,Manga,3246,4.85,2006,https://cdn.myanimelist.net/images/manga/1/268072l.jpg
209,Punch!,Punch!,Punch!,Manga,3205,7.24,2006,https://cdn.myanimelist.net/images/manga/3/154484l.jpg
210,Furachi na Kare no Shitsukekata,,フラチな彼のしつけ方,Manga,3202,7.14,2006,https://cdn.myanimelist.net/images/manga/2/26755l.jpg
211,Aki-iro Mousou Biyori,,秋色妄想日和,One-shot,3185,5.69,2006,https://cdn.myanimelist.net/images/manga/2/130777l.jpg
212,Vampire Crisis,,バンパイア クライシス,Manga,3169,7.03,2006,https://cdn.myanimelist.net/images/manga/2/22713l.jpg
213,Baby Bitch!,,,Manga,3163,6.47,2006,https://cdn.myanimelist.net/images/manga/2/47169l.jpg
214,Atsu♡Atsu Trattoria,,あつ♡あつトラットリア,Manga,3159,7.05,2006,https://cdn.myanimelist.net/images/manga/1/82044l.jpg
215,Chikan Diary,,痴漢ダイアリー,Manga,3157,6.78,2006,https://cdn.myanimelist.net/images/manga/2/12375l.jpg
216,Hoshigarimasen! Katsumade wa,After I Win,ほしがりません！勝つまでは,Manga,3154,7.3,2006,https://cdn.myanimelist.net/images/manga/3/31115l.jpg
217,Sweet 16,,SWEET16,Manga,3146,7.28,2006,https://cdn.myanimelist.net/images/manga/1/183126l.jpg
218,Lives,Lives,LIVESライブス,Manga,3143,6.41,2006,https://cdn.myanimelist.net/images/manga/2/180611l.jpg
219,Ikoku Meiro no Croisée,,異国迷路のクロワーゼ,Manga,3142,7.4,2006,https://cdn.myanimelist.net/images/manga/1/128771l.jpg
220,Asobi ni Iku yo!,Let's Go Play!,あそびにいくヨ！,Manga,3131,7.07,2006,https://cdn.myanimelist.net/images/manga/3/139873l.jpg
221,Nogizaka Haruka no Himitsu,,乃木坂春香の秘密,Manga,3130,7.3,2006,https://cdn.myanimelist.net/images/manga/1/184039l.jpg
222,Gwi,,귀,Manhwa,3108,6.95,2006,https://cdn.myanimelist.net/images/manga/4/45351l.jpg
223,Shirokuma Café,Polar Bear Café,しろくまカフェ,Manga,3097,7.36,2006,https://cdn.myanimelist.net/images/manga/3/64713l.jpg
224,Junk! Boys,Junk! Boys,,Manga,3081,7.1,2006,https://cdn.myanimelist.net/images/manga/1/337373l.jpg
224,Tokyo Innocent,,東京★イノセント,Manga,3081,7.19,2006,https://cdn.myanimelist.net/images/manga/1/74237l.jpg
226,Romantic Beauty,,ロマンティック・ビューティー,Manga,3037,6.98,2006,https://cdn.myanimelist.net/images/manga/5/10381l.jpg
227,Orange,Orange,橘子,Manhua,3013,7.05,2006,https://cdn.myanimelist.net/images/manga/1/20716l.jpg
228,Taihen Yoku Dekimashita?,How Good Was I?,たいへんよくできました？,Manga,3005,7.15,2006,https://cdn.myanimelist.net/images/manga/3/49441l.jpg
229,"Kumo no Mukou, Yakusoku no Basho",The Place Promised in Our Early Days,雲のむこう、約束の場所,Manga,3003,6.72,2006,https://cdn.myanimelist.net/images/manga/1/128765l.jpg
230,Mayonaka wa Dame yo,,真夜中はダメよ,Manga,3002,6.66,2006,https://cdn.myanimelist.net/images/manga/4/196189l.jpg
231,"Tada, Kimi wo Aishiteru",,ただ、君を愛してる,Manga,3000,7.61,2006,https://cdn.myanimelist.net/images/manga/1/115139l.jpg
232,Tenohira no Seiza,Constellations in My Palm,てのひらの星座,Manga,2992,7.49,2006,https://cdn.myanimelist.net/images/manga/4/184703l.jpg
233,Kanga na Spoon,,閑雅なスプーン,Manga,2925,7.46,2006,https://cdn.myanimelist.net/images/manga/2/2005l.jpg
234,Yoru wa Mijikashi Aruke yo Otome,"The Night Is Short, Walk on Girl",夜は短し歩けよ乙女,Novel,2907,7.98,2006,https://cdn.myanimelist.net/images/manga/2/230891l.jpg
235,Shiiku Hime,Mistress Princess,飼育姫,Manga,2896,6.91,2006,https://cdn.myanimelist.net/images/manga/5/348089l.jpg
236,Kawaii Oresama,,かわいいオレ様,One-shot,2880,7.28,2006,https://cdn.myanimelist.net/images/manga/1/4638l.jpg
237,Men's Kou,Seiho Boys' High School!,メンズ校,Manga,2844,7.36,2006,https://cdn.myanimelist.net/images/manga/1/144331l.jpg
238,W-Juliet II,,WジュリエットII,Manga,2836,7.79,2006,https://cdn.myanimelist.net/images/manga/2/256787l.jpg
239,Shounen Shoujo Hyouryuuki,,少年少女漂流記,Manga,2830,7.25,2006,https://cdn.myanimelist.net/images/manga/5/23431l.jpg
240,Shiranai Kao,,知らない顔,Manga,2825,7.07,2006,https://cdn.myanimelist.net/images/manga/3/14579l.jpg
241,Tokage,,とかげ,Manga,2803,7.13,2006,https://cdn.myanimelist.net/images/manga/1/172741l.jpg
242,Gakuen Sousei Nekoten!,Cat Paradise,学園創世猫天!,Manga,2802,7.21,2006,https://cdn.myanimelist.net/images/manga/2/160921l.jpg
243,81 Diver,,ハチワンダイバー,Manga,2795,6.98,2006,https://cdn.myanimelist.net/images/manga/5/47931l.jpg
244,Ousama★★Game,,王様★★ゲーム,Manga,2773,7.41,2006,https://cdn.myanimelist.net/images/manga/4/31849l.jpg
245,Signal,,シグナル,Manga,2769,7.0,2006,https://cdn.myanimelist.net/images/manga/3/275287l.jpg
246,Ikenai Otoko,,イケナイ男,Manga,2768,7.45,2006,https://cdn.myanimelist.net/images/manga/2/51053l.jpg
247,Amayadori wa Bus Tei de,,雨宿りはバス停で,Manga,2766,6.57,2006,https://cdn.myanimelist.net/images/manga/2/155932l.jpg
248,Asterisk,Asterisk,アスタリスク,Manga,2753,7.76,2006,https://cdn.myanimelist.net/images/manga/3/338054l.jpg
249,Tamashii no Futago,The Twin Souls,たましいのふたご,Manga,2751,7.54,2006,https://cdn.myanimelist.net/images/manga/1/263711l.jpg
250,Wild Fangs,,Wild Fangs,Manga,2747,7.41,2006,https://cdn.myanimelist.net/images/manga/1/338053l.jpg
251,Touhou Gumonshiki ~ Memorizable Gensokyo,Perfect Memento in Strict Sense: Memorizable Gensokyo,東方求聞史紀「記憶する幻想郷」,One-shot,2714,7.14,2006,https://cdn.myanimelist.net/images/manga/4/6813l.jpg
252,.hack//Alcor: Hagun no Jokyoku,.hack//Alcor,.hack//Alcor 破軍の序曲,Manga,2711,6.57,2006,https://cdn.myanimelist.net/images/manga/1/162793l.jpg
253,Bleach: The Honey Dish Rhapsody,,BLEACH the Honey Dish Rhapsody,Light Novel,2698,7.57,2006,https://cdn.myanimelist.net/images/manga/1/250602l.jpg
253,Ojousama no Gohoubi,,お嬢様のごほうび,Manga,2698,7.09,2006,https://cdn.myanimelist.net/images/manga/4/22021l.jpg
255,Tsundero,,ツンデロ,Manga,2697,7.25,2006,https://cdn.myanimelist.net/images/manga/2/48311l.jpg
256,4-gatsu 4-kka.,,4月4日。,Manga,2695,6.77,2006,https://cdn.myanimelist.net/images/manga/3/121265l.jpg
257,Baccano! 1931 The Grand Punk Railroad,,バッカーノ! 1931 The Grand Punk Railroad,Manga,2687,7.13,2006,https://cdn.myanimelist.net/images/manga/4/84135l.jpg
258,Koukaku no Regios,Chrome Shelled Regios,鋼殻のレギオス,Manga,2675,7.1,2006,https://cdn.myanimelist.net/images/manga/2/10121l.jpg
259,Crimson Grave,,クリムゾングレイヴ,Manga,2671,7.21,2006,https://cdn.myanimelist.net/images/manga/2/63639l.jpg
260,...Curtain.: Sensei to Kiyoraka ni Dousei,,…カーテン。 ～先生と清らかに同棲～,Manga,2664,6.08,2006,https://cdn.myanimelist.net/images/manga/4/112449l.jpg
261,Hidoku Shinaide dj - Yasashiku Shinaide,,優しくしないで,Doujinshi,2652,7.62,2006,https://cdn.myanimelist.net/images/manga/1/19546l.jpg
262,Secret Journey,,SECRET JOURNEY,Manga,2649,7.19,2006,https://cdn.myanimelist.net/images/manga/3/71323l.jpg
263,SKET Dance,,スケットダンス,One-shot,2643,7.3,2006,https://cdn.myanimelist.net/images/manga/3/31462l.jpg
264,Benriya-san,Mr. Convenience,便利屋さん,Manga,2638,7.43,2006,https://cdn.myanimelist.net/images/manga/3/176522l.jpg
265,Chouchougumo,,蝶々雲,Manga,2615,7.09,2006,https://cdn.myanimelist.net/images/manga/2/171445l.jpg
266,Sekai wa Bokura no Tame ni!,,世界はボクらのために!,Manga,2614,6.88,2006,https://cdn.myanimelist.net/images/manga/2/102235l.jpg
267,Ano Ko to Boku no Ie,,あのこと ぼくのいえ,Manga,2613,7.21,2006,https://cdn.myanimelist.net/images/manga/3/200232l.jpg
268,Blood+,Blood+,ブラッドプラス,Light Novel,2594,7.63,2006,https://cdn.myanimelist.net/images/manga/3/38473l.jpg
269,Otome wa Boku ni Koishiteru,,乙女はお姉さまに恋してる,Manga,2574,6.86,2006,https://cdn.myanimelist.net/images/manga/5/342000l.jpg
270,Kämpfer,,けんぷファー,Light Novel,2570,6.99,2006,https://cdn.myanimelist.net/images/manga/4/24139l.jpg
271,Aqua Bless,Aqua Bless,AQUA BLESS,Manga,2561,7.16,2006,https://cdn.myanimelist.net/images/manga/1/100207l.jpg
271,Sola,sola,sola,Manga,2561,7.09,2006,https://cdn.myanimelist.net/images/manga/3/135985l.jpg
273,Dekiru Otoko no Sodatekata,,デキる男の育て方,Manga,2558,7.43,2006,https://cdn.myanimelist.net/images/manga/3/2425l.jpg
274,-6mm no Taboo,-6mm no Taboo,-6mmの禁忌〈タブー〉,Manga,2552,6.29,2006,https://cdn.myanimelist.net/images/manga/2/11878l.jpg
275,Bara no Maria,,薔薇のマリア,Manga,2549,6.45,2006,https://cdn.myanimelist.net/images/manga/2/49499l.jpg
276,Good Morning Kiss,,グッドモーニング・キス,Manga,2547,7.46,2006,https://cdn.myanimelist.net/images/manga/1/172511l.jpg
277,Modotte! Mamotte! Lollipop,,もどって！ まもって！ ロリポップ,Manga,2537,7.44,2006,https://cdn.myanimelist.net/images/manga/3/1318l.jpg
277,Sono Kuchibiru ni Yoru no Tsuyu,,その唇に夜の露,Manga,2537,7.11,2006,https://cdn.myanimelist.net/images/manga/1/336297l.jpg
279,MANA,,마나,Manhwa,2499,7.31,2006,https://cdn.myanimelist.net/images/manga/3/30162l.jpg
280,Ookami-san Series,,オオカミさんシリーズ,Light Novel,2483,7.4,2006,https://cdn.myanimelist.net/images/manga/1/163083l.jpg
281,Aoiro Keiyaku,,青色契約,Manga,2477,6.92,2006,https://cdn.myanimelist.net/images/manga/2/82038l.jpg
282,Clamp in Wonderland EX,,,Manga,2463,7.18,2006,https://cdn.myanimelist.net/images/manga/2/12113l.jpg
283,Natsu no Arashi!,,夏のあらし!,Manga,2451,7.07,2006,https://cdn.myanimelist.net/images/manga/2/55599l.jpg
284,Twin's♡Labyrinth,,ツインズ♡ラビリンス,Manga,2449,7.24,2006,https://cdn.myanimelist.net/images/manga/1/348707l.jpg
285,Mushi to Medama to Teddy Bear,,蟲と眼球とテディベア,Manga,2444,6.96,2006,https://cdn.myanimelist.net/images/manga/1/125165l.jpg
286,Bus Gamer,Bus Gamer,BUS GAMER,Manga,2417,7.08,2006,https://cdn.myanimelist.net/images/manga/1/160475l.jpg
287,Ageha,,アゲハ,Manga,2408,6.69,2006,https://cdn.myanimelist.net/images/manga/1/264407l.jpg
288,Ibara no Okite,,いばらの掟,Manga,2371,7.25,2006,https://cdn.myanimelist.net/images/manga/2/22760l.jpg
289,Gravitation dj - Megamix Gravitation,,メガミックス・グラビテーション,Doujinshi,2368,7.2,2006,https://cdn.myanimelist.net/images/manga/2/5721l.jpg
290,Kao no Nai Otoko,,顔のない男,One-shot,2365,7.11,2006,https://cdn.myanimelist.net/images/manga/2/13853l.jpg
291,Bound Beauty,Bound Beauty,縛り屋小町,Manga,2356,7.17,2006,https://cdn.myanimelist.net/images/manga/1/31428l.jpg
292,Pet Oshigotochuu,Pet on Duty,ペット・お仕事中,Manga,2342,7.47,2006,https://cdn.myanimelist.net/images/manga/1/267704l.jpg
293,Heaven's Will,Heaven's Will,HEAVEN'S WILL,Manga,2327,7.01,2006,https://cdn.myanimelist.net/images/manga/1/5992l.jpg
294,Ai wo Choudai!,,愛をちょ～だい!,Manga,2323,7.05,2006,https://cdn.myanimelist.net/images/manga/2/169045l.jpg
295,Kizudarake no Jinsei,,傷だらけの仁清,Manga,2306,7.57,2006,https://cdn.myanimelist.net/images/manga/2/236286l.jpg
296,Shissou Holiday,Shissou Holiday,失踪HOLIDAY,Manga,2292,6.51,2006,https://cdn.myanimelist.net/images/manga/2/162344l.jpg
297,Crazy Love Game,,クレイジーLOVEゲーム,Manga,2283,7.15,2006,https://cdn.myanimelist.net/images/manga/1/335543l.jpg
298,"Suki, Tokoro ni yori Arashi.",,すき、ところによりアラシ。,Manga,2278,7.25,2006,https://cdn.myanimelist.net/images/manga/3/156380l.jpg
299,Pokémon Fushigi no Dungeon: Ginji no Kyuujotai,Pokémon Mystery Dungeon: Ginji's Rescue Team,ポケモン不思議のダンジョン ギンジの救助隊,Manga,2268,6.72,2006,https://cdn.myanimelist.net/images/manga/3/169444l.jpg
300,Lover's Position,,ラヴァーズ・ポジション,Manga,2264,7.24,2006,https://cdn.myanimelist.net/images/manga/2/308325l.jpg
301,Yumenara Samenaide,"Don't let me awake, if this is a dream",ゆめならさめないで,Manga,2249,7.49,2006,https://cdn.myanimelist.net/images/manga/3/9985l.jpg
302,Oujisama no Yume Utsutsu,,王子様の夢うつつ,One-shot,2245,7.23,2006,https://cdn.myanimelist.net/images/manga/1/83332l.jpg
303,Senzoku de Aishite,,専属で愛して,Manga,2225,7.19,2006,https://cdn.myanimelist.net/images/manga/3/30154l.jpg
304,Kemono ni→Botsuraku Ojousama,,ケモノに→没落お嬢様,One-shot,2214,7.19,2006,https://cdn.myanimelist.net/images/manga/2/82746l.jpg
305,B-Chiku♥,B-Chiku,美～ちく♥,Manga,2201,7.11,2006,https://cdn.myanimelist.net/images/manga/3/83599l.jpg
306,Scarlet,Scarlet,scarlet,Manga,2194,7.29,2006,https://cdn.myanimelist.net/images/manga/2/161601l.jpg
307,Raiders,Raiders,레이더스,Manhwa,2187,7.21,2006,https://cdn.myanimelist.net/images/manga/3/13722l.jpg
308,Maid Yome,Maid-Bride,メイド嫁,Manga,2182,7.29,2006,https://cdn.myanimelist.net/images/manga/3/64011l.jpg
309,Boku dake ni Kiss wo Shite,,ボクだけにキスをして,Manga,2179,7.04,2006,https://cdn.myanimelist.net/images/manga/1/82070l.jpg
310,Mahou Shoujo Lyrical Nanoha StrikerS THE COMICS,Magical Girl Lyrical Nanoha StrikerS THE COMICS,魔法少女リリカルなのはStrikerS THE COMICS,Manga,2170,7.4,2006,https://cdn.myanimelist.net/images/manga/2/30379l.jpg
311,Issho ni Ofuro,,いっしょにおふろ,Manga,2162,6.98,2006,https://cdn.myanimelist.net/images/manga/3/171801l.jpg
312,Underground Kids: Gakuen Onmitsu Torimono,,アングラ・キッズ―学園隠密捕物帖―,Manga,2156,7.16,2006,https://cdn.myanimelist.net/images/manga/1/6715l.jpg
313,Gintama: 3-nen Z-gumi Ginpachi-sensei,,銀魂 3年Z組銀八先生,Light Novel,2155,7.56,2006,https://cdn.myanimelist.net/images/manga/3/278793l.jpg
314,Kawaii Beast,Cute Beast,かわいいビースト,Manga,2151,7.11,2006,https://cdn.myanimelist.net/images/manga/2/759l.jpg
315,Hyakko,,ヒャッコ,Manga,2144,7.51,2006,https://cdn.myanimelist.net/images/manga/2/305219l.jpg
316,Count 0,,カウント0,Manga,2143,7.26,2006,https://cdn.myanimelist.net/images/manga/1/37755l.jpg
317,Aria Special Navigations,,,Manga,2111,7.56,2006,https://cdn.myanimelist.net/images/manga/5/20528l.jpg
318,Tsurebito,,ツレビト,Manga,2099,7.21,2006,https://cdn.myanimelist.net/images/manga/3/182524l.jpg
319,Shikiyoku Infinite,,色欲INFINITE,Manga,2090,7.28,2006,https://cdn.myanimelist.net/images/manga/1/250310l.jpg
320,"""Fushigi"" Toriatsukaimasu: Tsukumodou Kottouten",,“不思議”取り扱います 付喪堂骨董店,Light Novel,2079,7.73,2006,https://cdn.myanimelist.net/images/manga/1/107795l.jpg
321,Schoolmate,,SCHOOLMATE,Manga,2076,6.29,2006,https://cdn.myanimelist.net/images/manga/3/190137l.jpg
322,Love Pet,,Love Pet,Doujinshi,2068,6.65,2006,https://cdn.myanimelist.net/images/manga/4/21516l.jpg
323,Gyakuten Saiban Official Anthology Comic: Naruhodou-hen,Phoenix Wright: Ace Attorney Official Casebook Vol.1 - The Phoenix Wright Files,逆転裁判 オフィシャルアンソロジーコミック 成歩堂編,Manga,2055,7.16,2006,https://cdn.myanimelist.net/images/manga/3/149494l.jpg
324,Delinquent Lesson,,날라리 수업,Manhwa,2052,6.98,2006,https://cdn.myanimelist.net/images/manga/1/168050l.jpg
324,Toshokan Sensou,Library Wars,図書館戦争,Light Novel,2052,7.77,2006,https://cdn.myanimelist.net/images/manga/2/63627l.jpg
326,Calling Series,,コーリング シリーズ,Manga,2023,7.39,2006,https://cdn.myanimelist.net/images/manga/4/18634l.jpg
327,Cherry Love,Cherry Love,チェリーらぶ,Manga,2019,6.97,2006,https://cdn.myanimelist.net/images/manga/1/10006l.jpg
328,Hitorijime Theory,,ひとり占めセオリー,Manga,2013,7.12,2006,https://cdn.myanimelist.net/images/manga/1/5933l.jpg
329,Final Fantasy XII,,ファイナルファンタジーXII,Manga,1981,6.81,2006,https://cdn.myanimelist.net/images/manga/2/261215l.jpg
330,Click,Click,클릭,Manhwa,1980,7.14,2006,https://cdn.myanimelist.net/images/manga/2/30305l.jpg
331,Made in Heaven,Made in Heaven,MADE IN HEAVEN,Manga,1978,7.14,2006,https://cdn.myanimelist.net/images/manga/2/174834l.jpg
332,Beast Harem,,楽園男子～ビーストハーレム～,Manga,1974,6.95,2006,https://cdn.myanimelist.net/images/manga/3/173968l.jpg
333,Seijou Kouchakan no Jijou,,成城紅茶館の事情,Manga,1970,6.54,2006,https://cdn.myanimelist.net/images/manga/3/10905l.jpg
334,Adam no Junjou,Adam's Innocence,アダムの純情,Manga,1965,6.82,2006,https://cdn.myanimelist.net/images/manga/5/135841l.jpg
335,Love Skit,Love Skit,ラブスキット,Manga,1959,7.26,2006,https://cdn.myanimelist.net/images/manga/2/187772l.jpg
336,Shinkon Gokko de Aishite♥,,新婚ゴッコで愛して♥,One-shot,1957,6.43,2006,https://cdn.myanimelist.net/images/manga/3/147593l.jpg
337,S-senjou no Tena,Tena on S-String,S線上のテナ,Manga,1945,7.31,2006,https://cdn.myanimelist.net/images/manga/3/63641l.jpg
338,Yawarakai Onna,,柔らかい女,Manga,1938,6.49,2006,https://cdn.myanimelist.net/images/manga/2/40114l.jpg
339,Soshite Boku wa Koi wo Suru,,そしてボクは恋をする,Manga,1935,7.06,2006,https://cdn.myanimelist.net/images/manga/3/18666l.jpg
340,Momonchi,,ももんち,Manga,1930,6.96,2006,https://cdn.myanimelist.net/images/manga/3/165166l.jpg
341,Absorb;Ability,,アブアビ,Manga,1929,6.78,2006,https://cdn.myanimelist.net/images/manga/1/39082l.jpg
342,Missing Code,Missing Code,ミッシングコード,Manga,1913,7.08,2006,https://cdn.myanimelist.net/images/manga/4/18847l.jpg
