rank,title,title_english,title_japanese,type,members,score,year,image_url
764,Eve to Eve,Eve and Eve,イヴとイヴ,Manga,1521,6.67,2016,https://cdn.myanimelist.net/images/manga/2/212951l.jpg
764,Gedou no Uta,,外道の歌,Manga,810,6.67,2016,https://cdn.myanimelist.net/images/manga/1/196376l.jpg
764,"Kuyashii Kurai, Suki.",,くやしいくらい、好き。,Manga,460,6.67,2016,https://cdn.myanimelist.net/images/manga/2/206379l.jpg
764,RDB: Red Data Book,,RDB－レッドデータブック－,Manga,971,6.67,2016,https://cdn.myanimelist.net/images/manga/1/199914l.jpg
764,Sensei Lock On! 2nd,Lock-on the Teacher! 2nd!,先生ロックオン! 2nd,Manga,1920,6.67,2016,https://cdn.myanimelist.net/images/manga/1/204174l.jpg
764,Warawanakute Ii noni,You Do Not Have to Smile,笑わなくていいのに,Manga,412,6.67,2016,https://cdn.myanimelist.net/images/manga/2/229341l.jpg
764,Window to Window,Window to Window,창 너머 창,Manhwa,3085,6.67,2016,https://cdn.myanimelist.net/images/manga/1/259768l.jpg
773,Amaeru Kedamono,A Sweet Beast,あまえるケダモノ,Manga,250,6.66,2016,https://cdn.myanimelist.net/images/manga/3/245907l.jpg
773,Batsu Gal,,バツギャル,One-shot,3743,6.66,2016,https://cdn.myanimelist.net/images/manga/2/181531l.jpg
773,Be My Baby,Be My Baby,ビーマイベイベー,Manga,534,6.66,2016,https://cdn.myanimelist.net/images/manga/3/238181l.jpg
773,Fushigi no Heya no Oujisama,,不思議の部屋の王子様,One-shot,433,6.66,2016,https://cdn.myanimelist.net/images/manga/1/189086l.jpg
773,Futari Monologue,,ふたりモノローグ,Manga,2030,6.66,2016,https://cdn.myanimelist.net/images/manga/2/198436l.jpg
773,Hare no Kuni no Appare-dan,,晴れの国のあっぱれ団,Manga,817,6.66,2016,https://cdn.myanimelist.net/images/manga/1/195163l.jpg
773,Jirai Kareshi,My Boyfriend's a Ticking Time Bomb,地雷カレシ,Manga,905,6.66,2016,https://cdn.myanimelist.net/images/manga/3/235083l.jpg
773,Kiznaiver,Kiznaiver,キズナイーバー,Manga,4592,6.66,2016,https://cdn.myanimelist.net/images/manga/3/192335l.jpg
773,Ryuu no Nanakuni to Minashigo no Juana,Juana and the Dragonewt's Seven Kingdoms,竜の七国とみなしごのファナ,Manga,593,6.66,2016,https://cdn.myanimelist.net/images/manga/1/193585l.jpg
773,"Sono Yo no Dokoka, Chizu ni Nai Kuni",The Uncharted Kingdom of Oraie,その世のどこか、地図にない国,Manga,306,6.66,2016,https://cdn.myanimelist.net/images/manga/3/248847l.jpg
773,World Teacher: Isekaishiki Kyouiku Agent,,ワールド・ティーチャー 異世界式教育エージェント,Manga,15077,6.66,2016,https://cdn.myanimelist.net/images/manga/3/191780l.jpg
773,xx demo Mahou Shoujo ni Naremasu ka?,Can she become a magical girl even xx?,××〈ほにゃらら〉でも魔法少女になれますか?,Manga,1033,6.66,2016,https://cdn.myanimelist.net/images/manga/2/220653l.jpg
785,Ame to Hare no Kaze no Tabi,Ame and Hare's Journey of Wind,アメとハレの風の旅,Manga,424,6.65,2016,https://cdn.myanimelist.net/images/manga/1/182520l.jpg
785,Ashita Shinu nara Nani Shitai?,"If You Were to Die Tomorrow, What Would You Wanna Do?",日死ぬなら何したい？,Doujinshi,1210,6.65,2016,https://cdn.myanimelist.net/images/manga/1/192934l.jpg
785,Cambria,,カンブリア,Manga,669,6.65,2016,https://cdn.myanimelist.net/images/manga/1/192223l.jpg
785,Hoken Taiiku Jisshuu Jugyou: Onnanoko no Karada no Shikumi-hen,,保健体育実習授業～女の子の身体のしくみ編～,Doujinshi,387,6.65,2016,https://cdn.myanimelist.net/images/manga/2/192989l.jpg
785,Moujuusei Shounen Shoujo,,猛獣性少年少女,Manga,9628,6.65,2016,https://cdn.myanimelist.net/images/manga/1/195111l.jpg
785,Orc Musume wa Ikemen ga Osuki♡,,オーク娘はイケメンがお好き♡,One-shot,426,6.65,2016,https://cdn.myanimelist.net/images/manga/3/203477l.jpg
785,Shinigami no Koi,,死神の恋,Manga,856,6.65,2016,https://cdn.myanimelist.net/images/manga/2/207957l.jpg
785,Shirouto Yankee♂Kiki Ippatsu!!,Amateur Delinquent On The Brink!!,素人ヤンキー♂危機一発!!,Manga,1696,6.65,2016,https://cdn.myanimelist.net/images/manga/2/223110l.jpg
785,code:,,code:,Manga,303,6.65,2016,https://cdn.myanimelist.net/images/manga/2/224427l.jpg
794,3-pun Instant no Chinmoku,The Silence of the 3 minutes instant,3分インスタントの沈黙,Manga,3155,6.64,2016,https://cdn.myanimelist.net/images/manga/1/203977l.jpg
794,Akuma Mitai ni Kimi wa Tatteta,,悪魔みたいにキミは立ってた,Manga,430,6.64,2016,https://cdn.myanimelist.net/images/manga/3/276097l.jpg
794,Baka ni Koi toka Shoujiki Muri ja ne?,,バカに恋とか正直ムリじゃね？,Manga,898,6.64,2016,https://cdn.myanimelist.net/images/manga/1/221760l.jpg
794,Begin,,BEGIN,Manga,1141,6.64,2016,https://cdn.myanimelist.net/images/manga/1/199335l.jpg
794,Bijo to Kenja to Majin no Ken,"Beauty, Sage and the Devil's Sword",美女と賢者と魔人の剣,Light Novel,633,6.64,2016,https://cdn.myanimelist.net/images/manga/1/202186l.jpg
794,Chiguhagu✩Lovesick,Lovesick Odd Couple,チグハグ✩ラブシック,Manga,366,6.64,2016,https://cdn.myanimelist.net/images/manga/2/249146l.jpg
794,Choujin Koukousei-tachi wa Isekai demo Yoyuu de Ikinuku you desu!,High School Prodigies Have It Easy Even in Another World!,超人高校生たちは異世界でも余裕で生き抜くようです！,Manga,13426,6.64,2016,https://cdn.myanimelist.net/images/manga/3/184621l.jpg
794,Daites-ryou Koubouki,Offense and Defense in Daites,ダィテス領攻防記,Manga,961,6.64,2016,https://cdn.myanimelist.net/images/manga/2/197764l.jpg
794,Hero Killer,,HERO KILLER,One-shot,3021,6.64,2016,https://cdn.myanimelist.net/images/manga/1/181487l.jpg
794,Houkago no Ghost,Ghost of After School,放課後のゴースト,Manga,341,6.64,2016,https://cdn.myanimelist.net/images/manga/2/237211l.jpg
794,Kimi e Otodoke,Delivery for You!,君へおとどけ,Manga,624,6.64,2016,https://cdn.myanimelist.net/images/manga/3/250339l.jpg
794,Kizutsukenaide ne,"Please, don't hurt me.",傷つけないでね,Manga,791,6.64,2016,https://cdn.myanimelist.net/images/manga/1/223130l.jpg
794,Mama wa Muchi Muchi,,ママは無知ムチ,One-shot,664,6.64,2016,https://cdn.myanimelist.net/images/manga/3/181771l.jpg
794,Night Milk Heaven,,ナイトミルクヘブン,Manga,488,6.64,2016,https://cdn.myanimelist.net/images/manga/2/221888l.jpg
794,Super Danganronpa 2: Zetsubouteki Ingaritsu no Naka no Souda Kazuichi,,スーパーダンガンロンパ２ 絶望的因果律の中の左右田和一,Manga,691,6.64,2016,https://cdn.myanimelist.net/images/manga/1/221572l.jpg
794,Ultimate Outcast,Ultimate Outcast,최강왕따,Manhwa,3160,6.64,2016,https://cdn.myanimelist.net/images/manga/3/259549l.jpg
810,Bishounen Tanteidan,Pretty Boy Detective Club,美少年探偵団,Manga,1755,6.63,2016,https://cdn.myanimelist.net/images/manga/1/191709l.jpg
810,"Furete, Aishite, Dakishimete","Touch and love, and hold me",触れて、愛して、抱きしめて,Manga,706,6.63,2016,https://cdn.myanimelist.net/images/manga/3/225041l.jpg
810,FutaKyo!: Futanari Kyouko-chan Bangai-hen,,ふたきょ！～ふたなり響子ちゃん～ 番外編,One-shot,412,6.63,2016,https://cdn.myanimelist.net/images/manga/2/181218l.jpg
810,Josou Danshi to Menhera Ojisan,Female clothing boy and the Crazy man,女装男子とメンヘラおじさん,Manga,1279,6.63,2016,https://cdn.myanimelist.net/images/manga/3/192383l.jpg
810,Karasuma Kumikyoku,,烏丸組曲,One-shot,203,6.63,2016,https://cdn.myanimelist.net/images/manga/2/180545l.jpg
810,Kono Kakegae no Nai Jigoku,,このかけがえのない地獄,Manga,578,6.63,2016,https://cdn.myanimelist.net/images/manga/3/237744l.jpg
810,Mida Love♪,,みだLOVE♪,Manga,3752,6.63,2016,https://cdn.myanimelist.net/images/manga/3/189425l.jpg
810,Minus Ondo no Serenade,Serenade of the minus temperature.,マイナス温度のセレナーデ,Manga,1033,6.63,2016,https://cdn.myanimelist.net/images/manga/2/204608l.jpg
810,Natsu ni Tokeru Himitsu no Koi,,夏にとける秘密の恋,Manga,466,6.63,2016,https://cdn.myanimelist.net/images/manga/3/225088l.jpg
810,Ryuukei no Sora,,流刑の空,One-shot,298,6.63,2016,https://cdn.myanimelist.net/images/manga/1/193238l.jpg
810,Saki-chan wa Konya mo Pekopeko,Saki the Succubus Hungers Tonight,サキちゃんは今夜もぺこぺこ,Manga,5190,6.63,2016,https://cdn.myanimelist.net/images/manga/3/217668l.jpg
810,Suki x Suki,,好き×透き,Manga,18776,6.63,2016,https://cdn.myanimelist.net/images/manga/2/193277l.jpg
810,Yokohama-eki SF,Yokohama Station SF,横浜駅SF,Manga,1664,6.63,2016,https://cdn.myanimelist.net/images/manga/2/199269l.jpg
823,Aku no Onna Shuryou to Doutei Kouseiin,,悪の女首領と童貞構成員,Doujinshi,299,6.62,2016,https://cdn.myanimelist.net/images/manga/1/193310l.jpg
823,Around 40 Kenja no Isekai Seikatsu Nikki,The Diary of a Middle-Aged Sage's Carefree Life in Another World,アラフォー賢者の異世界生活日記,Light Novel,1486,6.62,2016,https://cdn.myanimelist.net/images/manga/3/190670l.jpg
823,Chouchou Koi,,シュシュ恋,Manga,1226,6.62,2016,https://cdn.myanimelist.net/images/manga/1/195994l.jpg
823,Kimama na Aitsu wo Kainarase,Keeping His Whims in Check,気ままなアイツを飼いならせ,Manga,1015,6.62,2016,https://cdn.myanimelist.net/images/manga/2/210943l.jpg
823,Koi wo Hakaseru Saikou no Jouken,If the Shoe Fits,恋を履かせる最高の条件,Manga,445,6.62,2016,https://cdn.myanimelist.net/images/manga/1/236495l.jpg
823,"Love s""T""ickness Girl",,"Love s""T""ickness girl",One-shot,289,6.62,2016,https://cdn.myanimelist.net/images/manga/1/246353l.jpg
823,Odai wa Kekkou desu,Keep the Cash,お代は結構です,Manga,345,6.62,2016,https://cdn.myanimelist.net/images/manga/3/236364l.jpg
823,Seiheki Strike,Struck with Desire,性癖ストライク,Manga,1185,6.62,2016,https://cdn.myanimelist.net/images/manga/2/221581l.jpg
823,Sono Egao Suki ja Nai,I Don't Like That Smile,その笑顔好きじゃない,Manga,672,6.62,2016,https://cdn.myanimelist.net/images/manga/2/248198l.jpg
823,Super Platonic,,スーパープラトニック,Manga,483,6.62,2016,https://cdn.myanimelist.net/images/manga/3/248146l.jpg
823,Yu☆Gi☆Oh!: Transcend Game,Yu-Gi-Oh! Transcend Game,遊☆戯☆王 TRANSCEND・GAME,Manga,2549,6.62,2016,https://cdn.myanimelist.net/images/manga/1/176024l.jpg
834,Buster Dress,,BUSTER DRESS,Manga,749,6.61,2016,https://cdn.myanimelist.net/images/manga/1/181999l.jpg
834,Elevator Strategy,Elevator Strategy,エレベーター・ストラテジー,Manga,572,6.61,2016,https://cdn.myanimelist.net/images/manga/2/225863l.jpg
834,Gakusou,,額装,One-shot,493,6.61,2016,https://cdn.myanimelist.net/images/manga/3/193798l.jpg
834,Hakata Tonkotsu Ramens,,博多豚骨ラーメンズ,Manga,1228,6.61,2016,https://cdn.myanimelist.net/images/manga/1/198596l.jpg
834,Hitozuma to NTR Shitami Ryokou,,人妻とNTR下見旅行,Doujinshi,729,6.61,2016,https://cdn.myanimelist.net/images/manga/1/193033l.jpg
834,Manuke na FPS Player ga Isekai e Ochita Baai,When a Clueless First-Person Shooter Player Falls into Another World,マヌケなFPSプレイヤーが異世界へ落ちた場合,Manga,8960,6.61,2016,https://cdn.myanimelist.net/images/manga/2/197160l.jpg
834,Misekake Oresama-kun,,見せかけ俺さまくん,Manga,935,6.61,2016,https://cdn.myanimelist.net/images/manga/3/231110l.jpg
834,Seitokaichou desu ga Josou Hajimemashita,,生徒会長ですが女装はじめました,Manga,1930,6.61,2016,https://cdn.myanimelist.net/images/manga/1/207466l.jpg
834,Shihatsu Densha,The First Train,始発電車,One-shot,388,6.61,2016,https://cdn.myanimelist.net/images/manga/3/192991l.jpg
834,Wakaki Taketora-kun no Nayami,,若き猛虎くんの悩み,Manga,396,6.61,2016,https://cdn.myanimelist.net/images/manga/2/232789l.jpg
844,Aoao,Lush,青々,One-shot,230,6.6,2016,https://cdn.myanimelist.net/images/manga/1/228333l.jpg
844,Granblue Fantasy,Granblue Fantasy,グランブルーファンタジー,Manga,3076,6.6,2016,https://cdn.myanimelist.net/images/manga/1/198694l.jpg
844,Kuchiutsusu,To Write Your Words,くちうつす,Manga,608,6.6,2016,https://cdn.myanimelist.net/images/manga/1/217910l.jpg
844,Lolicon to JS ga Futari de Otomari shitara...,,ロリコンとJSが2人でおとまりしたら…,Doujinshi,580,6.6,2016,https://cdn.myanimelist.net/images/manga/1/190586l.jpg
844,"Natsukage ni, Sayonara",,夏影に、さよなら,Manga,892,6.6,2016,https://cdn.myanimelist.net/images/manga/1/225015l.jpg
844,Nonbiri VRMMO-ki,A Diary of Our Leisurely VRMMO Playthrough,のんびりVRMMO記,Manga,4038,6.6,2016,https://cdn.myanimelist.net/images/manga/2/206354l.jpg
844,"Sono Voice, Yuuryou desu ka?",,そのボイス、有料ですか？,Manga,1254,6.6,2016,https://cdn.myanimelist.net/images/manga/3/203946l.jpg
844,Ureshon!,,うれしょん！,Manga,4180,6.6,2016,https://cdn.myanimelist.net/images/manga/2/187267l.jpg
852,"Ai ga Nakuccha, Komarimasu!",I Can't Do This Unless We're in Love!,愛がなくっちゃ、こまります!,Manga,755,6.59,2016,https://cdn.myanimelist.net/images/manga/1/229083l.jpg
852,Dies Irae: Amantes Amentes,,Dies irae ～Amantes amentes～,Manga,2254,6.59,2016,https://cdn.myanimelist.net/images/manga/2/182689l.jpg
852,Imouto wa Amnesia,,妹は記憶喪失〈アムネジア〉,Doujinshi,338,6.59,2016,https://cdn.myanimelist.net/images/manga/1/189806l.jpg
852,Kore ga Koi na Wake ga Nai,,これが恋なワケがない,Manga,565,6.59,2016,https://cdn.myanimelist.net/images/manga/1/226575l.jpg
852,Modokidomo,,モドキドモ,Manga,2266,6.59,2016,https://cdn.myanimelist.net/images/manga/1/193406l.jpg
852,Seishun Sanka!,,青春賛歌!,Manga,353,6.59,2016,https://cdn.myanimelist.net/images/manga/3/204140l.jpg
852,Shourai-teki ni Shindekure,,将来的に死んでくれ,Manga,4884,6.59,2016,https://cdn.myanimelist.net/images/manga/2/194468l.jpg
852,Smell Fetish,,スメルフェティッシュ,Manga,589,6.59,2016,https://cdn.myanimelist.net/images/manga/3/228411l.jpg
852,Tejina-senpai,Magical Sempai,手品先輩,Manga,16266,6.59,2016,https://cdn.myanimelist.net/images/manga/2/181510l.jpg
852,"Watashi, Nouryoku wa Heikinchi de tte Itta yo ne!",Didn't I Say to Make My Abilities Average in the Next Life?!,私、能力は平均値でって言ったよね！,Manga,5741,6.59,2016,https://cdn.myanimelist.net/images/manga/3/192963l.jpg
862,Ai ni Dekinai Koi wa Iya,I want you to keep on loving me forever.,愛にできない恋はイヤ,Manga,950,6.58,2016,https://cdn.myanimelist.net/images/manga/3/222148l.jpg
862,Akuma ni Chic x Hack,,悪魔にChic×Hack,Manga,1291,6.58,2016,https://cdn.myanimelist.net/images/manga/2/183859l.jpg
862,"Ashita, Kimi ni Aetara",,明日、きみに会えたら,Manga,1907,6.58,2016,https://cdn.myanimelist.net/images/manga/3/197357l.jpg
862,"Konna Amai Koto, Shiranai....",,こんな甘いこと、知らない…っ。,Manga,762,6.58,2016,https://cdn.myanimelist.net/images/manga/1/197112l.jpg
862,Moudoku Sugar Syrup,Deadly Sugar Syrup,猛毒シュガーシロップ,Manga,1338,6.58,2016,https://cdn.myanimelist.net/images/manga/2/236700l.jpg
862,Nyaa to Naku kara Aishite yo,,ニャアと鳴くから愛してよ,Manga,913,6.58,2016,https://cdn.myanimelist.net/images/manga/2/208339l.jpg
862,Otona ni Nattara Bijin ni Naru Ko-chan,,大人になったら美人になる子ちゃん,One-shot,203,6.58,2016,https://cdn.myanimelist.net/images/manga/5/202967l.jpg
862,Renai Kyoutei,,恋愛協定,One-shot,707,6.58,2016,https://cdn.myanimelist.net/images/manga/2/180946l.jpg
862,Shinigiwa,In one's last moment,シニギワ,Manga,444,6.58,2016,https://cdn.myanimelist.net/images/manga/3/186431l.jpg
862,Tabekake Gospel Plan: Dear Succubus Sister,,たべかけ福音計画〈ゴスペルプラン〉 ～Dear Succubus Sister～,Manga,1002,6.58,2016,https://cdn.myanimelist.net/images/manga/2/181755l.jpg
862,Teito Hatsukoi Shinjuu,,帝都初恋心中,Manga,833,6.58,2016,https://cdn.myanimelist.net/images/manga/2/203943l.jpg
862,Zero Game,Zero Game,제로게임,Manhwa,1873,6.58,2016,https://cdn.myanimelist.net/images/manga/2/262603l.jpg
874,@Emmy,,@Emmy,Doujinshi,386,6.57,2016,https://cdn.myanimelist.net/images/manga/2/190749l.jpg
874,Amaama-kun no Okashi na Yuuwaku,,あまあまくんのおかしな誘惑,Manga,862,6.57,2016,https://cdn.myanimelist.net/images/manga/2/200553l.jpg
874,Devil-chi,,でびるち,Manga,13650,6.57,2016,https://cdn.myanimelist.net/images/manga/1/194258l.jpg
874,Erena,,ERENA,One-shot,511,6.57,2016,https://cdn.myanimelist.net/images/manga/1/196408l.jpg
874,Escape Drop,Escape Drop,エスケープドロップ,Manga,475,6.57,2016,https://cdn.myanimelist.net/images/manga/1/221931l.jpg
874,Inuwashi Momo wa Yuruganai,Momo's Iron Will,犬鷲百桃はゆるがない,Manga,1323,6.57,2016,https://cdn.myanimelist.net/images/manga/1/196390l.jpg
874,Kanojo ga Aishita Kidnapper,,彼女が愛した誘拐犯〈キッドナッパー〉,Doujinshi,421,6.57,2016,https://cdn.myanimelist.net/images/manga/3/196730l.jpg
874,Kinjo no Ko na Shoujo no Ehon,,近所のこな少女の絵本,Doujinshi,434,6.57,2016,https://cdn.myanimelist.net/images/manga/1/189308l.jpg
874,Lycanthrope Bouken Hoken,Lycanthrope Adventure Insurance,ライカンスロープ冒険保険,Manga,1062,6.57,2016,https://cdn.myanimelist.net/images/manga/3/195988l.jpg
874,Mainichi Kiss shite Ii desu ka?,Can I Kiss You Every Day?,毎日キスしていいですか？,Manga,5992,6.57,2016,https://cdn.myanimelist.net/images/manga/2/194772l.jpg
874,Monkey Peak,,モンキーピーク,Manga,6542,6.57,2016,https://cdn.myanimelist.net/images/manga/3/191373l.jpg
874,Nirvana,Nirvana,NIRVANA-ニルヴァーナ-,Manga,684,6.57,2016,https://cdn.myanimelist.net/images/manga/2/196175l.jpg
874,Scratch Blue,,スクラッチブルー,Manga,1551,6.57,2016,https://cdn.myanimelist.net/images/manga/3/213977l.jpg
874,Sky Claw,,SKY CLAW,One-shot,778,6.57,2016,https://cdn.myanimelist.net/images/manga/2/192227l.jpg
874,Youkoso! BL Kenkyuu Club e,Welcome to the Yaoi Research Club,ようこそ! BL研究クラブへ,Manga,1695,6.57,2016,https://cdn.myanimelist.net/images/manga/2/233661l.jpg
889,Caster & Mild,,キャスター&マイルド,Manga,405,6.56,2016,https://cdn.myanimelist.net/images/manga/1/225813l.jpg
889,Kousoku Syndrome,,拘束シンドローム,Manga,716,6.56,2016,https://cdn.myanimelist.net/images/manga/2/224579l.jpg
889,Now Loading...!,Now Loading...!,Now Loading…!,Manga,3651,6.56,2016,https://cdn.myanimelist.net/images/manga/1/195164l.jpg
889,Onimiya-sensei no Kiss ni wa Sakaraenai,,鬼宮先生のキスには逆らえない,Manga,1184,6.56,2016,https://cdn.myanimelist.net/images/manga/1/186144l.jpg
889,Sake to Joushi to Amai Kiss,,酒と上司と甘いキス,Manga,263,6.56,2016,https://cdn.myanimelist.net/images/manga/1/256435l.jpg
889,Sentimental Rodeo,Sentimental Rodeo,センチメンタル・ロデオ,Manga,257,6.56,2016,https://cdn.myanimelist.net/images/manga/2/239174l.jpg
889,Shachiku-senpai wa Yutori-kouhai ni Sakaraenai,,社畜先輩はゆとり後輩に逆らえない,Manga,314,6.56,2016,https://cdn.myanimelist.net/images/manga/1/248312l.jpg
