rank,title,title_english,title_japanese,type,members,score,year,image_url
3656,Nochi no Fuufu de Aru,,後の夫婦である,Manga,18,,2022,https://cdn.myanimelist.net/images/manga/3/329063l.jpg
3656,Overbooking☆Heroine,,オーバーブッキング☆ヒロイン,One-shot,18,,2022,https://cdn.myanimelist.net/images/manga/3/334919l.jpg
3656,Reijou Kishi wa Tenseisha: Zense Seijo wa Sukutta Sekai de Nidome no Jinsei Hajimemasu,,令嬢騎士は転生者 ～前世聖女は救った世界で二度目の人生始めます～,Manga,18,,2022,https://cdn.myanimelist.net/images/manga/2/328260l.jpg
3656,Ribbon no Enmusubi,,りぼんの縁結び,Manga,18,,2022,https://cdn.myanimelist.net/images/manga/3/300497l.jpg
3656,Sannenzaka,,三年坂,One-shot,18,,2022,https://cdn.myanimelist.net/images/manga/1/345133l.jpg
3656,Silver Collector,,シルバーコレクター,One-shot,18,,2022,https://cdn.myanimelist.net/images/manga/1/292122l.jpg
3656,Suyasuya Neteru Imouto ni Ecchi na Itazura Shichaimashita,,すやすや寝てる妹にえっちなイタズラしちゃいました,Doujinshi,18,,2022,https://cdn.myanimelist.net/images/manga/1/349964l.jpg
3656,Tsuihou sareta Kazetsukai Renseijutsushi to Jidaiokure no Saikyou Mahoutsukai,,追放された風使い錬成術師と時代遅れの最強魔法使い,Manga,18,,2022,https://cdn.myanimelist.net/images/manga/3/341532l.jpg
3656,Tsuki no Otoko,,月の男,One-shot,18,,2022,https://cdn.myanimelist.net/images/manga/1/286145l.jpg
3656,Watashitachi no Oma〇ko mo Kanri Shite♡,,私たちのオマ〇コも管理して♡,Manga,18,,2022,https://cdn.myanimelist.net/images/manga/3/343121l.jpg
3678,"Darling, Kimi dake",,ダーリン、君だけ,One-shot,17,,2022,https://cdn.myanimelist.net/images/manga/1/343387l.jpg
3678,Geko no Sake Michi,,げこの酒道,Manga,17,,2022,https://cdn.myanimelist.net/images/manga/2/307239l.jpg
3678,Kankyou Sokuteiin-san,Multi-Environment Assessment Girl,環境測定員さん,Manga,17,,2022,https://cdn.myanimelist.net/images/manga/3/316927l.jpg
3678,Kinkyou,,近況,One-shot,17,,2022,https://cdn.myanimelist.net/images/manga/3/292680l.jpg
3678,Konyaku Haki sareta Mekakure Reijou wa Hakukin no Ryuuou ni Dekiai sareru,,婚約破棄された目隠れ令嬢は白金の竜王に溺愛される,Manga,17,,2022,https://cdn.myanimelist.net/images/manga/3/329415l.jpg
3678,Lady Solea Just Wants to Go Home,Lady Solea Just Wants to Go Home,공녀고 나발이고 집에 간다고,Novel,17,,2022,https://cdn.myanimelist.net/images/manga/3/327075l.jpg
3678,My Miraculous Bookstore,My Miraculous Bookstore,열일곱 나의 책방,Manhwa,17,,2022,https://cdn.myanimelist.net/images/manga/3/336289l.jpg
3678,Passed Past,,passed past,One-shot,17,,2022,https://cdn.myanimelist.net/images/manga/2/289795l.jpg
3678,Ryuuou Heika to Tensei Hanayome,,龍王陛下と転生花嫁,Light Novel,17,,2022,https://cdn.myanimelist.net/images/manga/2/304034l.jpg
3678,Senki to Senki no Kiyoshi Wazawai Sensou,The Holy War of War Demons & War Princesses,戦鬼と戦姫の聖災戦争,Light Novel,17,,2022,https://cdn.myanimelist.net/images/manga/1/301561l.jpg
3678,Shoujo-tachi no Shuumatsu Biyori,,少女達の終末日和,One-shot,17,,2022,https://cdn.myanimelist.net/images/manga/1/292119l.jpg
3678,Tensei Kizoku no Isekai Boukenroku Anthology Comic,,転生貴族の異世界冒険録 アンソロジーコミック,Manga,17,,2022,https://cdn.myanimelist.net/images/manga/1/341605l.jpg
3678,Unlucky Fukouda-sensei,,アンラッキー不幸田先生,Manga,17,,2022,https://cdn.myanimelist.net/images/manga/3/285699l.jpg
3678,Zetsurin Kareshi no Sukusuku Mesuiki Report,Making Your Stud Cum Like a Girl,絶倫彼氏のすくすくメスイキレポート,Doujinshi,17,,2022,https://cdn.myanimelist.net/images/manga/1/337920l.jpg
3692,Ai wo Tsumu Rakuen,A Paradise Reached Through Love,愛を積む楽園,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/2/348700l.jpg
3692,"Asa ga Kitara, Futari wa",When the Morning Comes,朝が来たら、ふたりは,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/3/348432l.jpg
3692,Eshi Munechika,,絵師ムネチカ,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/2/327153l.jpg
3692,Genkai Making Love,Pushing Love To The Limit,限界メイキングラブ,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/1/347391l.jpg
3692,Hatsukoi wa Kanawanai,,初恋は叶わない,Doujinshi,16,,2022,https://cdn.myanimelist.net/images/manga/2/348190l.jpg
3692,"Henkyou ni Tsuihou sareta Dai 5 Ouji wa ""Kouun"" Skill de Sakusaku Ikinobimasu",,辺境に追放された第５王子は【幸運】スキルでさくさく生き延びます,Light Novel,16,,2022,https://cdn.myanimelist.net/images/manga/3/310105l.jpg
3692,"Isekai Nonbiri Kaitakuki: Heibon Salaryman, Bannou Jizai no Build & Craft Skill de, Kimama na Slow Life Kaitaku Hajimemasu!",,異世界のんびり開拓記 -平凡サラリーマン、万能自在のビルド&クラフトスキルで、気ままなスローライフ開拓始めます! -,Light Novel,16,,2022,https://cdn.myanimelist.net/images/manga/3/326934l.jpg
3692,Itazura Yuusha wa Shindeshimatta!,,いたずら勇者は死んでしまった!,One-shot,16,,2022,https://cdn.myanimelist.net/images/manga/2/292764l.jpg
3692,Koroshi no Tomo,,殺しの友,One-shot,16,,2022,https://cdn.myanimelist.net/images/manga/3/292681l.jpg
3692,Koya no Oshi,,小屋の推し,One-shot,16,,2022,https://cdn.myanimelist.net/images/manga/2/292118l.jpg
3692,Minato Machi Blues,,港町ブルース,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/3/300488l.jpg
3692,Muchi Nochi Tsugai,,無知のちツガイ,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/3/342745l.jpg
3692,Oshi Tomo,,推し友,One-shot,16,,2022,https://cdn.myanimelist.net/images/manga/3/292117l.jpg
3692,Rouken to Watashi: Imouto wa 64-sai ni Narimashita,,老犬とわたし～妹は64歳になりました～,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/3/331005l.jpg
3692,Shape of the Future,Shape of the Future,미래상,Manhwa,16,,2022,https://cdn.myanimelist.net/images/manga/3/333919l.jpg
3692,Takoyaki Punch,,たこ焼きパンチ,One-shot,16,,2022,https://cdn.myanimelist.net/images/manga/1/292128l.jpg
3692,The Immoral Duke Needs to Be Homeschooled,The Immoral Duke Needs to Be Homeschooled,패륜 공작가에는 가정 교육이 필요하다,Novel,16,,2022,https://cdn.myanimelist.net/images/manga/2/340201l.jpg
3692,Tokai ga Nigenai kara,,都会が逃げないから,One-shot,16,,2022,https://cdn.myanimelist.net/images/manga/3/289798l.jpg
3692,Tonari no Youkai-san Gaiden,,となりの妖怪さん外伝,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/3/344494l.jpg
3692,Uchi ni Joshimane wa Inai.,,ウチに女子マネはいない。,One-shot,16,,2022,https://cdn.myanimelist.net/images/manga/1/335562l.jpg
3692,Umi Hime Mare,Marine Princess Mare,海姫マレ,Light Novel,16,,2022,https://cdn.myanimelist.net/images/manga/2/320953l.jpg
3692,Youtou no Wakizashi,,妖刀の脇差,One-shot,16,,2022,https://cdn.myanimelist.net/images/manga/2/292120l.jpg
3692,"Yuusha-sama, Shimekiri desu!",,勇者様、〆切です!,Manga,16,,2022,https://cdn.myanimelist.net/images/manga/3/333564l.jpg
3715,Fuyu no Sekirei,A Wagtail in Winter,冬のセキレイ,One-shot,15,,2022,https://cdn.myanimelist.net/images/manga/1/345313l.jpg
3715,Gendai de Monster Kujo Gyousha wo Yattetara Shachou ga Akaji wo Nantoka suru Tame ni Muri wo Shita Sei de Shain no Hotondo ga Shinda kara Zutto Hitori de Shigoto wo Shitetara Sugoi Koto ni Narimashita,,現代でモンスター駆除業者をやってたら社長が赤字をなんとかするために無理をしたせいで社員のほとんどが死んだからずっと一人で仕事をしてたら凄いことになりました,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/2/323047l.jpg
3715,Get Back TV Show,,ゲット・バック・TVショウ,One-shot,15,,2022,https://cdn.myanimelist.net/images/manga/1/350277l.jpg
3715,H Daisuki Kinpatsu Hakujin Bakunyuu Ryuugakusei ga Tonari no Heya ni Hikkoshite Kita!!,A Nymphomaniac Blonde Exchange Student with Gigantic Tits Moved in Next Door!!,Hだいすき金髪白人爆乳留学生が隣の部屋に引っ越してきた!!,Doujinshi,15,,2022,https://cdn.myanimelist.net/images/manga/1/348843l.jpg
3715,Hane to Hagane,,はねとはがね,One-shot,15,,2022,https://cdn.myanimelist.net/images/manga/2/348179l.jpg
3715,Hoshi wo Mita Hi,,星をみた日,One-shot,15,,2022,https://cdn.myanimelist.net/images/manga/1/344519l.jpg
3715,How to Make Friends and Win Love,How to Make Friends and Win Love,내 사람을 돌려줘!,Manhwa,15,,2022,https://cdn.myanimelist.net/images/manga/3/336288l.jpg
3715,Jinzou Ma○ko Hatsubaichuu,Artificial Pussy On Sale Now,人造ま○こ発売中,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/2/347228l.jpg
3715,Kabuto Kuwagata: Game Tsuku!! Game wo Tsukuru Hito ni Naru!!,Kabuto Kuwagata: Game Making! I'll Be the One Who Makes the Game!,カブトクワガタ ～ゲーつくっ！！（ゲームをつくる人になるっ！！）～,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/2/318322l.jpg
3715,Kuku-Kuku,,쿠쿠쿠쿠,Manhwa,15,,2022,https://cdn.myanimelist.net/images/manga/3/326399l.jpg
3715,Kyoudai dakedo Giri da shi Irenakereba Ecchi ja Nai yo ne,,姉弟だけど義理だし挿れなければえっちじゃないよね,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/1/348884l.jpg
3715,Love to Hate You,Love to Hate You,논 러브(NONE LOVE),Manhwa,15,,2022,https://cdn.myanimelist.net/images/manga/3/346813l.jpg
3715,Moritsuke Jouzu na Maruyama-san,Maruyama-san's Cooking Looks Delicious,盛りつけ上手な円山さん,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/2/319377l.jpg
3715,One Hour Lover,,ONE HOUR LOVER,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/1/344192l.jpg
3715,Ore to Norainu no Waltz,Waltz of Me and the Stray Dog,俺と野良犬のワルツ,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/1/345646l.jpg
3715,Suitei Akuyaku Reijou wa Kuni Ichiban no Busaiku ni Totsugasareru You desu,,推定悪役令嬢は国一番のブサイクに嫁がされるようです,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/1/348753l.jpg
3715,Taida na Kemono to Ori no Naka,Caged with a Lazy Beast,怠惰な獣と檻の中,Manga,15,,2022,https://cdn.myanimelist.net/images/manga/3/318846l.jpg
3715,Uka no Kikkake,,羽化のきっかけ,One-shot,15,,2022,https://cdn.myanimelist.net/images/manga/3/341268l.jpg
3733,Ano Hi no Koi to Kurashitara,And They Were Roommates...!,あの日の恋と暮らしたら,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/1/344599l.jpg
3733,Chinjuu no Oishasan,Exotic Animal Doctor,珍獣のお医者さん,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/2/348454l.jpg
3733,Dappi,,脱皮,One-shot,14,,2022,https://cdn.myanimelist.net/images/manga/2/341187l.jpg
3733,Hari to Hitsuji no Fune,,針と羊の舟,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/3/346338l.jpg
3733,Hito Kowa Series,,人怖シリーズ,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/2/316437l.jpg
3733,Kanojo wa No no Tsubasa wo Motteiru,She Has Wings of Honesty,彼女はNOの翼を持っている,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/3/329048l.jpg
3733,Mei no Mei,My Niece Mei,姪のメイ,One-shot,14,,2022,https://cdn.myanimelist.net/images/manga/1/350021l.jpg
3733,Nada,,ナダ,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/2/310458l.jpg
3733,Ningyou no Iru Tantei Jimusho,,人形のいる探偵事務所,One-shot,14,,2022,https://cdn.myanimelist.net/images/manga/1/311147l.jpg
3733,"Oda-ke no Chounan ni Umaremashita: Sengoku Jidai ni Tensei shita kedo, Shinitakunai node Kaikaku wo Okoshimasu",,織田家の長男に生まれました～戦国時代に転生したけど、死にたくないので改革を起こします～,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/3/329877l.jpg
3733,Ojousama no Ichiban,,お嬢様のいちばん,One-shot,14,,2022,https://cdn.myanimelist.net/images/manga/2/292125l.jpg
3733,Oukyuu Nyokan no Nozokimi Jikenbo: Kuuki Yomazu ni Anata no Himitsu Abakimasu,Royal Courtesan's Voyeuristic Casebook: I'll Expose Your Secret Without Read Between the Line.,王宮女官の覗き見事件簿 ～空気読まずにあなたの秘密暴きます～,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/3/329311l.jpg
3733,Revenge Wedding,,リベンジ・ウェディング,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/1/331019l.jpg
3733,Six Sense Minus One,,シックスセンスマイナスワン,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/2/302339l.jpg
3733,Soushunfu,,早春賦,One-shot,14,,2022,https://cdn.myanimelist.net/images/manga/1/267385l.jpg
3733,Umi no Obake,,海のお化け,One-shot,14,,2022,https://cdn.myanimelist.net/images/manga/2/343492l.jpg
3733,Will-sama wa Kyou mo Mahou de Asondeimasu. Next!,,ウィル様は今日も魔法で遊んでいます。ねくすと!,Manga,14,,2022,https://cdn.myanimelist.net/images/manga/2/327263l.jpg
3750,Kawaigariya no Hisho to Ore,,可愛がり屋の秘書と俺,One-shot,13,,2022,https://cdn.myanimelist.net/images/manga/1/319314l.jpg
3750,Korou no Kuusen Nikki,,コロウの空戦日記,Light Novel,13,,2022,https://cdn.myanimelist.net/images/manga/2/311775l.jpg
3750,Natsu no Gosui,,夏の午睡,One-shot,13,,2022,https://cdn.myanimelist.net/images/manga/2/345276l.jpg
3750,Ryuukyuu Kani Tanbou,,琉球蟹探訪,Manga,13,,2022,https://cdn.myanimelist.net/images/manga/3/326039l.jpg
3750,"Takane no Hana to, Senpai to,","Unreachable Flower, Senpai, and...",高嶺の花と、先輩と、,One-shot,13,,2022,https://cdn.myanimelist.net/images/manga/3/350205l.jpg
3750,Takumi to Yui ga Chotto Irekawaru Hanashi,,拓海とゆいがちょっと入れ替わる話,Doujinshi,13,,2022,https://cdn.myanimelist.net/images/manga/3/318195l.jpg
3750,Zanshoku Gaiku,,残蝕街区,Manga,13,,2022,https://cdn.myanimelist.net/images/manga/1/349615l.jpg
3757,Akutsu-san wa Oshi ni Niteiru,,阿久津さんは推しに似ている,One-shot,12,,2022,https://cdn.myanimelist.net/images/manga/1/345967l.jpg
3757,Horror Joyuu ga Tensai Koyaku ni Tensei shimashita: Kondo Koso Hollywood wo Mezashimasu!,I'm Aiming to Be a Hollywood Actress This Time!,ホラー女優が天才子役に転生しました ～今度こそハリウッドを目指します!～,Manga,12,,2022,https://cdn.myanimelist.net/images/manga/1/349923l.jpg
3757,"Konya, Kare no Ani to",,今夜、彼の兄と,Manga,12,,2022,https://cdn.myanimelist.net/images/manga/3/335586l.jpg
3757,Kyougoku-ke no Junai,The Kyougokus' Pure Love,京極家の純愛,Manga,12,,2022,https://cdn.myanimelist.net/images/manga/1/346918l.jpg
3757,The Sunny Day in the Rat Hole,,쥐구멍 볕 들 날,Manhwa,12,,2022,https://cdn.myanimelist.net/images/manga/3/346409l.jpg
3762,"Andsum, Save the World!","Andsum, Save the World!",앤섬 세이브 월드!,Manhwa,11,,2022,https://cdn.myanimelist.net/images/manga/2/332896l.jpg
3762,Azuma-kun no Koineko,,東くんの恋猫,Manga,11,,2022,https://cdn.myanimelist.net/images/manga/2/342495l.jpg
3762,Funny Game,,퍼니게임,Manhwa,11,,2022,https://cdn.myanimelist.net/images/manga/3/347528l.jpg
3762,Haguremono wa Yoru ni Fukeru,,はぐれ獣〈もの〉は夜に耽る,Manga,11,,2022,https://cdn.myanimelist.net/images/manga/3/344187l.jpg
3762,Kindaichi Shounen no Jikenbo 30th,The Case File of Kindaichi 30th,金田一少年の事件簿30th,Manga,11,,2022,https://cdn.myanimelist.net/images/manga/3/348135l.jpg
3762,Mystery Science Detectives,Mystery Science Detectives,미스터리 과학 조사단,Manhwa,11,,2022,https://cdn.myanimelist.net/images/manga/3/338844l.jpg
3762,Platonic de Onegaishimasu,Please Platonic Love,プラトニックでお願いします,Manga,11,,2022,https://cdn.myanimelist.net/images/manga/1/342918l.jpg
3762,Taishou Cantarella: Tsumetaku Amai Dannasama,,大正カンタレラ～冷たく甘い旦那様～,Manga,11,,2022,https://cdn.myanimelist.net/images/manga/3/342712l.jpg
3770,17.3 About a Sex: Watashitachi no Real,,17.3 about a sex ～私たちのリアル～,Manga,10,,2022,https://cdn.myanimelist.net/images/manga/3/348479l.jpg
3770,Justice Now!,Justice Now!,합의는 필요하지 않습니다,Manhwa,10,,2022,https://cdn.myanimelist.net/images/manga/3/333920l.jpg
3770,Kaishagaeri no Pas de Deux,,会社帰りのパ・ド・ドゥ,Manga,10,,2022,https://cdn.myanimelist.net/images/manga/3/341809l.jpg
3770,Kubi wo Matsuru,Enshrine the Head,首をまつる,Manga,10,,2022,https://cdn.myanimelist.net/images/manga/3/344771l.jpg
3770,Kubikari,,クビカリ,Manga,10,,2022,https://cdn.myanimelist.net/images/manga/2/335556l.jpg
3770,Mobu Xiang Ziji Zhuan Guanguan,Mobu's Diary,摸布想自己賺罐罐,Manhua,10,,2022,https://cdn.myanimelist.net/images/manga/1/349578l.jpg
3770,Sonna Koto Yori Imasugu Asobo!,,そんなことより今すぐあそぼ!,Manga,10,,2022,https://cdn.myanimelist.net/images/manga/3/339628l.jpg
3770,Sweets Yakuza no Amasugi-san,,スイーツ・ヤクザの甘杉さん,Manga,10,,2022,https://cdn.myanimelist.net/images/manga/3/336033l.jpg
3770,Whose Poo Is This?,Whose Poo Is This?,에그박사의 이건 누구 똥?!,Manhwa,10,,2022,https://cdn.myanimelist.net/images/manga/3/342440l.jpg
3779,Bungou Tantei: Akutagawa Ryuunosuke wa Suiri suru,Literary Master Detective,文豪探偵 芥川龍之介は推理する,Manga,9,,2022,https://cdn.myanimelist.net/images/manga/3/345807l.jpg
3779,Hajimete no Koibito,,はじめての恋人,Doujinshi,9,,2022,https://cdn.myanimelist.net/images/manga/3/349079l.jpg
3779,Kuchihacchoubori,,口八丁堀,Manga,9,,2022,https://cdn.myanimelist.net/images/manga/2/330437l.jpg
3779,Onaji Yume Mita Kimi wa Idol,Sweet Dreams Linked,同じ夢みた君はアイドル,Manga,9,,2022,https://cdn.myanimelist.net/images/manga/1/343080l.jpg
3779,Ore wa Nando demo Omae wo Tsuihou suru,,俺は何度でもお前を追放する,Manga,9,,2022,https://cdn.myanimelist.net/images/manga/3/341638l.jpg
3784,"Cool, nanoni Yoru wa Amakute.: Doukyounin wa Dekiai Chuudoku",,クール、なのに夜は甘くて。～同居人は溺愛中毒～,Manga,8,,2022,https://cdn.myanimelist.net/images/manga/2/337523l.jpg
3784,Hakoniwa Kumikyoku,,箱庭組曲,Manga,8,,2022,https://cdn.myanimelist.net/images/manga/1/349640l.jpg
3784,Harukanaru Manner Battle,,遥かなるマナーバトル,Manga,8,,2022,https://cdn.myanimelist.net/images/manga/2/349656l.jpg
3784,I Want to Die but I Want to Eat Tteokbokki,,죽고 싶지만 떡볶이는 먹고 싶어,Manhwa,8,,2022,https://cdn.myanimelist.net/images/manga/3/333697l.jpg
3784,Kowameshi,,こわメシ,Manga,8,,2022,https://cdn.myanimelist.net/images/manga/2/342285l.jpg
