rank,title,title_english,title_japanese,type,members,score,year,image_url
2753,Shinwa Seniki no Graphics,Graphics of the Armoured Legend,神話戦域のグラフィクス,Light Novel,80,,2012,https://cdn.myanimelist.net/images/manga/2/201052l.jpg
2753,Teni Muhou: Musashibou Benkei,,天威無法-武蔵坊弁慶-,Manga,80,,2012,https://cdn.myanimelist.net/images/manga/3/202109l.jpg
2765,500-nen no Itonami dj - 500-nengo,500 years later,500年後,Doujinshi,79,,2012,https://cdn.myanimelist.net/images/manga/3/294533l.jpg
2765,Alicia Ingoku no Himekishi,Princess Knight Alicia,アリシア 淫獄の姫騎士,Light Novel,79,,2012,https://cdn.myanimelist.net/images/manga/2/175272l.jpg
2765,Azuma-san to Itakura-senpai wa Koi wo Suru.,,吾妻さんと板倉先輩は恋をする。,Manga,79,,2012,https://cdn.myanimelist.net/images/manga/3/248070l.jpg
2765,Call Me Darling,,コールミーダーリン,Manga,79,,2012,https://cdn.myanimelist.net/images/manga/3/114537l.jpg
2765,Daremo Shiranai Niwa,Nobody knows...,誰もしらない庭,Manga,79,,2012,https://cdn.myanimelist.net/images/manga/2/200015l.jpg
2765,"Erodou! Kaichou to Ore to Senpai no, Doujin & Cosplay Seikatsu!",,えろどう! 会長と俺と先輩の、同人&コスプレ生活!,Light Novel,79,,2012,https://cdn.myanimelist.net/images/manga/1/152754l.jpg
2765,Houkago☆Eroge-bu!,Ero-Game Club,放課後☆エロゲー部!,Light Novel,79,,2012,https://cdn.myanimelist.net/images/manga/3/181230l.jpg
2765,Kamo no Mizukaki,,鴨の水かき,Manga,79,,2012,https://cdn.myanimelist.net/images/manga/2/248099l.jpg
2765,Kankoshi-san no Midarana Ichinichi,,看護師さんの淫らな一日,One-shot,79,,2012,https://cdn.myanimelist.net/images/manga/3/87193l.jpg
2765,Saimin!: Oppai Gakuen,,催眠! おっぱい学園,Light Novel,79,,2012,https://cdn.myanimelist.net/images/manga/1/190215l.jpg
2765,Tomoko R3,,トモコR3,One-shot,79,,2012,https://cdn.myanimelist.net/images/manga/3/106789l.jpg
2765,Usotsuki Love Letter,,うそつきラブレター,Manga,79,,2012,https://cdn.myanimelist.net/images/manga/1/171399l.jpg
2777,E:capriccio,,カプリッチョ,Manga,78,,2012,https://cdn.myanimelist.net/images/manga/3/151454l.jpg
2777,EIT: Ψ Tokushu Chousagakari,,EIT Ψ特殊調査係,Manga,78,,2012,https://cdn.myanimelist.net/images/manga/2/145377l.jpg
2777,Emile,,エミール,Manga,78,,2012,https://cdn.myanimelist.net/images/manga/2/165168l.jpg
2777,Haru wa Akebono Tsuki mo Nau Sora mo Nao,,春はあけぼの 月もなう 空もなお,Manga,78,,2012,https://cdn.myanimelist.net/images/manga/1/182787l.jpg
2777,Honto ni Honto ni Honto ni Honto ni Lion da!,,ほんとにほんとにほんとにほんとにライオン田!,Manga,78,,2012,https://cdn.myanimelist.net/images/manga/2/143381l.jpg
2777,Ishu Kakuchou Kenbunroku,,異種拡張見聞録,Manga,78,,2012,https://cdn.myanimelist.net/images/manga/2/138895l.jpg
2777,"Ito, Utsukushi",,いと、うつくし,Manga,78,,2012,https://cdn.myanimelist.net/images/manga/3/108663l.jpg
2777,"Jashin ni Tensei shitara Haika no Maougun ga Sassoku Metsubou Shisou Nanda ga, Dousureba Iindarou ka",,邪神に転生したら配下の魔王軍がさっそく滅亡しそうなんだが、どうすればいいんだろうか,Light Novel,78,,2012,https://cdn.myanimelist.net/images/manga/1/215428l.jpg
2777,Kanojo ga Seifuku wo Nuidara: Seiso na Gakkyuu Iin to Kaikatsu Kyonyuu Doukyuusei to Onna Kyoushi,,彼女が制服を脱いだら 清楚な学級委員と快活巨乳同級生と女教師,Light Novel,78,,2012,https://cdn.myanimelist.net/images/manga/2/169251l.jpg
2777,Kotatsuya Mikan,,こたつやみかん,Manga,78,,2012,https://cdn.myanimelist.net/images/manga/3/89539l.jpg
2777,Sakura no Toki,,サクラノトキ,One-shot,78,,2012,https://cdn.myanimelist.net/images/manga/2/328697l.jpg
2788,Harem Servant,,ハーレムサーヴァント,Light Novel,77,,2012,https://cdn.myanimelist.net/images/manga/2/168752l.jpg
2788,Hen Koi! Roshutsu na Ojousama to Cosplay Kendou Shoujo to Koi Shiyou,,ヘンコイ！ 露出なお嬢様とコスプレ剣道少女と恋しよう,Light Novel,77,,2012,https://cdn.myanimelist.net/images/manga/1/131189l.jpg
2788,Maho Nee's☆Triangle,Magical Sisters☆Triangle,まほねーず☆とらいあんぐる,Light Novel,77,,2012,https://cdn.myanimelist.net/images/manga/2/164126l.jpg
2788,Majo no Su,Aerie of Witches,魔女の巣,Doujinshi,77,,2012,https://cdn.myanimelist.net/images/manga/2/160409l.jpg
2788,Megami Shiiku: Inyoku Mesugami no Seiten,,女神飼育 淫欲牝神の聖典,Light Novel,77,,2012,https://cdn.myanimelist.net/images/manga/1/168619l.jpg
2788,Onigiri Tsuushin: Dame Mama Nikki,,おにぎり通信～ダメママ日記～,Manga,77,,2012,https://cdn.myanimelist.net/images/manga/3/174387l.jpg
2788,Ore to Maid no Naka wo Onnashitsuji ga Jama wo Suru,Maid and Butler woman and I,俺とメイドの仲を女執事が邪魔をする,Light Novel,77,,2012,https://cdn.myanimelist.net/images/manga/1/168353l.jpg
2788,Otaku Kareshi.,,おたくカレシ。,Manga,77,,2012,https://cdn.myanimelist.net/images/manga/1/105659l.jpg
2788,Renai Ningyou - Sweet Memorial,,恋愛人形 SWEET MEMORIAL,Manga,77,,2012,https://cdn.myanimelist.net/images/manga/3/68259l.jpg
2788,Saimin Nikki,,催眠日記,Light Novel,77,,2012,https://cdn.myanimelist.net/images/manga/2/166152l.jpg
2788,Soukai no Atmosphere,Atmoshpere of Twin Boundaries,双界のアトモスフィア,Light Novel,77,,2012,https://cdn.myanimelist.net/images/manga/3/162645l.jpg
2788,Sunao na Kimochi,,スナオな気持ち,One-shot,77,,2012,https://cdn.myanimelist.net/images/manga/5/328773l.jpg
2788,Tokutou Tenjouin Alpha no Nanjiken,,特等添乗員αの難事件,Light Novel,77,,2012,https://cdn.myanimelist.net/images/manga/3/165772l.jpg
2788,Yokke Kazoku,,よっけ家族,Manga,77,,2012,https://cdn.myanimelist.net/images/manga/3/139881l.jpg
2802,"Animator, Iede Shoujo wo Hirou.",,アニメーター、家出少女を拾う。,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/1/248269l.jpg
2802,Aoba Jitensha-ten e Youkoso!,,アオバ自転車店へようこそ！,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/3/166496l.jpg
2802,Asaoka Hiyori no Dokidoki Karte,,朝岡ひよりのドキドキカルテ,Light Novel,76,,2012,https://cdn.myanimelist.net/images/manga/1/192056l.jpg
2802,"Baby, Good Morning",,ベイビー、グッドモーニング,Light Novel,76,,2012,https://cdn.myanimelist.net/images/manga/1/190411l.jpg
2802,Ecchi na Douga no Torarekata,,えっちな動画の撮られ方,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/3/150835l.jpg
2802,Harem Thief,,ハーレムシーフ,Light Novel,76,,2012,https://cdn.myanimelist.net/images/manga/3/168743l.jpg
2802,Hisho wa Uso ni Nureru,,秘書は嘘に濡れる,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/3/91867l.jpg
2802,Kamisama no Volley,The Master of Volley Ball,神様のバレー,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/2/227580l.jpg
2802,Mugen Renkan: Chijoku ni Mamireshi Fushihime no Rinbu,,無限煉姦～恥辱にまみれし不死姫の輪舞～,Light Novel,76,,2012,https://cdn.myanimelist.net/images/manga/2/166730l.jpg
2802,Rasenjin Douji Jouei,,螺旋人同時上映 速水螺旋人短編集,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/3/170166l.jpg
2802,Re:Birth Colony - Aokage no Azurite,,Re：birth colony -蒼影のアズライト-,Light Novel,76,,2012,https://cdn.myanimelist.net/images/manga/3/129295l.jpg
2802,Roushi,,老子,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/3/150836l.jpg
2802,Sentimental Color,,센티멘털 컬러,Manhwa,76,,2012,https://cdn.myanimelist.net/images/manga/3/97205l.jpg
2802,Tonari no Erotica-chan,,となりのエロチカちゃん,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/1/187187l.jpg
2802,Yako to Poko,Yako & Poko,ヤコとポコ,Manga,76,,2012,https://cdn.myanimelist.net/images/manga/3/255785l.jpg
2817,Asakusabito,,浅草人,Manga,75,,2012,https://cdn.myanimelist.net/images/manga/1/123739l.jpg
2817,Clover Trèfle,,クローバー trèfle,Manga,75,,2012,https://cdn.myanimelist.net/images/manga/3/170864l.jpg
2817,Dare ga Sore wo,,誰がそれを－田中相短篇集－,Manga,75,,2012,https://cdn.myanimelist.net/images/manga/2/192203l.jpg
2817,Degen Mädchen,,デーゲンメイデン Degen Mädchen,Light Novel,75,,2012,https://cdn.myanimelist.net/images/manga/3/159295l.jpg
2817,Ido-Lising! Gaiden: Orin Rising!,,アイドライジング！外伝 オリンライジング！,Manga,75,,2012,https://cdn.myanimelist.net/images/manga/3/131569l.jpg
2817,Kanshin no Kishi Albert: Inbi na Majo to Irekawatta Nikutai,,換身の騎士アルベルト 淫靡な魔女と入れ替わった肉体,Light Novel,75,,2012,https://cdn.myanimelist.net/images/manga/1/168609l.jpg
2817,Kyouei Sentai Mizugizu,,競泳戦隊ミズギーズ,Light Novel,75,,2012,https://cdn.myanimelist.net/images/manga/2/96595l.jpg
2817,"Kyuubo Bishoujo-tachi no Flag wo Heshiori, Iinchou wo Yameru Houhou",,急募)美少女達のフラグをへし折り、委員長を辞める方法,Light Novel,75,,2012,https://cdn.myanimelist.net/images/manga/3/164055l.jpg
2817,Milk Seitokaichou: Miwaku no Nyu~ Ranking,,ミルク生徒会長 魅惑のにゅ～ランキング,Light Novel,75,,2012,https://cdn.myanimelist.net/images/manga/2/168829l.jpg
2817,Mumasete yo Ore no Seigi,,揉ませてよオレの正義,Light Novel,75,,2012,https://cdn.myanimelist.net/images/manga/1/169429l.jpg
2817,Sensou to Hitori no Onna,,戦争と一人の女,Manga,75,,2012,https://cdn.myanimelist.net/images/manga/3/270362l.jpg
2817,"Touch, Shiyo! Love Application: Boku to Unmei no Kanojo-tachi",,たっち、しよっ! Love Application 僕と運命の彼女たち,Light Novel,75,,2012,https://cdn.myanimelist.net/images/manga/3/178442l.jpg
2817,Usagi Tantei Monogatari,,うさぎ探偵物語,Manga,75,,2012,https://cdn.myanimelist.net/images/manga/2/107949l.jpg
2817,"Youkoso, Fairy's Inn e!",Welcome to Fairy's Inn!,ようこそ、フェアリーズ・インへ！,Light Novel,75,,2012,https://cdn.myanimelist.net/images/manga/1/196362l.jpg
2831,Adandai: Youkai Eshiroku Hana no Nishikie,,アダンダイ 妖怪絵師録花錦絵,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/1/174632l.jpg
2831,Daite Miyagare!,,抱いてみやがれ!,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/3/85385l.jpg
2831,"Hanaji Tenchou ja, Dame desu ka?",,はなぢ店長じゃ、だめですか？,Light Novel,74,,2012,https://cdn.myanimelist.net/images/manga/3/163921l.jpg
2831,Harem Students,,ハーレムスチューデンツ,Light Novel,74,,2012,https://cdn.myanimelist.net/images/manga/1/168761l.jpg
2831,Houkago Battlefield,,放課後バトルフィールド,Light Novel,74,,2012,https://cdn.myanimelist.net/images/manga/1/124151l.jpg
2831,"Koi, Kakueki Teisha",,恋、各駅停車,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/3/136411l.jpg
2831,Love-chuu.,,ラブ厨。,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/3/193999l.jpg
2831,Mamiya Shoten no Himegoto,The secret of the Mamiya bookstore.,間宮書店の秘めごと,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/1/170268l.jpg
2831,"Maou Toubatsu Ore, Eiyuu... Datta Hazu nanoni!",,魔王討伐！俺、英雄…だったはずなのに！,Light Novel,74,,2012,https://cdn.myanimelist.net/images/manga/1/122299l.jpg
2831,Mikon no Chichi to Kurashitemasu,Living With My Single Dad,未婚の父と暮らしてます,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/2/263181l.jpg
2831,Mitsukuniden,,光圀伝,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/4/148485l.jpg
2831,Omae wa Watashi no Seiken desu.,,おまえは私の聖剣です。,Light Novel,74,,2012,https://cdn.myanimelist.net/images/manga/1/124243l.jpg
2831,Otome 3-gensoku!,,オトメ3原則！,Light Novel,74,,2012,https://cdn.myanimelist.net/images/manga/1/164239l.jpg
2831,Otomezaurus,,オトメザウルス,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/2/119387l.jpg
2831,Piano no Mushi,,ピアノのムシ,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/3/163828l.jpg
2831,"Sono Otoko, Kikkai ni Tsuki",,その男、奇っ怪につき,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/2/149080l.jpg
2831,The Jiru Mamire de Double Peace♪,,ザー汁まみれでだぶるぴぃす♪,One-shot,74,,2012,https://cdn.myanimelist.net/images/manga/1/162046l.jpg
2831,"Yomei ¥20,000,000-","The rest of Kusama's life is ¥20,000,000-","余命￥20,000,000-",Manga,74,,2012,https://cdn.myanimelist.net/images/manga/3/155067l.jpg
2831,Zwart Closet,,Zwart Closet,Manga,74,,2012,https://cdn.myanimelist.net/images/manga/1/108453l.jpg
2850,Bokura wa Itai Ikimono da.,,僕らはイタい生き物だ。,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/3/157954l.jpg
2850,D.C.III: Da Capo III,,D.C.III ～ダ・カーポIII～,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/3/241817l.jpg
2850,Danshi Kinsei!! Freese Jogakuin,Girls' Junior & Senior High School,男子禁制!!フレーゼ女学院,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/3/187840l.jpg
2850,Fuhoni dakedo Harem desu. Tadashi Net ni Kagiru,,不本意だけどハーレムです。ただしネットに限る,Light Novel,73,,2012,https://cdn.myanimelist.net/images/manga/2/162853l.jpg
2850,Harem Mansion: Boku to Bijinzuma-tachi no Himitsu na Hirusagari,,ハーレムマンション 僕と美人妻たちの秘蜜な昼下がり,Light Novel,73,,2012,https://cdn.myanimelist.net/images/manga/3/169286l.jpg
2850,Ichigo Karubi,,いちごカルビ,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/3/144317l.jpg
2850,Kasshoku Heroine,,褐色ヒロインアンソロジーコミックス,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/1/68695l.jpg
2850,Kimi ni Tomodachi ga Dekiru made.,Wishing you to find the true friend.,キミにともだちができるまで。,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/2/164064l.jpg
2850,Koi Tamayura,,恋玉響,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/3/87187l.jpg
2850,Kono Himitsu wa Kuse ni Naru,,この秘密はクセになる,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/2/82812l.jpg
2850,Nanase Kourei Gakuen no Envy Blade,,七星降霊学園のアクマ〈エンヴィー・ブレイド〉,Light Novel,73,,2012,https://cdn.myanimelist.net/images/manga/3/162866l.jpg
2850,Ninshin Paradox,,妊娠パラドックス,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/2/202658l.jpg
2850,Ojioi,,ojioi,Doujinshi,73,,2012,https://cdn.myanimelist.net/images/manga/2/129785l.jpg
2850,Ojousama wa Himitsu no Idol!,,お嬢様はヒミツのアイドル!,Light Novel,73,,2012,https://cdn.myanimelist.net/images/manga/3/168836l.jpg
2850,Ou-sama Yaro to Ore,,王様ヤローとオレ,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/1/90767l.jpg
2850,Photogenic☆Superstar,Photogenic Superstar,フォトジェニック☆スーパースター,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/3/238233l.jpg
2850,Saki: Kazoku Meikyuu,,咲姫-家族迷宮-,Manga,73,,2012,https://cdn.myanimelist.net/images/manga/3/285605l.jpg
2850,Silicon☆Magic: Umareru Mae kara Anata Senyou,,しりこん☆まじっく ～生まれる前からあなた専用?!～,Light Novel,73,,2012,https://cdn.myanimelist.net/images/manga/1/166380l.jpg
2850,Wakan Saimin: Osananajimi no Kanojo wa Saimin Playmates,,和姦催眠～幼馴染の彼女は催眠PlayMates～,Light Novel,73,,2012,https://cdn.myanimelist.net/images/manga/1/166361l.jpg
2869,Ashita ni wa Agarimasu.,,明日にはあがります。,Manga,72,,2012,https://cdn.myanimelist.net/images/manga/3/235662l.jpg
2869,Byoushitsu de Nenbutsu wo Tonaenai de Kudasai,,病室で念仏を唱えないでください,Manga,72,,2012,https://cdn.myanimelist.net/images/manga/3/259226l.jpg
2869,D.C.III: Da Capo III - Koushiki Shinbun-bu Nisshi,,D.C.III～ダ・カーポIII～公式新聞部日誌,Manga,72,,2012,https://cdn.myanimelist.net/images/manga/3/241818l.jpg
2869,Douki Enshutsu-ka: Yukiori Tsuzura no Hitogoro Switch,,動機演出家 雪織廿楽のヒトゴロスイッチ,Light Novel,72,,2012,https://cdn.myanimelist.net/images/manga/2/152663l.jpg
2869,Fundari Kettari! Ano Ko no Egao wo Mamottari,,踏んだり蹴ったり！あの娘の笑顔を守ったり,Light Novel,72,,2012,https://cdn.myanimelist.net/images/manga/1/164238l.jpg
2869,Harem Assassin,,ハーレムアサシン,Light Novel,72,,2012,https://cdn.myanimelist.net/images/manga/1/168805l.jpg
2869,Hijou Kaidan,,非常階段,Manga,72,,2012,https://cdn.myanimelist.net/images/manga/3/67383l.jpg
2869,Ice Cream Syndrome,,アイスクリームシンドローム,Doujinshi,72,,2012,https://cdn.myanimelist.net/images/manga/3/168895l.jpg
2869,Kachou no Kareshi,,課長の彼氏,Manga,72,,2012,https://cdn.myanimelist.net/images/manga/3/84845l.jpg
2869,Kigengire no Hatsukoi,,期限切れの初恋,Manga,72,,2012,https://cdn.myanimelist.net/images/manga/2/289030l.jpg
2869,Mazomazo Fiancée: Osananajimi to Nanatsu no Shiren,,マゾマゾフィアンセ 幼なじみと7つの試験,Light Novel,72,,2012,https://cdn.myanimelist.net/images/manga/1/190209l.jpg
2869,Sakura Sonata,,さくらソナタ,Light Novel,72,,2012,https://cdn.myanimelist.net/images/manga/3/124401l.jpg
2869,Shojo no Shimobe-kun♪,,処女のシモベくん♪,Light Novel,72,,2012,https://cdn.myanimelist.net/images/manga/2/166169l.jpg
2869,Tsukitama,,つきたま,Light Novel,72,,2012,https://cdn.myanimelist.net/images/manga/1/171711l.jpg
2883,8-gatsu 10-nichi,,８月１０日,Light Novel,71,,2012,https://cdn.myanimelist.net/images/manga/3/182704l.jpg
2883,Boukyaku no Kami to Brunhilde,,忘却の軍神〈かみ〉と装甲戦姫〈ブリュンヒルデ〉,Light Novel,71,,2012,https://cdn.myanimelist.net/images/manga/2/163303l.jpg
2883,Dual Eraser,,デュアル・イレイザー,Light Novel,71,,2012,https://cdn.myanimelist.net/images/manga/3/164260l.jpg
2883,God Finger Jin,,GOD FINGER 迅,Manga,71,,2012,https://cdn.myanimelist.net/images/manga/3/111563l.jpg
2883,Haha to Ko no Kanbi na Choukyou Kouza,,母と息子〈こ〉の姦美な調教講座,Manga,71,,2012,https://cdn.myanimelist.net/images/manga/2/298593l.jpg
2883,Kaseifu wa Mitsushiri Joshidaisei: Hatsukoi no Kimi to Koibito no Amai Gohoushi,,家政婦は蜜尻女子大生 初恋の君と恋人の甘いご奉仕,Light Novel,71,,2012,https://cdn.myanimelist.net/images/manga/2/169225l.jpg
2883,Kawaii Kouhai ni Otosaresou,,可愛い後輩に堕とされそう,Doujinshi,71,,2012,https://cdn.myanimelist.net/images/manga/2/239273l.jpg
2883,Megane Danshi Pink Houshi,,メガネ男子ピンク奉仕,Manga,71,,2012,https://cdn.myanimelist.net/images/manga/1/85371l.jpg
2883,Noraneko ni Kubiwa wo,Collaring a Stray Cat,野良猫に首輪を,Manga,71,,2012,https://cdn.myanimelist.net/images/manga/3/299704l.jpg
